station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Upper Peirce Reservoir Park,S69,2015,3,14,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,3,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,3,16,0.6,,,,,
Upper Peirce Reservoir Park,S69,2015,3,17,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,3,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,3,19,37.2,,,,,
Upper Peirce Reservoir Park,S69,2015,3,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,3,21,9.6,,,,,
Upper Peirce Reservoir Park,S69,2015,3,22,69.8,,,,,
Upper Peirce Reservoir Park,S69,2015,3,23,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,3,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,3,25,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,3,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,3,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,3,28,4.4,,,,,
Upper Peirce Reservoir Park,S69,2015,3,29,23.4,,,,,
Upper Peirce Reservoir Park,S69,2015,3,30,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,3,31,15.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,1,42.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,2,24.8,,,,,
Upper Peirce Reservoir Park,S69,2015,4,3,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,4,5.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,5,8.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,6,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,7,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,8,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,9,2.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,10,1.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,11,4.8,,,,,
Upper Peirce Reservoir Park,S69,2015,4,12,9.6,,,,,
Upper Peirce Reservoir Park,S69,2015,4,13,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,14,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,17,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,18,11.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,19,1.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,21,10.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,22,9.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,23,3.6,,,,,
Upper Peirce Reservoir Park,S69,2015,4,24,37.8,,,,,
Upper Peirce Reservoir Park,S69,2015,4,25,18.4,,,,,
Upper Peirce Reservoir Park,S69,2015,4,26,1.2,,,,,
Upper Peirce Reservoir Park,S69,2015,4,27,20.6,,,,,
Upper Peirce Reservoir Park,S69,2015,4,28,56.4,,,,,
Upper Peirce Reservoir Park,S69,2015,4,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,4,30,4.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,1,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,5,2,0.6,,,,,
Upper Peirce Reservoir Park,S69,2015,5,3,61.4,,,,,
Upper Peirce Reservoir Park,S69,2015,5,4,3.6,,,,,
Upper Peirce Reservoir Park,S69,2015,5,5,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,5,6,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,7,7.4,,,,,
Upper Peirce Reservoir Park,S69,2015,5,8,12.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,9,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,10,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,11,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,12,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,13,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,14,37.8,,,,,
Upper Peirce Reservoir Park,S69,2015,5,15,5.4,,,,,
Upper Peirce Reservoir Park,S69,2015,5,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,17,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,18,9.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,20,7.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,21,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,23,13.2,,,,,
Upper Peirce Reservoir Park,S69,2015,5,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,25,0.8,,,,,
Upper Peirce Reservoir Park,S69,2015,5,26,2.2,,,,,
Upper Peirce Reservoir Park,S69,2015,5,27,1.4,,,,,
Upper Peirce Reservoir Park,S69,2015,5,28,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,30,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,5,31,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,1,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,2,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,3,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,4,0.8,,,,,
Upper Peirce Reservoir Park,S69,2015,6,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,6,8.4,,,,,
Upper Peirce Reservoir Park,S69,2015,6,7,3.6,,,,,
Upper Peirce Reservoir Park,S69,2015,6,8,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,9,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,10,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,11,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,12,15.2,,,,,
Upper Peirce Reservoir Park,S69,2015,6,13,0.6,,,,,
Upper Peirce Reservoir Park,S69,2015,6,14,4.4,,,,,
Upper Peirce Reservoir Park,S69,2015,6,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,16,11.8,,,,,
Upper Peirce Reservoir Park,S69,2015,6,17,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,6,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,21,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,23,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,25,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,28,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,6,30,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,1,6.2,,,,,
Upper Peirce Reservoir Park,S69,2015,7,2,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,3,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,4,30.8,,,,,
Upper Peirce Reservoir Park,S69,2015,7,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,6,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,7,1.6,,,,,
Upper Peirce Reservoir Park,S69,2015,7,8,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,7,9,1.2,,,,,
Upper Peirce Reservoir Park,S69,2015,7,10,15.8,,,,,
Upper Peirce Reservoir Park,S69,2015,7,11,3.6,,,,,
Upper Peirce Reservoir Park,S69,2015,7,12,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,13,4.6,,,,,
Upper Peirce Reservoir Park,S69,2015,7,14,18.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,17,34.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,18,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,7,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,21,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,23,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,25,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,28,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,7,30,0.4,,,,,
Upper Peirce Reservoir Park,S69,2015,7,31,20.6,,,,,
Upper Peirce Reservoir Park,S69,2015,8,1,1.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,2,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,3,5.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,4,11.4,,,,,
Upper Peirce Reservoir Park,S69,2015,8,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,6,12.8,,,,,
Upper Peirce Reservoir Park,S69,2015,8,7,6.4,,,,,
Upper Peirce Reservoir Park,S69,2015,8,8,26.2,,,,,
Upper Peirce Reservoir Park,S69,2015,8,9,9.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,10,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,11,9.8,,,,,
Upper Peirce Reservoir Park,S69,2015,8,12,2.4,,,,,
Upper Peirce Reservoir Park,S69,2015,8,13,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,14,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,17,1.2,,,,,
Upper Peirce Reservoir Park,S69,2015,8,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,21,13.8,,,,,
Upper Peirce Reservoir Park,S69,2015,8,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,23,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,25,22.6,,,,,
Upper Peirce Reservoir Park,S69,2015,8,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,28,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,30,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,8,31,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,1,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,2,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,3,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,4,2.8,,,,,
Upper Peirce Reservoir Park,S69,2015,9,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,6,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,7,,,,,,
Upper Peirce Reservoir Park,S69,2015,9,8,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,9,2.8,,,,,
Upper Peirce Reservoir Park,S69,2015,9,10,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,11,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,12,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,13,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,14,0.6,,,,,
Upper Peirce Reservoir Park,S69,2015,9,15,4.2,,,,,
Upper Peirce Reservoir Park,S69,2015,9,16,8.8,,,,,
Upper Peirce Reservoir Park,S69,2015,9,17,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,21,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,23,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,25,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,9,28,53.4,,,,,
Upper Peirce Reservoir Park,S69,2015,9,29,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,9,30,13.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,1,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,2,8.2,,,,,
Upper Peirce Reservoir Park,S69,2015,10,3,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,4,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,5,6.8,,,,,
Upper Peirce Reservoir Park,S69,2015,10,6,28.6,,,,,
Upper Peirce Reservoir Park,S69,2015,10,7,0.6,,,,,
Upper Peirce Reservoir Park,S69,2015,10,8,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,9,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,10,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,11,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,12,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,13,0.6,,,,,
Upper Peirce Reservoir Park,S69,2015,10,14,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,17,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,21,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,23,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,24,3.2,,,,,
Upper Peirce Reservoir Park,S69,2015,10,25,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,10,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,27,4.4,,,,,
Upper Peirce Reservoir Park,S69,2015,10,28,15.4,,,,,
Upper Peirce Reservoir Park,S69,2015,10,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,30,28.0,,,,,
Upper Peirce Reservoir Park,S69,2015,10,31,20.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,1,14.6,,,,,
Upper Peirce Reservoir Park,S69,2015,11,2,1.8,,,,,
Upper Peirce Reservoir Park,S69,2015,11,3,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,4,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,6,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,7,56.6,,,,,
Upper Peirce Reservoir Park,S69,2015,11,8,27.6,,,,,
Upper Peirce Reservoir Park,S69,2015,11,9,7.6,,,,,
Upper Peirce Reservoir Park,S69,2015,11,10,0.4,,,,,
Upper Peirce Reservoir Park,S69,2015,11,11,5.6,,,,,
Upper Peirce Reservoir Park,S69,2015,11,12,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,13,57.8,,,,,
Upper Peirce Reservoir Park,S69,2015,11,14,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,15,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,11,16,43.4,,,,,
Upper Peirce Reservoir Park,S69,2015,11,17,23.2,,,,,
Upper Peirce Reservoir Park,S69,2015,11,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,20,,,,,,
Upper Peirce Reservoir Park,S69,2015,11,21,,,,,,
Upper Peirce Reservoir Park,S69,2015,11,22,,,,,,
Upper Peirce Reservoir Park,S69,2015,11,23,,,,,,
Upper Peirce Reservoir Park,S69,2015,11,24,,,,,,
Upper Peirce Reservoir Park,S69,2015,11,25,17.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,26,9.6,,,,,
Upper Peirce Reservoir Park,S69,2015,11,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,11,28,3.2,,,,,
Upper Peirce Reservoir Park,S69,2015,11,29,1.8,,,,,
Upper Peirce Reservoir Park,S69,2015,11,30,11.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,1,11.6,,,,,
Upper Peirce Reservoir Park,S69,2015,12,2,5.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,3,0.2,,,,,
Upper Peirce Reservoir Park,S69,2015,12,4,8.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,5,49.6,,,,,
Upper Peirce Reservoir Park,S69,2015,12,6,1.4,,,,,
Upper Peirce Reservoir Park,S69,2015,12,7,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,8,24.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,9,7.4,,,,,
Upper Peirce Reservoir Park,S69,2015,12,10,2.2,,,,,
Upper Peirce Reservoir Park,S69,2015,12,11,29.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,12,30.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,13,18.4,,,,,
Upper Peirce Reservoir Park,S69,2015,12,14,1.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,17,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,18,6.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,20,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,21,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,23,8.4,,,,,
Upper Peirce Reservoir Park,S69,2015,12,24,15.2,,,,,
Upper Peirce Reservoir Park,S69,2015,12,25,10.8,,,,,
Upper Peirce Reservoir Park,S69,2015,12,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,28,6.6,,,,,
Upper Peirce Reservoir Park,S69,2015,12,29,19.4,,,,,
Upper Peirce Reservoir Park,S69,2015,12,30,0.0,,,,,
Upper Peirce Reservoir Park,S69,2015,12,31,9.2,,,,,
Upper Peirce Reservoir Park,S69,2016,1,1,7.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,2,27.2,,,,,
Upper Peirce Reservoir Park,S69,2016,1,3,0.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,4,0.2,,,,,
Upper Peirce Reservoir Park,S69,2016,1,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,6,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,7,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,8,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,9,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,10,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,11,12.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,12,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,13,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,14,3.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,15,21.2,,,,,
Upper Peirce Reservoir Park,S69,2016,1,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,17,4.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,18,19.8,,,,,
Upper Peirce Reservoir Park,S69,2016,1,19,1.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,20,1.6,,,,,
Upper Peirce Reservoir Park,S69,2016,1,21,0.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,22,22.6,,,,,
Upper Peirce Reservoir Park,S69,2016,1,23,3.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,25,3.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,26,1.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,28,3.6,,,,,
Upper Peirce Reservoir Park,S69,2016,1,29,0.4,,,,,
Upper Peirce Reservoir Park,S69,2016,1,30,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,1,31,1.8,,,,,
Upper Peirce Reservoir Park,S69,2016,2,1,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,2,3.2,,,,,
Upper Peirce Reservoir Park,S69,2016,2,3,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,4,17.8,,,,,
Upper Peirce Reservoir Park,S69,2016,2,5,6.6,,,,,
Upper Peirce Reservoir Park,S69,2016,2,6,4.6,,,,,
Upper Peirce Reservoir Park,S69,2016,2,7,23.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,8,1.6,,,,,
Upper Peirce Reservoir Park,S69,2016,2,9,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,10,1.2,,,,,
Upper Peirce Reservoir Park,S69,2016,2,11,0.2,,,,,
Upper Peirce Reservoir Park,S69,2016,2,12,39.6,,,,,
Upper Peirce Reservoir Park,S69,2016,2,13,0.2,,,,,
Upper Peirce Reservoir Park,S69,2016,2,14,,,,,,
Upper Peirce Reservoir Park,S69,2016,2,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,17,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,19,86.8,,,,,
Upper Peirce Reservoir Park,S69,2016,2,20,0.4,,,,,
Upper Peirce Reservoir Park,S69,2016,2,21,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,23,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,24,7.4,,,,,
Upper Peirce Reservoir Park,S69,2016,2,25,0.6,,,,,
Upper Peirce Reservoir Park,S69,2016,2,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,28,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,2,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,1,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,2,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,3,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,4,0.6,,,,,
Upper Peirce Reservoir Park,S69,2016,3,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,6,1.2,,,,,
Upper Peirce Reservoir Park,S69,2016,3,7,6.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,8,0.6,,,,,
Upper Peirce Reservoir Park,S69,2016,3,9,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,10,10.8,,,,,
Upper Peirce Reservoir Park,S69,2016,3,11,0.2,,,,,
Upper Peirce Reservoir Park,S69,2016,3,12,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,13,14.2,,,,,
Upper Peirce Reservoir Park,S69,2016,3,14,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,15,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,16,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,17,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,20,8.8,,,,,
Upper Peirce Reservoir Park,S69,2016,3,21,18.6,,,,,
Upper Peirce Reservoir Park,S69,2016,3,22,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,23,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,25,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,26,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,27,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,28,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,29,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,30,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,3,31,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,1,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,2,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,3,111.4,,,,,
Upper Peirce Reservoir Park,S69,2016,4,4,0.4,,,,,
Upper Peirce Reservoir Park,S69,2016,4,5,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,6,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,7,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,8,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,9,12.4,,,,,
Upper Peirce Reservoir Park,S69,2016,4,10,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,11,0.2,,,,,
Upper Peirce Reservoir Park,S69,2016,4,12,4.8,,,,,
Upper Peirce Reservoir Park,S69,2016,4,13,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,14,8.6,,,,,
Upper Peirce Reservoir Park,S69,2016,4,15,1.8,,,,,
Upper Peirce Reservoir Park,S69,2016,4,16,23.6,,,,,
Upper Peirce Reservoir Park,S69,2016,4,17,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,18,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,19,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,20,1.6,,,,,
Upper Peirce Reservoir Park,S69,2016,4,21,0.2,,,,,
Upper Peirce Reservoir Park,S69,2016,4,22,32.4,,,,,
Upper Peirce Reservoir Park,S69,2016,4,23,46.2,,,,,
Upper Peirce Reservoir Park,S69,2016,4,24,0.0,,,,,
Upper Peirce Reservoir Park,S69,2016,4,25,4.4,,,,,
Upper Peirce Reservoir Park,S69,2016,4,26,0.0,,,,,
