station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sembawang Meteorological Station,S80,2017,6,24,0.0,27.8,32.4,23.4,7.6,25.9
Sembawang Meteorological Station,S80,2017,6,25,1.2,26.4,30.7,24.0,7.2,48.2
Sembawang Meteorological Station,S80,2017,6,26,5.9,27.4,32.3,24.3,6.5,33.5
Sembawang Meteorological Station,S80,2017,6,27,0.0,25.7,28.9,24.0,6.8,37.1
Sembawang Meteorological Station,S80,2017,6,28,1.2,26.2,32.8,22.6,6.8,51.8
Sembawang Meteorological Station,S80,2017,6,29,10.2,26.1,31.1,23.0,6.5,27.7
Sembawang Meteorological Station,S80,2017,6,30,0.0,28.2,32.7,23.1,7.9,25.9
Sembawang Meteorological Station,S80,2017,7,1,0.0,28.1,32.4,24.6,7.2,29.5
Sembawang Meteorological Station,S80,2017,7,2,0.0,28.2,33.3,23.6,10.1,40.7
Sembawang Meteorological Station,S80,2017,7,3,1.1,26.5,29.6,23.9,10.8,42.5
Sembawang Meteorological Station,S80,2017,7,4,0.0,27.9,32.3,22.6,8.3,27.7
Sembawang Meteorological Station,S80,2017,7,5,23.4,26.0,31.2,23.6,5.4,40.7
Sembawang Meteorological Station,S80,2017,7,6,0.0,27.1,31.0,23.9,5.8,24.1
Sembawang Meteorological Station,S80,2017,7,7,0.0,27.5,32.2,23.6,6.1,16.6
Sembawang Meteorological Station,S80,2017,7,8,9.0,27.9,31.5,24.1,5.4,20.5
Sembawang Meteorological Station,S80,2017,7,9,0.0,27.7,30.8,24.4,9.7,33.5
Sembawang Meteorological Station,S80,2017,7,10,0.1,28.5,32.9,23.9,8.6,31.3
Sembawang Meteorological Station,S80,2017,7,11,1.7,27.4,30.6,24.5,8.3,27.7
Sembawang Meteorological Station,S80,2017,7,12,7.3,26.0,28.4,23.0,8.3,33.5
Sembawang Meteorological Station,S80,2017,7,13,3.5,26.9,31.1,24.7,11.2,40.7
Sembawang Meteorological Station,S80,2017,7,14,66.4,25.5,28.7,22.4,7.2,57.2
Sembawang Meteorological Station,S80,2017,7,15,0.3,26.9,31.4,23.0,10.4,38.9
Sembawang Meteorological Station,S80,2017,7,16,0.0,28.5,32.3,25.7,18.0,53.6
Sembawang Meteorological Station,S80,2017,7,17,0.0,28.6,32.1,25.2,11.9,48.2
Sembawang Meteorological Station,S80,2017,7,18,0.0,27.7,31.9,23.5,12.6,42.5
Sembawang Meteorological Station,S80,2017,7,19,0.0,28.2,32.4,23.4,10.4,27.7
Sembawang Meteorological Station,S80,2017,7,20,0.0,28.0,32.4,24.1,8.3,42.5
Sembawang Meteorological Station,S80,2017,7,21,0.0,29.1,33.3,24.7,13.3,31.3
Sembawang Meteorological Station,S80,2017,7,22,0.0,29.6,33.3,25.6,10.1,33.5
Sembawang Meteorological Station,S80,2017,7,23,0.0,29.5,33.6,24.6,10.1,35.3
Sembawang Meteorological Station,S80,2017,7,24,0.0,29.6,33.0,26.7,13.7,42.5
Sembawang Meteorological Station,S80,2017,7,25,0.0,29.5,33.3,24.9,13.7,53.6
Sembawang Meteorological Station,S80,2017,7,26,9.7,28.3,31.4,24.5,10.4,44.3
Sembawang Meteorological Station,S80,2017,7,27,0.0,28.6,32.7,24.1,13.7,40.7
Sembawang Meteorological Station,S80,2017,7,28,0.0,29.4,32.9,26.1,11.2,35.3
Sembawang Meteorological Station,S80,2017,7,29,0.0,28.9,33.0,25.2,10.8,38.9
Sembawang Meteorological Station,S80,2017,7,30,0.0,29.1,33.4,25.1,10.4,37.1
Sembawang Meteorological Station,S80,2017,7,31,0.0,29.4,33.2,25.4,11.5,33.5
Sembawang Meteorological Station,S80,2017,8,1,6.0,29.3,33.1,25.3,6.8,61.2
Sembawang Meteorological Station,S80,2017,8,2,0.0,29.5,32.7,27.5,18.0,48.2
Sembawang Meteorological Station,S80,2017,8,3,0.0,29.3,33.1,25.8,16.9,53.6
Sembawang Meteorological Station,S80,2017,8,4,0.0,29.6,33.5,26.7,15.8,40.7
Sembawang Meteorological Station,S80,2017,8,5,0.1,29.7,33.0,27.3,15.5,42.5
Sembawang Meteorological Station,S80,2017,8,6,0.0,28.9,33.7,26.4,11.2,51.8
Sembawang Meteorological Station,S80,2017,8,7,0.0,28.1,32.2,24.4,11.2,35.3
Sembawang Meteorological Station,S80,2017,8,8,13.8,27.3,31.4,24.6,9.7,42.5
Sembawang Meteorological Station,S80,2017,8,9,0.6,27.2,30.9,24.3,9.4,31.3
Sembawang Meteorological Station,S80,2017,8,10,0.0,28.4,32.7,24.5,10.1,38.9
Sembawang Meteorological Station,S80,2017,8,11,68.9,26.2,30.7,23.3,6.8,35.3
Sembawang Meteorological Station,S80,2017,8,12,12.0,26.3,30.2,23.8,8.3,33.5
Sembawang Meteorological Station,S80,2017,8,13,0.0,26.8,29.5,24.6,9.4,29.5
Sembawang Meteorological Station,S80,2017,8,14,0.0,27.8,31.9,24.0,12.2,44.3
Sembawang Meteorological Station,S80,2017,8,15,5.0,25.6,29.5,23.2,10.1,40.7
Sembawang Meteorological Station,S80,2017,8,16,0.0,27.8,32.7,24.1,9.0,42.5
Sembawang Meteorological Station,S80,2017,8,17,56.7,26.8,32.0,23.5,9.0,48.2
Sembawang Meteorological Station,S80,2017,8,18,9.0,27.1,31.9,23.6,4.0,16.6
Sembawang Meteorological Station,S80,2017,8,19,3.8,27.9,33.2,24.0,5.4,16.6
Sembawang Meteorological Station,S80,2017,8,20,0.0,28.4,32.7,24.3,12.2,40.7
Sembawang Meteorological Station,S80,2017,8,21,16.5,,32.5,25.4,10.1,40.7
Sembawang Meteorological Station,S80,2017,8,22,0.0,,29.7,25.5,13.7,37.1
Sembawang Meteorological Station,S80,2017,8,23,0.0,,32.5,24.6,14.8,42.5
Sembawang Meteorological Station,S80,2017,8,24,9.7,,32.3,24.9,9.0,38.9
Sembawang Meteorological Station,S80,2017,8,25,0.0,,31.8,25.1,13.7,38.9
Sembawang Meteorological Station,S80,2017,8,26,,,32.5,25.0,,38.9
Sembawang Meteorological Station,S80,2017,8,27,,,,,,
Sembawang Meteorological Station,S80,2017,8,28,1.8,,31.8,24.7,11.5,35.3
Sembawang Meteorological Station,S80,2017,8,29,0.5,,29.7,23.8,10.4,33.5
Sembawang Meteorological Station,S80,2017,8,30,0.0,,32.9,25.1,11.9,44.3
Sembawang Meteorological Station,S80,2017,8,31,0.0,,32.7,24.7,11.5,38.9
Sembawang Meteorological Station,S80,2017,9,1,5.9,,,,,
Sembawang Meteorological Station,S80,2017,9,2,0.0,,,,,
Sembawang Meteorological Station,S80,2017,9,3,0.0,,,,,
Sembawang Meteorological Station,S80,2017,9,4,0.0,,32.7,24.3,11.9,35.3
Sembawang Meteorological Station,S80,2017,9,5,1.2,,31.4,25.7,14.4,48.2
Sembawang Meteorological Station,S80,2017,9,6,50.1,,29.4,24.9,9.0,37.1
Sembawang Meteorological Station,S80,2017,9,7,0.7,,32.1,24.0,10.4,31.3
Sembawang Meteorological Station,S80,2017,9,8,40.1,,32.8,23.7,12.6,46.4
Sembawang Meteorological Station,S80,2017,9,9,0.0,,,,,
Sembawang Meteorological Station,S80,2017,9,10,1.6,,,,,
Sembawang Meteorological Station,S80,2017,9,11,7.5,,30.0,23.7,9.0,38.9
Sembawang Meteorological Station,S80,2017,9,12,0.0,,33.1,23.8,10.4,29.5
Sembawang Meteorological Station,S80,2017,9,13,0.0,,33.2,24.2,11.9,35.3
Sembawang Meteorological Station,S80,2017,9,14,0.9,,32.2,26.1,8.6,44.3
Sembawang Meteorological Station,S80,2017,9,15,0.8,,29.0,24.9,7.9,38.9
Sembawang Meteorological Station,S80,2017,9,16,0.0,,,,,
Sembawang Meteorological Station,S80,2017,9,17,3.2,,,,,
Sembawang Meteorological Station,S80,2017,9,18,9.0,,32.4,23.7,8.6,53.6
Sembawang Meteorological Station,S80,2017,9,19,10.8,,29.9,24.0,7.2,31.3
Sembawang Meteorological Station,S80,2017,9,20,0.8,,31.2,23.9,10.4,33.5
Sembawang Meteorological Station,S80,2017,9,21,4.7,,31.1,23.3,9.7,29.5
Sembawang Meteorological Station,S80,2017,9,22,9.4,,32.3,23.3,10.4,33.5
Sembawang Meteorological Station,S80,2017,9,23,15.8,,,,,
Sembawang Meteorological Station,S80,2017,9,24,0.0,,,,,
Sembawang Meteorological Station,S80,2017,9,25,2.7,,32.4,24.5,10.8,44.3
Sembawang Meteorological Station,S80,2017,9,26,20.6,,32.4,24.1,7.9,53.6
Sembawang Meteorological Station,S80,2017,9,27,0.0,,32.6,22.8,10.4,38.9
Sembawang Meteorological Station,S80,2017,9,28,0.0,,30.9,24.5,9.0,35.3
Sembawang Meteorological Station,S80,2017,9,29,16.2,,30.7,23.6,11.5,42.5
Sembawang Meteorological Station,S80,2017,9,30,0.0,,,,,
Sembawang Meteorological Station,S80,2017,10,1,25.5,,,,,
Sembawang Meteorological Station,S80,2017,10,2,0.0,,32.3,23.4,8.3,38.9
Sembawang Meteorological Station,S80,2017,10,3,0.1,,31.3,23.8,10.8,42.5
Sembawang Meteorological Station,S80,2017,10,4,7.2,,28.5,23.0,7.9,38.9
Sembawang Meteorological Station,S80,2017,10,5,0.0,,32.3,23.0,7.2,31.3
Sembawang Meteorological Station,S80,2017,10,6,14.5,,33.1,23.4,10.1,
Sembawang Meteorological Station,S80,2017,10,7,9.0,,,,,
Sembawang Meteorological Station,S80,2017,10,8,72.6,,,,,
Sembawang Meteorological Station,S80,2017,10,9,23.0,,33.8,23.3,4.7,14.8
Sembawang Meteorological Station,S80,2017,10,10,2.1,,32.3,23.7,4.7,24.1
Sembawang Meteorological Station,S80,2017,10,11,10.7,,32.9,23.6,5.4,14.8
Sembawang Meteorological Station,S80,2017,10,12,1.5,,30.3,25.2,4.0,14.8
Sembawang Meteorological Station,S80,2017,10,13,1.4,,31.6,24.0,4.0,11.2
Sembawang Meteorological Station,S80,2017,10,14,0.0,,,,,
Sembawang Meteorological Station,S80,2017,10,15,0.0,,,,,
Sembawang Meteorological Station,S80,2017,10,16,0.0,,33.3,25.1,4.3,13.0
Sembawang Meteorological Station,S80,2017,10,17,0.0,,34.8,25.5,10.8,42.5
Sembawang Meteorological Station,S80,2017,10,18,0.0,,,,,
Sembawang Meteorological Station,S80,2017,10,19,0.0,,33.9,25.6,10.8,35.3
Sembawang Meteorological Station,S80,2017,10,20,0.0,,34.7,24.5,11.2,37.1
Sembawang Meteorological Station,S80,2017,10,21,0.0,,,,,
Sembawang Meteorological Station,S80,2017,10,22,0.0,,,,,
Sembawang Meteorological Station,S80,2017,10,23,2.6,,31.7,25.3,9.0,31.3
Sembawang Meteorological Station,S80,2017,10,24,0.0,,31.6,24.3,9.0,48.2
Sembawang Meteorological Station,S80,2017,10,25,40.5,,34.4,23.1,8.3,76.0
Sembawang Meteorological Station,S80,2017,10,26,0.9,,33.3,24.4,8.6,33.5
Sembawang Meteorological Station,S80,2017,10,27,0.0,,31.1,24.2,10.1,33.5
Sembawang Meteorological Station,S80,2017,10,28,0.0,,,,,
Sembawang Meteorological Station,S80,2017,10,29,20.4,,,,,
Sembawang Meteorological Station,S80,2017,10,30,3.0,,30.0,23.2,10.1,33.5
Sembawang Meteorological Station,S80,2017,10,31,4.9,,28.2,22.5,9.4,35.3
Sembawang Meteorological Station,S80,2017,11,1,0.5,,32.7,23.1,9.4,35.3
Sembawang Meteorological Station,S80,2017,11,2,0.0,,32.3,23.5,11.2,37.1
Sembawang Meteorological Station,S80,2017,11,3,35.4,,32.4,24.4,12.6,33.5
Sembawang Meteorological Station,S80,2017,11,4,26.2,,,,,
Sembawang Meteorological Station,S80,2017,11,5,3.0,,,,,
Sembawang Meteorological Station,S80,2017,11,6,69.5,,30.4,24.2,6.5,38.9
Sembawang Meteorological Station,S80,2017,11,7,1.0,,30.3,25.0,11.2,42.5
Sembawang Meteorological Station,S80,2017,11,8,9.7,,31.3,23.8,16.2,42.5
Sembawang Meteorological Station,S80,2017,11,9,82.1,,31.8,23.6,13.0,57.2
Sembawang Meteorological Station,S80,2017,11,10,11.0,,32.3,23.1,6.8,38.9
Sembawang Meteorological Station,S80,2017,11,11,32.5,,,,,
Sembawang Meteorological Station,S80,2017,11,12,1.5,,,,,
Sembawang Meteorological Station,S80,2017,11,13,56.9,,33.1,23.8,7.9,61.2
Sembawang Meteorological Station,S80,2017,11,14,77.2,,27.4,23.4,8.3,27.7
Sembawang Meteorological Station,S80,2017,11,15,0.0,,32.4,23.1,11.5,37.1
Sembawang Meteorological Station,S80,2017,11,16,12.4,,33.3,23.7,10.8,44.3
Sembawang Meteorological Station,S80,2017,11,17,20.2,,31.5,24.3,13.3,44.3
Sembawang Meteorological Station,S80,2017,11,18,105.6,,,,,
Sembawang Meteorological Station,S80,2017,11,19,0.0,,,,,
Sembawang Meteorological Station,S80,2017,11,20,16.1,,31.4,24.7,8.6,37.1
Sembawang Meteorological Station,S80,2017,11,21,0.5,,28.6,24.0,8.6,38.9
Sembawang Meteorological Station,S80,2017,11,22,4.1,,33.8,23.8,10.1,35.3
Sembawang Meteorological Station,S80,2017,11,23,15.0,,29.5,24.2,6.5,63.0
Sembawang Meteorological Station,S80,2017,11,24,0.4,,30.9,24.1,13.3,57.2
Sembawang Meteorological Station,S80,2017,11,25,2.6,,,,10.1,
Sembawang Meteorological Station,S80,2017,11,26,1.0,,,,,
Sembawang Meteorological Station,S80,2017,11,27,0.6,,27.7,24.4,9.7,31.3
Sembawang Meteorological Station,S80,2017,11,28,0.6,,31.3,24.4,14.0,40.7
Sembawang Meteorological Station,S80,2017,11,29,20.4,,31.4,24.4,16.9,57.2
Sembawang Meteorological Station,S80,2017,11,30,0.0,,32.4,23.7,17.6,48.2
Sembawang Meteorological Station,S80,2017,12,1,0.0,,34.3,26.1,12.2,31.3
Sembawang Meteorological Station,S80,2017,12,2,0.0,,,,,
Sembawang Meteorological Station,S80,2017,12,3,0.0,,,,,
Sembawang Meteorological Station,S80,2017,12,4,0.9,,32.9,25.5,6.8,29.5
Sembawang Meteorological Station,S80,2017,12,5,0.0,,34.1,24.4,9.7,25.9
Sembawang Meteorological Station,S80,2017,12,6,0.0,,33.9,24.4,7.9,29.5
Sembawang Meteorological Station,S80,2017,12,7,20.8,,32.6,24.6,8.3,22.3
Sembawang Meteorological Station,S80,2017,12,8,0.0,,29.7,24.3,16.2,42.5
Sembawang Meteorological Station,S80,2017,12,9,0.0,,,,,
Sembawang Meteorological Station,S80,2017,12,10,40.3,,,,,
Sembawang Meteorological Station,S80,2017,12,11,40.1,,32.2,24.0,10.1,31.3
Sembawang Meteorological Station,S80,2017,12,12,28.3,,31.4,24.0,8.3,29.5
Sembawang Meteorological Station,S80,2017,12,13,86.5,,32.5,23.0,9.0,38.9
Sembawang Meteorological Station,S80,2017,12,14,16.8,,33.3,22.3,10.1,42.5
Sembawang Meteorological Station,S80,2017,12,15,3.2,,32.1,24.0,9.7,33.5
Sembawang Meteorological Station,S80,2017,12,16,10.8,,,,,
Sembawang Meteorological Station,S80,2017,12,17,0.0,,,,,
Sembawang Meteorological Station,S80,2017,12,18,0.0,,31.2,23.1,19.1,46.4
Sembawang Meteorological Station,S80,2017,12,19,3.7,,30.9,24.6,18.0,48.2
Sembawang Meteorological Station,S80,2017,12,20,0.0,,31.3,23.9,17.3,44.3
Sembawang Meteorological Station,S80,2017,12,21,0.0,,31.7,24.6,15.1,38.9
Sembawang Meteorological Station,S80,2017,12,22,45.8,,32.0,24.2,10.4,33.5
Sembawang Meteorological Station,S80,2017,12,23,14.3,,,,,
Sembawang Meteorological Station,S80,2017,12,24,0.0,,,,,
Sembawang Meteorological Station,S80,2017,12,25,23.0,,,,,
Sembawang Meteorological Station,S80,2017,12,26,9.7,,31.1,23.7,7.9,24.1
Sembawang Meteorological Station,S80,2017,12,27,6.4,,30.9,23.4,10.8,29.5
Sembawang Meteorological Station,S80,2017,12,28,4.3,,31.9,24.5,8.3,53.6
Sembawang Meteorological Station,S80,2017,12,29,0.0,,31.3,25.8,18.4,42.5
Sembawang Meteorological Station,S80,2017,12,30,17.6,,,,,
Sembawang Meteorological Station,S80,2017,12,31,70.9,,,,,
Sembawang Meteorological Station,S80,2018,1,1,80.3,,,,,
Sembawang Meteorological Station,S80,2018,1,2,5.4,,27.1,24.4,7.2,25.9
Sembawang Meteorological Station,S80,2018,1,3,46.7,,31.6,23.5,10.4,50.0
Sembawang Meteorological Station,S80,2018,1,4,0.0,,29.3,24.6,15.1,33.5
Sembawang Meteorological Station,S80,2018,1,5,1.9,,29.0,24.1,7.6,18.4
Sembawang Meteorological Station,S80,2018,1,6,0.0,,,,,
Sembawang Meteorological Station,S80,2018,1,7,1.0,,,,,
Sembawang Meteorological Station,S80,2018,1,8,76.4,,31.4,22.7,10.1,25.9
Sembawang Meteorological Station,S80,2018,1,9,28.4,,32.2,24.3,11.2,37.1
Sembawang Meteorological Station,S80,2018,1,10,26.7,,26.9,23.3,7.6,27.7
Sembawang Meteorological Station,S80,2018,1,11,10.4,,26.0,23.1,14.4,38.9
Sembawang Meteorological Station,S80,2018,1,12,2.9,,23.7,21.7,13.7,40.7
Sembawang Meteorological Station,S80,2018,1,13,6.8,,,,,
Sembawang Meteorological Station,S80,2018,1,14,1.9,,,,,
Sembawang Meteorological Station,S80,2018,1,15,0.7,,27.7,22.3,12.6,35.3
Sembawang Meteorological Station,S80,2018,1,16,0.0,,29.9,22.6,13.3,31.3
Sembawang Meteorological Station,S80,2018,1,17,0.0,,31.8,24.6,15.1,40.7
Sembawang Meteorological Station,S80,2018,1,18,0.0,,31.6,23.2,16.9,37.1
Sembawang Meteorological Station,S80,2018,1,19,3.0,,32.9,23.8,12.2,38.9
Sembawang Meteorological Station,S80,2018,1,20,13.1,,,,7.9,
Sembawang Meteorological Station,S80,2018,1,21,0.0,,,,,
Sembawang Meteorological Station,S80,2018,1,22,26.8,,32.8,24.5,8.6,33.5
Sembawang Meteorological Station,S80,2018,1,23,26.8,,30.6,24.7,9.7,48.2
Sembawang Meteorological Station,S80,2018,1,24,3.9,,31.3,23.1,9.7,40.7
Sembawang Meteorological Station,S80,2018,1,25,23.4,,31.3,23.6,8.3,37.1
Sembawang Meteorological Station,S80,2018,1,26,0.3,,30.8,24.3,7.9,35.3
Sembawang Meteorological Station,S80,2018,1,27,0.0,,,,,
Sembawang Meteorological Station,S80,2018,1,28,52.7,,,,,
Sembawang Meteorological Station,S80,2018,1,29,0.0,,33.0,23.8,9.4,38.9
Sembawang Meteorological Station,S80,2018,1,30,48.0,,33.5,23.0,8.3,
Sembawang Meteorological Station,S80,2018,1,31,29.3,,33.2,24.3,10.4,76.0
Sembawang Meteorological Station,S80,2018,2,1,0.0,,32.4,25.1,20.2,46.4
Sembawang Meteorological Station,S80,2018,2,2,6.7,,27.3,24.0,16.6,48.2
Sembawang Meteorological Station,S80,2018,2,3,0.0,,,,25.2,
Sembawang Meteorological Station,S80,2018,2,4,0.0,,,,,
Sembawang Meteorological Station,S80,2018,2,5,0.2,,31.2,24.7,23.0,53.6
Sembawang Meteorological Station,S80,2018,2,6,0.0,,30.8,23.8,20.9,55.4
Sembawang Meteorological Station,S80,2018,2,7,0.0,,29.0,23.9,21.2,42.5
Sembawang Meteorological Station,S80,2018,2,8,0.0,,30.3,23.3,20.9,42.5
Sembawang Meteorological Station,S80,2018,2,9,0.0,,31.2,23.0,21.6,44.3
Sembawang Meteorological Station,S80,2018,2,10,0.0,,,,,
Sembawang Meteorological Station,S80,2018,2,11,0.0,,,,,
Sembawang Meteorological Station,S80,2018,2,12,0.0,,32.0,24.2,23.0,48.2
Sembawang Meteorological Station,S80,2018,2,13,0.0,,32.5,23.2,21.2,44.3
Sembawang Meteorological Station,S80,2018,2,14,0.0,,31.4,23.6,18.0,42.5
Sembawang Meteorological Station,S80,2018,2,15,7.4,,33.1,23.7,13.0,33.5
Sembawang Meteorological Station,S80,2018,2,16,0.0,,,,,
Sembawang Meteorological Station,S80,2018,2,17,26.6,,,,,
Sembawang Meteorological Station,S80,2018,2,18,0.0,,,,,
Sembawang Meteorological Station,S80,2018,2,19,0.0,,32.7,24.3,19.1,42.5
Sembawang Meteorological Station,S80,2018,2,20,0.0,,32.4,24.6,16.6,33.5
Sembawang Meteorological Station,S80,2018,2,21,0.0,,32.5,24.7,17.3,38.9
Sembawang Meteorological Station,S80,2018,2,22,0.0,,33.3,24.3,16.6,40.7
Sembawang Meteorological Station,S80,2018,2,23,0.0,,32.7,24.6,12.6,33.5
Sembawang Meteorological Station,S80,2018,2,24,2.9,,,,9.7,
Sembawang Meteorological Station,S80,2018,2,25,0.0,,,,,
Sembawang Meteorological Station,S80,2018,2,26,0.0,,31.3,25.5,19.8,37.1
Sembawang Meteorological Station,S80,2018,2,27,0.0,,32.3,24.6,18.4,38.9
Sembawang Meteorological Station,S80,2018,2,28,28.6,,33.4,25.0,11.5,27.7
Sembawang Meteorological Station,S80,2018,3,1,0.0,,32.2,23.1,16.6,35.3
Sembawang Meteorological Station,S80,2018,3,2,58.9,,32.7,24.5,9.7,35.3
Sembawang Meteorological Station,S80,2018,3,3,1.7,,,,,
Sembawang Meteorological Station,S80,2018,3,4,0.8,,,,,
Sembawang Meteorological Station,S80,2018,3,5,0.0,,33.4,25.3,16.9,37.1
Sembawang Meteorological Station,S80,2018,3,6,0.2,,34.0,23.2,9.4,35.3
Sembawang Meteorological Station,S80,2018,3,7,19.0,,28.8,24.2,9.7,35.3
Sembawang Meteorological Station,S80,2018,3,8,0.0,,29.8,23.3,13.3,42.5
Sembawang Meteorological Station,S80,2018,3,9,0.0,,32.7,25.0,23.8,48.2
Sembawang Meteorological Station,S80,2018,3,10,10.2,,,,,
Sembawang Meteorological Station,S80,2018,3,11,0.0,,,,,
Sembawang Meteorological Station,S80,2018,3,12,0.0,,31.2,24.8,16.6,40.7
Sembawang Meteorological Station,S80,2018,3,13,0.0,,32.2,25.1,16.9,35.3
Sembawang Meteorological Station,S80,2018,3,14,0.0,,33.3,23.2,13.7,29.5
Sembawang Meteorological Station,S80,2018,3,15,0.0,,34.3,24.2,8.3,20.5
Sembawang Meteorological Station,S80,2018,3,16,0.0,,33.3,26.2,11.2,29.5
Sembawang Meteorological Station,S80,2018,3,17,0.0,,,,,
Sembawang Meteorological Station,S80,2018,3,18,0.0,,,,,
Sembawang Meteorological Station,S80,2018,3,19,0.0,,32.9,24.2,10.1,25.9
Sembawang Meteorological Station,S80,2018,3,20,0.0,,33.1,25.9,10.1,29.5
Sembawang Meteorological Station,S80,2018,3,21,1.2,,32.8,24.9,7.9,27.7
Sembawang Meteorological Station,S80,2018,3,22,0.0,,33.6,25.6,19.8,38.9
Sembawang Meteorological Station,S80,2018,3,23,0.0,,33.5,25.5,15.5,33.5
Sembawang Meteorological Station,S80,2018,3,24,0.0,,,,,
Sembawang Meteorological Station,S80,2018,3,25,1.4,,,,,
Sembawang Meteorological Station,S80,2018,3,26,0.0,,33.2,25.2,12.2,35.3
Sembawang Meteorological Station,S80,2018,3,27,2.4,,28.1,23.5,10.1,33.5
Sembawang Meteorological Station,S80,2018,3,28,21.7,,32.7,22.9,7.2,38.9
Sembawang Meteorological Station,S80,2018,3,29,22.8,,30.7,22.4,7.9,22.3
Sembawang Meteorological Station,S80,2018,3,30,8.0,,,,,
Sembawang Meteorological Station,S80,2018,3,31,0.0,,33.5,24.6,10.1,31.3
Sembawang Meteorological Station,S80,2018,4,1,9.0,,32.5,24.1,9.4,31.3
Sembawang Meteorological Station,S80,2018,4,2,0.0,,32.9,24.0,10.4,29.5
Sembawang Meteorological Station,S80,2018,4,3,0.0,,32.9,25.4,12.2,25.9
Sembawang Meteorological Station,S80,2018,4,4,0.0,,33.2,25.0,12.2,33.5
Sembawang Meteorological Station,S80,2018,4,5,0.0,,33.6,23.9,11.5,29.5
Sembawang Meteorological Station,S80,2018,4,6,0.0,,33.2,24.6,10.1,40.7
Sembawang Meteorological Station,S80,2018,4,7,13.6,,,,,
Sembawang Meteorological Station,S80,2018,4,8,0.0,,,,,
Sembawang Meteorological Station,S80,2018,4,9,0.0,,33.2,25.8,18.4,44.3
Sembawang Meteorological Station,S80,2018,4,10,0.0,,33.1,24.3,11.5,33.5
Sembawang Meteorological Station,S80,2018,4,11,0.0,,33.8,25.0,13.7,31.3
Sembawang Meteorological Station,S80,2018,4,12,0.0,,34.2,25.3,14.0,29.5
Sembawang Meteorological Station,S80,2018,4,13,0.0,,34.3,25.9,16.2,35.3
Sembawang Meteorological Station,S80,2018,4,14,20.9,,,,,
Sembawang Meteorological Station,S80,2018,4,15,4.5,,,,,
Sembawang Meteorological Station,S80,2018,4,16,13.0,,30.5,24.1,4.3,16.6
Sembawang Meteorological Station,S80,2018,4,17,0.0,,33.5,24.1,6.1,22.3
Sembawang Meteorological Station,S80,2018,4,18,0.0,,33.2,24.4,16.6,35.3
Sembawang Meteorological Station,S80,2018,4,19,0.0,,32.9,24.2,9.4,35.3
Sembawang Meteorological Station,S80,2018,4,20,61.2,,33.1,23.7,11.5,31.3
Sembawang Meteorological Station,S80,2018,4,21,2.8,,,,,
Sembawang Meteorological Station,S80,2018,4,22,0.0,,,,,
Sembawang Meteorological Station,S80,2018,4,23,24.1,,31.7,22.6,6.5,37.1
Sembawang Meteorological Station,S80,2018,4,24,0.0,,32.0,23.7,9.4,24.1
Sembawang Meteorological Station,S80,2018,4,25,0.0,,34.3,24.3,9.7,25.9
Sembawang Meteorological Station,S80,2018,4,26,6.7,,33.6,24.9,9.4,44.3
Sembawang Meteorological Station,S80,2018,4,27,23.3,,32.0,23.1,5.8,33.5
Sembawang Meteorological Station,S80,2018,4,28,23.0,,,,,
Sembawang Meteorological Station,S80,2018,4,29,0.0,,,,,
Sembawang Meteorological Station,S80,2018,4,30,4.0,,32.9,25.2,5.4,24.1
Sembawang Meteorological Station,S80,2018,5,1,8.2,,,,,
Sembawang Meteorological Station,S80,2018,5,2,8.1,,33.8,22.9,5.0,31.3
Sembawang Meteorological Station,S80,2018,5,3,20.2,,34.0,23.6,6.5,38.9
Sembawang Meteorological Station,S80,2018,5,4,8.4,,33.3,23.4,4.0,20.5
Sembawang Meteorological Station,S80,2018,5,5,4.4,,,,,
Sembawang Meteorological Station,S80,2018,5,6,0.0,,,,,
Sembawang Meteorological Station,S80,2018,5,7,0.0,,33.7,24.2,9.0,31.3
Sembawang Meteorological Station,S80,2018,5,8,0.0,,33.7,24.9,11.5,35.3
Sembawang Meteorological Station,S80,2018,5,9,0.0,,34.1,27.5,14.0,31.3
Sembawang Meteorological Station,S80,2018,5,10,0.0,,33.2,24.8,13.7,42.5
Sembawang Meteorological Station,S80,2018,5,11,0.0,,33.1,26.3,8.6,27.7
Sembawang Meteorological Station,S80,2018,5,12,6.7,,,,,
Sembawang Meteorological Station,S80,2018,5,13,3.3,,,,,
Sembawang Meteorological Station,S80,2018,5,14,0.0,,33.3,24.5,8.6,33.5
Sembawang Meteorological Station,S80,2018,5,15,7.2,,31.6,24.6,6.8,24.1
Sembawang Meteorological Station,S80,2018,5,16,18.0,,33.1,24.3,6.5,25.9
Sembawang Meteorological Station,S80,2018,5,17,11.5,,32.5,23.7,3.6,24.1
Sembawang Meteorological Station,S80,2018,5,18,80.0,,33.8,23.2,9.0,40.7
Sembawang Meteorological Station,S80,2018,5,19,2.0,,,,3.6,
