station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Mandai Lake Road,S40,2019,8,29,0.0,,,,,
Mandai Lake Road,S40,2019,8,30,4.2,,,,,
Mandai Lake Road,S40,2019,8,31,0.0,,,,,
Mandai Lake Road,S40,2019,9,1,0.0,,,,,
Mandai Lake Road,S40,2019,9,2,0.0,,,,,
Mandai Lake Road,S40,2019,9,3,0.0,,,,,
Mandai Lake Road,S40,2019,9,4,11.2,,,,,
Mandai Lake Road,S40,2019,9,5,0.0,,,,,
Mandai Lake Road,S40,2019,9,6,0.0,,,,,
Mandai Lake Road,S40,2019,9,7,0.0,,,,,
Mandai Lake Road,S40,2019,9,8,0.0,,,,,
Mandai Lake Road,S40,2019,9,9,0.0,,,,,
Mandai Lake Road,S40,2019,9,10,0.0,,,,,
Mandai Lake Road,S40,2019,9,11,0.0,,,,,
Mandai Lake Road,S40,2019,9,12,0.0,,,,,
Mandai Lake Road,S40,2019,9,13,0.0,,,,,
Mandai Lake Road,S40,2019,9,14,5.8,,,,,
Mandai Lake Road,S40,2019,9,15,0.0,,,,,
Mandai Lake Road,S40,2019,9,16,0.0,,,,,
Mandai Lake Road,S40,2019,9,17,0.0,,,,,
Mandai Lake Road,S40,2019,9,18,0.0,,,,,
Mandai Lake Road,S40,2019,9,19,0.0,,,,,
Mandai Lake Road,S40,2019,9,20,0.0,,,,,
Mandai Lake Road,S40,2019,9,21,0.0,,,,,
Mandai Lake Road,S40,2019,9,22,0.0,,,,,
Mandai Lake Road,S40,2019,9,23,0.0,,,,,
Mandai Lake Road,S40,2019,9,24,0.0,,,,,
Mandai Lake Road,S40,2019,9,25,58.2,,,,,
Mandai Lake Road,S40,2019,9,26,0.0,,,,,
Mandai Lake Road,S40,2019,9,27,2.4,,,,,
Mandai Lake Road,S40,2019,9,28,4.8,,,,,
Mandai Lake Road,S40,2019,9,29,17.8,,,,,
Mandai Lake Road,S40,2019,9,30,29.6,,,,,
Mandai Lake Road,S40,2019,10,1,0.2,,,,,
Mandai Lake Road,S40,2019,10,2,2.6,,,,,
Mandai Lake Road,S40,2019,10,3,0.0,,,,,
Mandai Lake Road,S40,2019,10,4,10.2,,,,,
Mandai Lake Road,S40,2019,10,5,1.8,,,,,
Mandai Lake Road,S40,2019,10,6,0.0,,,,,
Mandai Lake Road,S40,2019,10,7,1.6,,,,,
Mandai Lake Road,S40,2019,10,8,0.0,,,,,
Mandai Lake Road,S40,2019,10,9,48.6,,,,,
Mandai Lake Road,S40,2019,10,10,10.2,,,,,
Mandai Lake Road,S40,2019,10,11,0.2,,,,,
Mandai Lake Road,S40,2019,10,12,13.6,,,,,
Mandai Lake Road,S40,2019,10,13,0.6,,,,,
Mandai Lake Road,S40,2019,10,14,0.0,,,,,
Mandai Lake Road,S40,2019,10,15,6.2,,,,,
Mandai Lake Road,S40,2019,10,16,13.8,,,,,
Mandai Lake Road,S40,2019,10,17,7.2,,,,,
Mandai Lake Road,S40,2019,10,18,6.0,,,,,
Mandai Lake Road,S40,2019,10,19,0.0,,,,,
Mandai Lake Road,S40,2019,10,20,0.0,,,,,
Mandai Lake Road,S40,2019,10,21,46.6,,,,,
Mandai Lake Road,S40,2019,10,22,47.8,,,,,
Mandai Lake Road,S40,2019,10,23,6.4,,,,,
Mandai Lake Road,S40,2019,10,24,0.2,,,,,
Mandai Lake Road,S40,2019,10,25,0.0,,,,,
Mandai Lake Road,S40,2019,10,26,6.0,,,,,
Mandai Lake Road,S40,2019,10,27,4.4,,,,,
Mandai Lake Road,S40,2019,10,28,3.0,,,,,
Mandai Lake Road,S40,2019,10,29,0.0,,,,,
Mandai Lake Road,S40,2019,10,30,1.6,,,,,
Mandai Lake Road,S40,2019,10,31,0.4,,,,,
Mandai Lake Road,S40,2019,11,1,1.4,,,,,
Mandai Lake Road,S40,2019,11,2,1.8,,,,,
Mandai Lake Road,S40,2019,11,3,6.2,,,,,
Mandai Lake Road,S40,2019,11,4,11.8,,,,,
Mandai Lake Road,S40,2019,11,5,1.6,,,,,
Mandai Lake Road,S40,2019,11,6,0.0,,,,,
Mandai Lake Road,S40,2019,11,7,0.0,,,,,
Mandai Lake Road,S40,2019,11,8,6.6,,,,,
Mandai Lake Road,S40,2019,11,9,0.0,,,,,
Mandai Lake Road,S40,2019,11,10,0.0,,,,,
Mandai Lake Road,S40,2019,11,11,0.2,,,,,
Mandai Lake Road,S40,2019,11,12,10.8,,,,,
Mandai Lake Road,S40,2019,11,13,7.2,,,,,
Mandai Lake Road,S40,2019,11,14,0.0,,,,,
Mandai Lake Road,S40,2019,11,15,4.6,,,,,
Mandai Lake Road,S40,2019,11,16,6.6,,,,,
Mandai Lake Road,S40,2019,11,17,0.0,,,,,
Mandai Lake Road,S40,2019,11,18,2.0,,,,,
Mandai Lake Road,S40,2019,11,19,0.4,,,,,
Mandai Lake Road,S40,2019,11,20,4.8,,,,,
Mandai Lake Road,S40,2019,11,21,0.4,,,,,
Mandai Lake Road,S40,2019,11,22,0.6,,,,,
Mandai Lake Road,S40,2019,11,23,0.0,,,,,
Mandai Lake Road,S40,2019,11,24,38.4,,,,,
Mandai Lake Road,S40,2019,11,25,1.2,,,,,
Mandai Lake Road,S40,2019,11,26,0.2,,,,,
Mandai Lake Road,S40,2019,11,27,0.0,,,,,
Mandai Lake Road,S40,2019,11,28,36.4,,,,,
Mandai Lake Road,S40,2019,11,29,49.0,,,,,
Mandai Lake Road,S40,2019,11,30,1.0,,,,,
Mandai Lake Road,S40,2019,12,1,33.8,,,,,
Mandai Lake Road,S40,2019,12,2,98.4,,,,,
Mandai Lake Road,S40,2019,12,3,0.0,,,,,
Mandai Lake Road,S40,2019,12,4,0.0,,,,,
Mandai Lake Road,S40,2019,12,5,0.0,,,,,
Mandai Lake Road,S40,2019,12,6,0.0,,,,,
Mandai Lake Road,S40,2019,12,7,0.0,,,,,
Mandai Lake Road,S40,2019,12,8,0.0,,,,,
Mandai Lake Road,S40,2019,12,9,47.0,,,,,
Mandai Lake Road,S40,2019,12,10,6.4,,,,,
Mandai Lake Road,S40,2019,12,11,35.0,,,,,
Mandai Lake Road,S40,2019,12,12,2.4,,,,,
Mandai Lake Road,S40,2019,12,13,30.2,,,,,
Mandai Lake Road,S40,2019,12,14,40.0,,,,,
Mandai Lake Road,S40,2019,12,15,25.6,,,,,
Mandai Lake Road,S40,2019,12,16,0.0,,,,,
Mandai Lake Road,S40,2019,12,17,3.0,,,,,
Mandai Lake Road,S40,2019,12,18,45.2,,,,,
Mandai Lake Road,S40,2019,12,19,0.0,,,,,
Mandai Lake Road,S40,2019,12,20,0.0,,,,,
Mandai Lake Road,S40,2019,12,21,1.8,,,,,
Mandai Lake Road,S40,2019,12,22,0.0,,,,,
Mandai Lake Road,S40,2019,12,23,21.2,,,,,
Mandai Lake Road,S40,2019,12,24,7.6,,,,,
Mandai Lake Road,S40,2019,12,25,0.0,,,,,
Mandai Lake Road,S40,2019,12,26,0.0,,,,,
Mandai Lake Road,S40,2019,12,27,0.0,,,,,
Mandai Lake Road,S40,2019,12,28,0.0,,,,,
Mandai Lake Road,S40,2019,12,29,0.0,,,,,
Mandai Lake Road,S40,2019,12,30,0.0,,,,,
Mandai Lake Road,S40,2019,12,31,0.0,,,,,
Mandai Lake Road,S40,2020,1,1,0.0,,,,,
Mandai Lake Road,S40,2020,1,2,0.0,,,,,
Mandai Lake Road,S40,2020,1,3,0.0,,,,,
Mandai Lake Road,S40,2020,1,4,4.6,,,,,
Mandai Lake Road,S40,2020,1,5,0.0,,,,,
Mandai Lake Road,S40,2020,1,6,4.2,,,,,
Mandai Lake Road,S40,2020,1,7,2.4,,,,,
Mandai Lake Road,S40,2020,1,8,9.8,,,,,
Mandai Lake Road,S40,2020,1,9,0.0,,,,,
Mandai Lake Road,S40,2020,1,10,0.8,,,,,
Mandai Lake Road,S40,2020,1,11,0.0,,,,,
Mandai Lake Road,S40,2020,1,12,0.6,,,,,
Mandai Lake Road,S40,2020,1,13,0.0,,,,,
Mandai Lake Road,S40,2020,1,14,0.0,,,,,
Mandai Lake Road,S40,2020,1,15,0.4,,,,,
Mandai Lake Road,S40,2020,1,16,0.6,,,,,
Mandai Lake Road,S40,2020,1,17,0.0,,,,,
Mandai Lake Road,S40,2020,1,18,0.0,,,,,
Mandai Lake Road,S40,2020,1,19,0.0,,,,,
Mandai Lake Road,S40,2020,1,20,0.2,,,,,
Mandai Lake Road,S40,2020,1,21,13.6,,,,,
Mandai Lake Road,S40,2020,1,22,0.0,,,,,
Mandai Lake Road,S40,2020,1,23,0.0,,,,,
Mandai Lake Road,S40,2020,1,24,0.0,,,,,
Mandai Lake Road,S40,2020,1,25,0.0,,,,,
Mandai Lake Road,S40,2020,1,26,1.2,,,,,
Mandai Lake Road,S40,2020,1,27,56.4,,,,,
Mandai Lake Road,S40,2020,1,28,0.2,,,,,
Mandai Lake Road,S40,2020,1,29,17.4,,,,,
Mandai Lake Road,S40,2020,1,30,0.0,,,,,
Mandai Lake Road,S40,2020,1,31,0.0,,,,,
Mandai Lake Road,S40,2020,2,1,0.0,,,,,
Mandai Lake Road,S40,2020,2,2,0.0,,,,,
Mandai Lake Road,S40,2020,2,3,0.0,,,,,
Mandai Lake Road,S40,2020,2,4,0.0,,,,,
Mandai Lake Road,S40,2020,2,5,0.0,,,,,
Mandai Lake Road,S40,2020,2,6,0.0,,,,,
Mandai Lake Road,S40,2020,2,7,0.0,,,,,
Mandai Lake Road,S40,2020,2,8,0.0,,,,,
Mandai Lake Road,S40,2020,2,9,25.8,,,,,
Mandai Lake Road,S40,2020,2,10,7.8,,,,,
Mandai Lake Road,S40,2020,2,11,45.8,,,,,
Mandai Lake Road,S40,2020,2,12,2.4,,,,,
Mandai Lake Road,S40,2020,2,13,0.0,,,,,
Mandai Lake Road,S40,2020,2,14,0.0,,,,,
Mandai Lake Road,S40,2020,2,15,0.0,,,,,
Mandai Lake Road,S40,2020,2,16,42.2,,,,,
Mandai Lake Road,S40,2020,2,17,0.0,,,,,
Mandai Lake Road,S40,2020,2,18,1.2,,,,,
Mandai Lake Road,S40,2020,2,19,0.2,,,,,
Mandai Lake Road,S40,2020,2,20,0.8,,,,,
Mandai Lake Road,S40,2020,2,21,6.2,,,,,
Mandai Lake Road,S40,2020,2,22,0.4,,,,,
Mandai Lake Road,S40,2020,2,23,0.0,,,,,
Mandai Lake Road,S40,2020,2,24,2.8,,,,,
Mandai Lake Road,S40,2020,2,25,0.0,,,,,
Mandai Lake Road,S40,2020,2,26,0.0,,,,,
Mandai Lake Road,S40,2020,2,27,0.0,,,,,
Mandai Lake Road,S40,2020,2,28,0.0,,,,,
Mandai Lake Road,S40,2020,2,29,0.0,,,,,
Mandai Lake Road,S40,2020,3,1,0.0,,,,,
Mandai Lake Road,S40,2020,3,2,0.0,,,,,
Mandai Lake Road,S40,2020,3,3,0.0,,,,,
Mandai Lake Road,S40,2020,3,4,0.0,,,,,
Mandai Lake Road,S40,2020,3,5,14.2,,,,,
Mandai Lake Road,S40,2020,3,6,0.2,,,,,
Mandai Lake Road,S40,2020,3,7,20.8,,,,,
Mandai Lake Road,S40,2020,3,8,14.2,,,,,
Mandai Lake Road,S40,2020,3,9,0.2,,,,,
Mandai Lake Road,S40,2020,3,10,0.0,,,,,
Mandai Lake Road,S40,2020,3,11,7.8,,,,,
Mandai Lake Road,S40,2020,3,12,0.0,,,,,
Mandai Lake Road,S40,2020,3,13,0.0,,,,,
Mandai Lake Road,S40,2020,3,14,0.0,,,,,
Mandai Lake Road,S40,2020,3,15,0.0,,,,,
Mandai Lake Road,S40,2020,3,16,0.2,,,,,
Mandai Lake Road,S40,2020,3,17,0.0,,,,,
Mandai Lake Road,S40,2020,3,18,2.0,,,,,
Mandai Lake Road,S40,2020,3,19,0.0,,,,,
Mandai Lake Road,S40,2020,3,20,0.0,,,,,
Mandai Lake Road,S40,2020,3,21,32.8,,,,,
Mandai Lake Road,S40,2020,3,22,56.6,,,,,
Mandai Lake Road,S40,2020,3,23,20.2,,,,,
Mandai Lake Road,S40,2020,3,24,0.2,,,,,
Mandai Lake Road,S40,2020,3,25,0.6,,,,,
Mandai Lake Road,S40,2020,3,26,0.0,,,,,
Mandai Lake Road,S40,2020,3,27,22.0,,,,,
Mandai Lake Road,S40,2020,3,28,4.6,,,,,
Mandai Lake Road,S40,2020,3,29,0.0,,,,,
Mandai Lake Road,S40,2020,3,30,0.4,,,,,
Mandai Lake Road,S40,2020,3,31,0.0,,,,,
Mandai Lake Road,S40,2020,4,1,0.8,,,,,
Mandai Lake Road,S40,2020,4,2,3.8,,,,,
Mandai Lake Road,S40,2020,4,3,56.2,,,,,
Mandai Lake Road,S40,2020,4,4,0.0,,,,,
Mandai Lake Road,S40,2020,4,5,0.0,,,,,
Mandai Lake Road,S40,2020,4,6,0.0,,,,,
Mandai Lake Road,S40,2020,4,7,43.4,,,,,
Mandai Lake Road,S40,2020,4,8,53.8,,,,,
Mandai Lake Road,S40,2020,4,9,0.2,,,,,
Mandai Lake Road,S40,2020,4,10,2.2,,,,,
Mandai Lake Road,S40,2020,4,11,8.0,,,,,
Mandai Lake Road,S40,2020,4,12,0.0,,,,,
Mandai Lake Road,S40,2020,4,13,28.4,,,,,
Mandai Lake Road,S40,2020,4,14,0.0,,,,,
Mandai Lake Road,S40,2020,4,15,0.0,,,,,
Mandai Lake Road,S40,2020,4,16,0.0,,,,,
Mandai Lake Road,S40,2020,4,17,0.0,,,,,
Mandai Lake Road,S40,2020,4,18,0.0,,,,,
Mandai Lake Road,S40,2020,4,19,0.0,,,,,
Mandai Lake Road,S40,2020,4,20,0.0,,,,,
Mandai Lake Road,S40,2020,4,21,13.6,,,,,
Mandai Lake Road,S40,2020,4,22,0.8,,,,,
Mandai Lake Road,S40,2020,4,23,25.8,,,,,
Mandai Lake Road,S40,2020,4,24,14.4,,,,,
Mandai Lake Road,S40,2020,4,25,2.8,,,,,
Mandai Lake Road,S40,2020,4,26,1.0,,,,,
Mandai Lake Road,S40,2020,4,27,0.0,,,,,
Mandai Lake Road,S40,2020,4,28,0.0,,,,,
Mandai Lake Road,S40,2020,4,29,2.0,,,,,
Mandai Lake Road,S40,2020,4,30,3.8,,,,,
Mandai Lake Road,S40,2020,5,1,8.8,,,,,
Mandai Lake Road,S40,2020,5,2,0.2,,,,,
Mandai Lake Road,S40,2020,5,3,10.2,,,,,
Mandai Lake Road,S40,2020,5,4,0.4,,,,,
Mandai Lake Road,S40,2020,5,5,0.2,,,,,
Mandai Lake Road,S40,2020,5,6,2.0,,,,,
Mandai Lake Road,S40,2020,5,7,0.0,,,,,
Mandai Lake Road,S40,2020,5,8,17.6,,,,,
Mandai Lake Road,S40,2020,5,9,0.0,,,,,
Mandai Lake Road,S40,2020,5,10,13.2,,,,,
Mandai Lake Road,S40,2020,5,11,1.4,,,,,
Mandai Lake Road,S40,2020,5,12,0.0,,,,,
Mandai Lake Road,S40,2020,5,13,4.6,,,,,
Mandai Lake Road,S40,2020,5,14,0.0,,,,,
Mandai Lake Road,S40,2020,5,15,0.0,,,,,
Mandai Lake Road,S40,2020,5,16,2.8,,,,,
Mandai Lake Road,S40,2020,5,17,20.6,,,,,
Mandai Lake Road,S40,2020,5,18,0.4,,,,,
Mandai Lake Road,S40,2020,5,19,0.0,,,,,
Mandai Lake Road,S40,2020,5,20,7.6,,,,,
Mandai Lake Road,S40,2020,5,21,1.6,,,,,
Mandai Lake Road,S40,2020,5,22,66.0,,,,,
Mandai Lake Road,S40,2020,5,23,0.4,,,,,
Mandai Lake Road,S40,2020,5,24,0.0,,,,,
Mandai Lake Road,S40,2020,5,25,0.0,,,,,
Mandai Lake Road,S40,2020,5,26,2.4,,,,,
Mandai Lake Road,S40,2020,5,27,3.0,,,,,
Mandai Lake Road,S40,2020,5,28,7.0,,,,,
Mandai Lake Road,S40,2020,5,29,41.6,,,,,
Mandai Lake Road,S40,2020,5,30,3.2,,,,,
Mandai Lake Road,S40,2020,5,31,0.0,,,,,
Mandai Lake Road,S40,2020,6,1,9.2,,,,,
Mandai Lake Road,S40,2020,6,2,0.8,,,,,
Mandai Lake Road,S40,2020,6,3,0.0,,,,,
Mandai Lake Road,S40,2020,6,4,24.6,,,,,
Mandai Lake Road,S40,2020,6,5,16.6,,,,,
Mandai Lake Road,S40,2020,6,6,4.4,,,,,
Mandai Lake Road,S40,2020,6,7,0.0,,,,,
Mandai Lake Road,S40,2020,6,8,0.0,,,,,
Mandai Lake Road,S40,2020,6,9,0.0,,,,,
Mandai Lake Road,S40,2020,6,10,1.4,,,,,
Mandai Lake Road,S40,2020,6,11,1.0,,,,,
Mandai Lake Road,S40,2020,6,12,0.6,,,,,
Mandai Lake Road,S40,2020,6,13,13.8,,,,,
Mandai Lake Road,S40,2020,6,14,10.2,,,,,
Mandai Lake Road,S40,2020,6,15,1.2,,,,,
Mandai Lake Road,S40,2020,6,16,0.4,,,,,
Mandai Lake Road,S40,2020,6,17,39.2,,,,,
Mandai Lake Road,S40,2020,6,18,1.0,,,,,
Mandai Lake Road,S40,2020,6,19,2.4,,,,,
Mandai Lake Road,S40,2020,6,20,19.4,,,,,
Mandai Lake Road,S40,2020,6,21,9.4,,,,,
Mandai Lake Road,S40,2020,6,22,,,,,,
Mandai Lake Road,S40,2020,6,23,,,,,,
Mandai Lake Road,S40,2020,6,24,13.2,,,,,
Mandai Lake Road,S40,2020,6,25,0.0,,,,,
Mandai Lake Road,S40,2020,6,26,0.0,,,,,
Mandai Lake Road,S40,2020,6,27,8.0,,,,,
Mandai Lake Road,S40,2020,6,28,1.2,,,,,
Mandai Lake Road,S40,2020,6,29,0.8,,,,,
Mandai Lake Road,S40,2020,6,30,0.0,,,,,
Mandai Lake Road,S40,2020,7,1,3.0,,,,,
Mandai Lake Road,S40,2020,7,2,0.0,,,,,
Mandai Lake Road,S40,2020,7,3,0.0,,,,,
Mandai Lake Road,S40,2020,7,4,0.0,,,,,
Mandai Lake Road,S40,2020,7,5,0.6,,,,,
Mandai Lake Road,S40,2020,7,6,3.8,,,,,
Mandai Lake Road,S40,2020,7,7,7.2,,,,,
Mandai Lake Road,S40,2020,7,8,1.6,,,,,
Mandai Lake Road,S40,2020,7,9,3.8,,,,,
Mandai Lake Road,S40,2020,7,10,0.2,,,,,
Mandai Lake Road,S40,2020,7,11,0.0,,,,,
Mandai Lake Road,S40,2020,7,12,7.8,,,,,
Mandai Lake Road,S40,2020,7,13,22.8,,,,,
Mandai Lake Road,S40,2020,7,14,0.2,,,,,
Mandai Lake Road,S40,2020,7,15,6.6,,,,,
Mandai Lake Road,S40,2020,7,16,29.0,,,,,
Mandai Lake Road,S40,2020,7,17,0.2,,,,,
Mandai Lake Road,S40,2020,7,18,0.0,,,,,
Mandai Lake Road,S40,2020,7,19,0.0,,,,,
Mandai Lake Road,S40,2020,7,20,0.0,,,,,
Mandai Lake Road,S40,2020,7,21,0.0,,,,,
Mandai Lake Road,S40,2020,7,22,9.2,,,,,
Mandai Lake Road,S40,2020,7,23,3.6,,,,,
Mandai Lake Road,S40,2020,7,24,22.4,,,,,
Mandai Lake Road,S40,2020,7,25,2.6,,,,,
Mandai Lake Road,S40,2020,7,26,8.6,,,,,
Mandai Lake Road,S40,2020,7,27,38.4,,,,,
Mandai Lake Road,S40,2020,7,28,0.4,,,,,
Mandai Lake Road,S40,2020,7,29,5.0,,,,,
Mandai Lake Road,S40,2020,7,30,0.0,,,,,
Mandai Lake Road,S40,2020,7,31,20.2,,,,,
Mandai Lake Road,S40,2020,8,1,8.8,,,,,
Mandai Lake Road,S40,2020,8,2,0.0,,,,,
Mandai Lake Road,S40,2020,8,3,0.0,,,,,
Mandai Lake Road,S40,2020,8,4,0.6,,,,,
Mandai Lake Road,S40,2020,8,5,0.0,,,,,
Mandai Lake Road,S40,2020,8,6,0.0,,,,,
Mandai Lake Road,S40,2020,8,7,0.0,,,,,
Mandai Lake Road,S40,2020,8,8,0.0,,,,,
Mandai Lake Road,S40,2020,8,9,0.0,,,,,
Mandai Lake Road,S40,2020,8,10,0.0,,,,,
Mandai Lake Road,S40,2020,8,11,0.0,,,,,
Mandai Lake Road,S40,2020,8,12,10.2,,,,,
Mandai Lake Road,S40,2020,8,13,22.6,,,,,
Mandai Lake Road,S40,2020,8,14,29.8,,,,,
Mandai Lake Road,S40,2020,8,15,10.2,,,,,
Mandai Lake Road,S40,2020,8,16,0.0,,,,,
Mandai Lake Road,S40,2020,8,17,1.4,,,,,
Mandai Lake Road,S40,2020,8,18,0.8,,,,,
Mandai Lake Road,S40,2020,8,19,1.8,,,,,
Mandai Lake Road,S40,2020,8,20,0.2,,,,,
Mandai Lake Road,S40,2020,8,21,0.0,,,,,
Mandai Lake Road,S40,2020,8,22,12.0,,,,,
Mandai Lake Road,S40,2020,8,23,13.0,,,,,
Mandai Lake Road,S40,2020,8,24,0.2,,,,,
Mandai Lake Road,S40,2020,8,25,1.4,,,,,
Mandai Lake Road,S40,2020,8,26,4.8,,,,,
Mandai Lake Road,S40,2020,8,27,0.0,,,,,
Mandai Lake Road,S40,2020,8,28,0.0,,,,,
Mandai Lake Road,S40,2020,8,29,1.8,,,,,
Mandai Lake Road,S40,2020,8,30,0.0,,,,,
Mandai Lake Road,S40,2020,8,31,0.0,,,,,
Mandai Lake Road,S40,2020,9,1,0.0,,,,,
Mandai Lake Road,S40,2020,9,2,3.0,,,,,
Mandai Lake Road,S40,2020,9,3,12.0,,,,,
Mandai Lake Road,S40,2020,9,4,3.0,,,,,
Mandai Lake Road,S40,2020,9,5,28.2,,,,,
Mandai Lake Road,S40,2020,9,6,5.8,,,,,
Mandai Lake Road,S40,2020,9,7,1.2,,,,,
Mandai Lake Road,S40,2020,9,8,0.2,,,,,
Mandai Lake Road,S40,2020,9,9,0.0,,,,,
Mandai Lake Road,S40,2020,9,10,1.2,,,,,
Mandai Lake Road,S40,2020,9,11,10.4,,,,,
Mandai Lake Road,S40,2020,9,12,16.6,,,,,
Mandai Lake Road,S40,2020,9,13,26.0,,,,,
Mandai Lake Road,S40,2020,9,14,16.4,,,,,
Mandai Lake Road,S40,2020,9,15,0.0,,,,,
Mandai Lake Road,S40,2020,9,16,8.0,,,,,
Mandai Lake Road,S40,2020,9,17,0.0,,,,,
Mandai Lake Road,S40,2020,9,18,0.0,,,,,
Mandai Lake Road,S40,2020,9,19,29.8,,,,,
Mandai Lake Road,S40,2020,9,20,1.0,,,,,
Mandai Lake Road,S40,2020,9,21,2.2,,,,,
Mandai Lake Road,S40,2020,9,22,0.2,,,,,
Mandai Lake Road,S40,2020,9,23,0.0,,,,,
Mandai Lake Road,S40,2020,9,24,2.0,,,,,
Mandai Lake Road,S40,2020,9,25,25.2,,,,,
Mandai Lake Road,S40,2020,9,26,53.2,,,,,
Mandai Lake Road,S40,2020,9,27,8.4,,,,,
Mandai Lake Road,S40,2020,9,28,0.0,,,,,
Mandai Lake Road,S40,2020,9,29,1.0,,,,,
Mandai Lake Road,S40,2020,9,30,13.0,,,,,
Mandai Lake Road,S40,2020,10,1,23.0,,,,,
Mandai Lake Road,S40,2020,10,2,2.2,,,,,
Mandai Lake Road,S40,2020,10,3,12.8,,,,,
Mandai Lake Road,S40,2020,10,4,0.0,,,,,
Mandai Lake Road,S40,2020,10,5,0.0,,,,,
Mandai Lake Road,S40,2020,10,6,0.0,,,,,
Mandai Lake Road,S40,2020,10,7,7.4,,,,,
Mandai Lake Road,S40,2020,10,8,12.2,,,,,
Mandai Lake Road,S40,2020,10,9,0.0,,,,,
Mandai Lake Road,S40,2020,10,10,4.4,,,,,
Mandai Lake Road,S40,2020,10,11,11.8,,,,,
Mandai Lake Road,S40,2020,10,12,0.0,,,,,
Mandai Lake Road,S40,2020,10,13,0.0,,,,,
Mandai Lake Road,S40,2020,10,14,4.8,,,,,
Mandai Lake Road,S40,2020,10,15,1.4,,,,,
Mandai Lake Road,S40,2020,10,16,3.8,,,,,
Mandai Lake Road,S40,2020,10,17,0.0,,,,,
Mandai Lake Road,S40,2020,10,18,11.6,,,,,
Mandai Lake Road,S40,2020,10,19,0.0,,,,,
Mandai Lake Road,S40,2020,10,20,1.0,,,,,
Mandai Lake Road,S40,2020,10,21,13.4,,,,,
Mandai Lake Road,S40,2020,10,22,9.8,,,,,
Mandai Lake Road,S40,2020,10,23,0.0,,,,,
Mandai Lake Road,S40,2020,10,24,1.2,,,,,
Mandai Lake Road,S40,2020,10,25,17.4,,,,,
Mandai Lake Road,S40,2020,10,26,3.0,,,,,
Mandai Lake Road,S40,2020,10,27,0.0,,,,,
Mandai Lake Road,S40,2020,10,28,18.6,,,,,
Mandai Lake Road,S40,2020,10,29,0.2,,,,,
Mandai Lake Road,S40,2020,10,30,0.0,,,,,
Mandai Lake Road,S40,2020,10,31,48.4,,,,,
Mandai Lake Road,S40,2020,11,1,0.4,,,,,
Mandai Lake Road,S40,2020,11,2,26.0,,,,,
Mandai Lake Road,S40,2020,11,3,2.8,,,,,
Mandai Lake Road,S40,2020,11,4,19.2,,,,,
Mandai Lake Road,S40,2020,11,5,0.0,,,,,
Mandai Lake Road,S40,2020,11,6,0.0,,,,,
Mandai Lake Road,S40,2020,11,7,42.6,,,,,
Mandai Lake Road,S40,2020,11,8,14.2,,,,,
Mandai Lake Road,S40,2020,11,9,8.0,,,,,
Mandai Lake Road,S40,2020,11,10,14.0,,,,,
Mandai Lake Road,S40,2020,11,11,0.0,,,,,
Mandai Lake Road,S40,2020,11,12,0.0,,,,,
Mandai Lake Road,S40,2020,11,13,0.4,,,,,
Mandai Lake Road,S40,2020,11,14,4.2,,,,,
Mandai Lake Road,S40,2020,11,15,60.4,,,,,
Mandai Lake Road,S40,2020,11,16,5.0,,,,,
Mandai Lake Road,S40,2020,11,17,20.6,,,,,
Mandai Lake Road,S40,2020,11,18,0.8,,,,,
Mandai Lake Road,S40,2020,11,19,6.2,,,,,
Mandai Lake Road,S40,2020,11,20,3.8,,,,,
Mandai Lake Road,S40,2020,11,21,19.2,,,,,
Mandai Lake Road,S40,2020,11,22,55.2,,,,,
Mandai Lake Road,S40,2020,11,23,5.0,,,,,
Mandai Lake Road,S40,2020,11,24,0.2,,,,,
Mandai Lake Road,S40,2020,11,25,0.0,,,,,
Mandai Lake Road,S40,2020,11,26,2.0,,,,,
Mandai Lake Road,S40,2020,11,27,0.0,,,,,
Mandai Lake Road,S40,2020,11,28,3.2,,,,,
Mandai Lake Road,S40,2020,11,29,0.0,,,,,
Mandai Lake Road,S40,2020,11,30,0.6,,,,,
