station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
S06,S06,2019,7,24,0.0,29.6,31.6,26.5,13.3,33.5
S06,S06,2019,7,25,0.0,29.9,32.5,26.8,10.8,22.3
S06,S06,2019,7,26,0.0,29.7,32.5,27.5,9.4,25.9
S06,S06,2019,7,27,0.0,29.8,32.5,27.5,10.1,27.7
S06,S06,2019,7,28,0.0,29.8,32.5,27.7,11.9,33.5
S06,S06,2019,7,29,0.0,30.2,33.2,27.6,12.2,37.1
S06,S06,2019,7,30,0.0,30.0,33.0,27.8,12.2,37.1
S06,S06,2019,7,31,0.0,29.9,32.2,27.3,15.5,40.7
S06,S06,2019,8,1,0.0,29.8,32.6,27.3,12.6,35.3
S06,S06,2019,8,2,0.0,29.9,32.5,27.7,14.4,35.3
S06,S06,2019,8,3,0.0,30.0,32.9,27.4,10.8,29.5
S06,S06,2019,8,4,0.0,29.8,32.1,27.7,14.4,35.3
S06,S06,2019,8,5,0.0,29.8,32.2,27.5,14.0,37.1
S06,S06,2019,8,6,0.0,29.7,32.2,27.3,12.2,35.3
S06,S06,2019,8,7,0.0,29.4,31.4,28.0,11.9,31.3
S06,S06,2019,8,8,0.0,29.7,31.9,27.4,14.4,37.1
S06,S06,2019,8,9,0.0,29.6,32.0,27.6,14.4,35.3
S06,S06,2019,8,10,0.4,29.6,32.0,27.6,14.4,33.5
S06,S06,2019,8,11,0.0,30.0,32.9,27.3,14.0,33.5
S06,S06,2019,8,12,0.0,30.1,33.2,27.5,14.8,33.5
S06,S06,2019,8,13,0.0,29.9,33.5,27.5,11.2,31.3
S06,S06,2019,8,14,0.0,29.8,33.0,27.6,10.8,35.3
S06,S06,2019,8,15,0.0,30.1,33.1,27.8,12.2,35.3
S06,S06,2019,8,16,0.0,30.2,33.6,27.9,13.0,37.1
S06,S06,2019,8,17,1.1,29.5,31.9,25.8,12.6,38.9
S06,S06,2019,8,18,0.0,29.9,32.9,27.2,12.2,33.5
S06,S06,2019,8,19,0.0,30.0,33.4,27.6,11.5,33.5
S06,S06,2019,8,20,0.0,29.9,33.2,27.6,13.0,33.5
S06,S06,2019,8,21,0.0,30.0,33.4,27.4,12.2,38.9
S06,S06,2019,8,22,0.0,29.9,33.2,27.6,12.6,42.5
S06,S06,2019,8,23,0.0,30.0,33.2,27.4,12.6,38.9
S06,S06,2019,8,24,0.0,29.9,33.4,27.0,12.2,35.3
S06,S06,2019,8,25,0.0,29.4,32.9,27.1,9.0,20.5
S06,S06,2019,8,26,1.9,28.9,33.0,25.1,7.9,40.7
S06,S06,2019,8,27,0.5,28.1,31.3,25.8,7.9,33.5
S06,S06,2019,8,28,0.1,27.5,28.4,26.2,7.9,25.9
S06,S06,2019,8,29,0.5,29.1,31.7,24.4,13.3,38.9
S06,S06,2019,8,30,15.3,29.0,31.2,25.7,15.1,42.5
S06,S06,2019,8,31,0.0,29.4,32.1,27.0,12.2,35.3
S06,S06,2019,9,1,0.0,29.7,33.2,27.3,10.4,27.7
S06,S06,2019,9,2,0.0,30.0,33.0,27.7,10.8,29.5
S06,S06,2019,9,3,0.0,30.0,33.0,27.8,10.4,33.5
S06,S06,2019,9,4,0.1,29.8,32.8,25.2,10.8,27.7
S06,S06,2019,9,5,0.0,29.9,33.6,27.2,11.9,33.5
S06,S06,2019,9,6,0.0,29.8,33.5,27.2,10.8,31.3
S06,S06,2019,9,7,0.0,29.8,33.3,27.2,12.2,31.3
S06,S06,2019,9,8,0.0,29.8,33.4,27.3,11.5,29.5
S06,S06,2019,9,9,0.0,29.9,33.1,27.4,10.4,27.7
S06,S06,2019,9,10,0.0,29.8,33.2,27.6,12.2,33.5
S06,S06,2019,9,11,0.0,29.9,33.5,27.3,9.7,33.5
S06,S06,2019,9,12,0.0,29.9,33.2,27.3,9.0,33.5
S06,S06,2019,9,13,0.0,29.6,33.0,27.4,10.4,29.5
S06,S06,2019,9,14,0.0,29.0,30.5,26.2,12.6,27.7
S06,S06,2019,9,15,0.0,29.3,32.1,26.7,10.4,29.5
S06,S06,2019,9,16,0.0,29.6,32.6,25.9,10.4,27.7
S06,S06,2019,9,17,0.0,29.7,33.1,27.5,10.8,29.5
S06,S06,2019,9,18,0.0,29.6,32.2,27.6,12.2,35.3
S06,S06,2019,9,19,0.0,29.7,32.8,27.5,10.1,37.1
S06,S06,2019,9,20,0.0,29.7,33.1,26.7,10.8,27.7
S06,S06,2019,9,21,0.0,29.8,33.6,26.7,11.9,38.9
S06,S06,2019,9,22,0.0,29.8,34.0,27.1,10.8,31.3
S06,S06,2019,9,23,4.4,29.4,32.6,26.3,9.4,29.5
S06,S06,2019,9,24,0.2,30.4,34.7,26.8,10.8,35.3
S06,S06,2019,9,25,12.7,27.6,30.7,25.3,6.1,33.5
S06,S06,2019,9,26,0.0,29.3,33.2,26.2,7.2,25.9
S06,S06,2019,9,27,0.0,30.1,33.5,26.6,8.3,25.9
S06,S06,2019,9,28,0.0,29.9,33.7,26.8,6.8,31.3
S06,S06,2019,9,29,15.6,28.9,33.5,24.3,6.8,37.1
S06,S06,2019,9,30,6.2,27.8,30.2,25.1,9.7,33.5
S06,S06,2019,10,1,1.9,28.7,32.1,26.3,9.4,37.1
S06,S06,2019,10,2,2.3,27.7,31.9,23.6,7.2,38.9
S06,S06,2019,10,3,0.0,27.9,31.2,23.7,6.8,24.1
S06,S06,2019,10,4,30.8,28.5,32.0,23.9,7.2,35.3
S06,S06,2019,10,5,0.0,29.2,33.4,25.7,10.1,38.9
S06,S06,2019,10,6,1.3,29.1,33.7,26.4,6.8,33.5
S06,S06,2019,10,7,51.4,27.6,32.6,22.5,6.8,46.4
S06,S06,2019,10,8,0.0,28.5,32.3,25.8,6.8,29.5
S06,S06,2019,10,9,0.0,29.3,32.5,26.3,6.5,27.7
S06,S06,2019,10,10,0.1,29.9,33.0,26.0,5.8,27.7
S06,S06,2019,10,11,0.0,30.2,35.2,25.8,7.6,31.3
S06,S06,2019,10,12,6.8,29.2,32.5,26.1,5.4,25.9
S06,S06,2019,10,13,0.0,29.5,34.3,26.5,7.6,33.5
S06,S06,2019,10,14,0.0,30.5,35.2,26.7,7.6,27.7
S06,S06,2019,10,15,0.0,29.9,33.3,26.8,6.5,33.5
S06,S06,2019,10,16,0.0,30.3,34.6,26.8,7.9,25.9
S06,S06,2019,10,17,4.4,28.9,31.8,26.5,5.0,35.3
S06,S06,2019,10,18,0.0,29.0,31.9,26.7,7.9,42.5
S06,S06,2019,10,19,0.0,30.0,34.3,26.8,7.9,31.3
S06,S06,2019,10,20,0.1,29.8,33.5,26.9,7.6,33.5
S06,S06,2019,10,21,0.0,29.5,31.9,26.9,6.8,38.9
S06,S06,2019,10,22,33.6,27.5,29.3,25.2,7.6,33.5
S06,S06,2019,10,23,23.0,27.8,32.2,23.8,6.1,37.1
S06,S06,2019,10,24,0.0,28.8,32.6,26.3,5.8,31.3
S06,S06,2019,10,25,0.0,30.3,35.0,27.1,7.9,35.3
S06,S06,2019,10,26,33.0,28.1,33.4,25.2,4.7,35.3
S06,S06,2019,10,27,32.2,27.8,33.3,24.2,7.2,29.5
S06,S06,2019,10,28,11.8,27.2,32.1,25.1,6.5,27.7
S06,S06,2019,10,29,0.0,29.4,33.3,25.4,6.1,20.5
S06,S06,2019,10,30,0.7,29.3,33.0,26.3,6.5,31.3
S06,S06,2019,10,31,0.0,29.5,32.7,24.8,6.5,25.9
S06,S06,2019,11,1,18.8,28.6,33.1,25.6,9.7,68.4
S06,S06,2019,11,2,0.0,30.2,33.8,26.6,8.3,25.9
S06,S06,2019,11,3,0.0,29.1,31.8,26.2,7.6,27.7
S06,S06,2019,11,4,12.7,29.4,32.5,26.0,4.3,38.9
S06,S06,2019,11,5,1.5,28.8,32.4,25.5,6.5,33.5
S06,S06,2019,11,6,0.0,30.1,33.7,27.0,10.4,27.7
S06,S06,2019,11,7,0.0,31.2,34.7,26.3,7.9,24.1
S06,S06,2019,11,8,4.3,28.8,32.4,23.6,9.4,37.1
S06,S06,2019,11,9,0.0,29.5,34.8,26.7,7.2,31.3
S06,S06,2019,11,10,0.0,30.4,35.0,26.0,7.6,37.1
S06,S06,2019,11,11,0.0,29.8,33.0,27.2,8.6,29.5
S06,S06,2019,11,12,3.7,29.0,34.2,26.5,5.8,22.3
S06,S06,2019,11,13,0.0,29.5,33.8,26.3,6.5,22.3
S06,S06,2019,11,14,0.6,28.2,30.7,26.3,8.6,25.9
S06,S06,2019,11,15,0.2,28.0,31.4,26.4,8.3,33.5
S06,S06,2019,11,16,0.0,29.1,34.2,26.0,6.8,24.1
S06,S06,2019,11,17,0.0,29.5,34.9,26.2,7.6,24.1
S06,S06,2019,11,18,0.0,29.4,34.2,26.6,7.6,35.3
S06,S06,2019,11,19,0.0,28.7,32.6,26.6,9.7,29.5
S06,S06,2019,11,20,27.6,26.8,30.2,25.1,7.9,33.5
S06,S06,2019,11,21,0.2,26.9,30.5,25.4,10.1,25.9
S06,S06,2019,11,22,0.1,27.2,32.0,25.3,8.6,25.9
S06,S06,2019,11,23,2.0,27.0,30.8,25.2,9.0,33.5
S06,S06,2019,11,24,1.3,27.1,33.3,25.0,7.6,25.9
S06,S06,2019,11,25,0.0,28.0,33.8,25.0,7.6,27.7
S06,S06,2019,11,26,0.0,29.1,33.8,26.5,14.8,37.1
S06,S06,2019,11,27,1.4,28.6,32.4,25.4,8.6,27.7
S06,S06,2019,11,28,30.6,28.1,32.7,25.7,8.6,27.7
S06,S06,2019,11,29,69.0,27.4,33.3,24.7,7.2,25.9
S06,S06,2019,11,30,0.0,28.5,33.7,25.6,7.9,33.5
S06,S06,2019,12,1,9.9,29.0,34.2,25.7,7.6,27.7
S06,S06,2019,12,2,18.7,27.2,32.1,24.8,9.0,35.3
S06,S06,2019,12,3,0.0,28.1,31.2,25.5,16.9,42.5
S06,S06,2019,12,4,0.0,29.1,32.8,26.2,20.2,46.4
S06,S06,2019,12,5,0.0,28.6,31.2,26.0,15.8,37.1
S06,S06,2019,12,6,0.0,28.9,33.2,26.3,20.9,42.5
S06,S06,2019,12,7,0.2,28.5,30.9,25.5,21.6,51.8
S06,S06,2019,12,8,0.0,27.0,28.5,23.8,10.8,38.9
S06,S06,2019,12,9,56.1,25.5,27.3,24.0,13.0,38.9
S06,S06,2019,12,10,27.1,25.9,26.8,23.3,6.8,40.7
S06,S06,2019,12,11,42.5,24.8,26.0,22.9,12.2,29.5
S06,S06,2019,12,12,1.5,27.9,32.3,24.2,20.2,42.5
S06,S06,2019,12,13,79.3,26.1,29.5,23.3,10.4,46.4
S06,S06,2019,12,14,36.2,25.0,26.8,23.5,5.4,14.8
S06,S06,2019,12,15,58.8,25.0,25.9,23.2,5.4,14.8
S06,S06,2019,12,16,0.0,26.8,31.4,23.7,9.4,24.1
S06,S06,2019,12,17,15.0,26.4,28.8,24.7,5.0,18.4
S06,S06,2019,12,18,28.1,26.8,31.0,24.5,6.5,22.3
S06,S06,2019,12,19,0.0,27.6,32.0,25.0,10.8,33.5
S06,S06,2019,12,20,3.8,27.7,31.5,25.6,12.6,37.1
S06,S06,2019,12,21,0.9,27.7,31.2,24.7,12.2,33.5
S06,S06,2019,12,22,0.0,27.6,31.3,25.2,13.0,33.5
S06,S06,2019,12,23,9.1,27.8,32.5,25.3,9.7,31.3
S06,S06,2019,12,24,6.9,27.8,32.0,25.6,15.8,37.1
S06,S06,2019,12,25,0.0,28.3,32.6,25.0,13.3,29.5
S06,S06,2019,12,26,0.0,28.0,31.3,25.4,14.4,31.3
S06,S06,2019,12,27,0.0,28.3,33.2,25.0,16.6,20.5
S06,S06,2019,12,28,0.0,28.1,32.2,25.1,16.2,35.3
S06,S06,2019,12,29,0.0,28.4,33.0,25.2,16.2,33.5
S06,S06,2019,12,30,0.0,28.6,32.8,25.7,16.9,33.5
S06,S06,2019,12,31,0.0,28.7,33.2,25.9,17.6,38.9
S06,S06,2020,1,1,0.0,28.7,32.3,26.3,20.2,46.4
S06,S06,2020,1,2,0.2,28.5,31.2,26.4,17.3,42.5
S06,S06,2020,1,3,0.0,28.6,32.2,26.0,18.0,46.4
S06,S06,2020,1,4,0.8,28.0,31.6,25.4,19.1,48.2
S06,S06,2020,1,5,0.0,28.7,33.2,25.5,20.2,38.9
S06,S06,2020,1,6,31.2,27.3,32.6,24.0,14.8,46.4
S06,S06,2020,1,7,1.8,26.9,30.8,24.3,15.8,44.3
S06,S06,2020,1,8,0.0,28.6,32.4,26.0,19.4,46.4
S06,S06,2020,1,9,0.0,28.6,32.4,26.1,19.1,42.5
S06,S06,2020,1,10,1.1,27.9,32.0,24.8,11.9,48.2
S06,S06,2020,1,11,0.0,28.4,31.8,25.4,11.9,25.9
S06,S06,2020,1,12,0.7,28.2,33.5,25.0,10.4,29.5
S06,S06,2020,1,13,0.0,28.1,33.4,25.0,16.9,38.9
S06,S06,2020,1,14,0.0,28.2,32.6,25.4,17.6,37.1
S06,S06,2020,1,15,0.0,28.3,32.3,26.2,16.9,33.5
S06,S06,2020,1,16,0.0,28.7,32.5,25.3,16.2,33.5
S06,S06,2020,1,17,0.0,28.8,33.6,25.8,17.3,37.1
S06,S06,2020,1,18,0.0,28.7,33.0,25.2,15.8,35.3
S06,S06,2020,1,19,0.0,28.7,33.3,25.2,15.8,35.3
S06,S06,2020,1,20,0.0,28.7,32.8,24.4,16.6,35.3
S06,S06,2020,1,21,42.0,26.6,28.0,24.6,14.4,40.7
S06,S06,2020,1,22,0.0,28.6,32.4,26.0,18.4,38.9
S06,S06,2020,1,23,0.0,28.7,33.1,25.5,17.6,40.7
S06,S06,2020,1,24,0.0,28.3,32.5,24.8,18.7,42.5
S06,S06,2020,1,25,0.0,28.4,33.3,25.2,13.3,31.3
S06,S06,2020,1,26,0.0,28.8,34.3,25.7,13.0,29.5
S06,S06,2020,1,27,18.3,28.3,32.4,25.7,9.4,24.1
S06,S06,2020,1,28,0.0,29.2,34.2,26.0,9.7,40.7
S06,S06,2020,1,29,63.1,27.0,31.8,24.0,10.1,33.5
S06,S06,2020,1,30,0.0,27.7,32.4,24.0,11.2,31.3
S06,S06,2020,1,31,0.0,28.7,32.7,26.0,15.5,37.1
S06,S06,2020,2,1,0.0,28.7,32.0,26.0,17.3,40.7
S06,S06,2020,2,2,0.0,28.2,31.5,25.3,19.4,48.2
S06,S06,2020,2,3,0.0,28.5,32.8,24.6,18.0,42.5
S06,S06,2020,2,4,0.0,28.1,32.5,24.8,15.1,33.5
S06,S06,2020,2,5,0.0,28.5,33.3,25.3,16.6,35.3
S06,S06,2020,2,6,0.0,28.7,32.9,25.8,18.4,37.1
S06,S06,2020,2,7,0.0,28.4,32.4,24.7,19.4,44.3
S06,S06,2020,2,8,0.0,28.3,31.8,25.3,14.4,33.5
S06,S06,2020,2,9,6.0,27.3,30.4,23.6,11.5,42.5
S06,S06,2020,2,10,0.5,27.8,33.2,24.2,9.7,33.5
S06,S06,2020,2,11,55.7,27.5,31.0,24.8,9.7,31.3
S06,S06,2020,2,12,11.4,28.2,32.3,25.7,10.4,31.3
S06,S06,2020,2,13,0.0,28.9,33.3,25.5,14.8,37.1
S06,S06,2020,2,14,0.0,28.9,33.7,25.3,12.2,31.3
S06,S06,2020,2,15,0.0,29.0,34.5,25.3,9.0,24.1
S06,S06,2020,2,16,42.8,28.4,33.4,25.3,10.1,40.7
S06,S06,2020,2,17,0.0,29.1,33.9,24.6,14.4,37.1
S06,S06,2020,2,18,0.2,27.6,31.8,24.5,13.7,42.5
S06,S06,2020,2,19,0.0,28.9,32.8,26.0,19.4,42.5
S06,S06,2020,2,20,1.0,28.5,32.4,24.4,21.6,51.8
S06,S06,2020,2,21,10.7,27.4,30.7,24.9,18.0,51.8
S06,S06,2020,2,22,0.7,28.2,31.7,25.8,19.4,48.2
S06,S06,2020,2,23,0.0,28.6,31.7,25.6,21.6,48.2
S06,S06,2020,2,24,1.7,27.8,31.1,25.8,17.6,44.3
S06,S06,2020,2,25,0.0,28.9,33.0,25.5,17.3,38.9
S06,S06,2020,2,26,0.0,29.1,33.4,26.0,20.2,44.3
S06,S06,2020,2,27,0.0,28.9,33.7,26.1,17.3,37.1
S06,S06,2020,2,28,0.0,28.9,33.4,25.2,18.0,48.2
S06,S06,2020,2,29,0.0,28.8,32.8,24.9,18.4,42.5
S06,S06,2020,3,1,0.0,29.0,33.7,25.3,16.2,42.5
S06,S06,2020,3,2,0.0,29.3,33.8,25.4,14.4,35.3
S06,S06,2020,3,3,0.0,29.2,33.3,26.0,16.2,42.5
S06,S06,2020,3,4,0.0,29.6,33.6,26.4,13.7,31.3
S06,S06,2020,3,5,11.1,28.5,32.4,26.0,9.7,24.1
S06,S06,2020,3,6,0.0,29.2,32.1,26.2,10.1,27.7
S06,S06,2020,3,7,5.9,28.9,34.4,25.7,10.1,38.9
S06,S06,2020,3,8,8.2,28.8,33.9,25.3,7.6,20.5
S06,S06,2020,3,9,1.0,29.2,34.0,25.6,6.5,25.9
S06,S06,2020,3,10,0.0,29.9,34.2,26.2,9.0,35.3
S06,S06,2020,3,11,21.4,29.4,35.4,26.0,9.7,33.5
S06,S06,2020,3,12,0.0,29.5,34.0,25.8,14.8,35.3
S06,S06,2020,3,13,0.0,30.4,36.3,26.4,11.5,29.5
S06,S06,2020,3,14,0.0,30.1,34.7,26.7,10.8,29.5
S06,S06,2020,3,15,0.0,30.0,34.5,27.0,13.3,33.5
S06,S06,2020,3,16,0.0,29.8,33.9,26.0,16.2,38.9
S06,S06,2020,3,17,0.0,29.6,33.7,26.0,16.6,40.7
S06,S06,2020,3,18,0.2,29.4,33.1,25.7,15.5,35.3
S06,S06,2020,3,19,0.0,29.3,33.4,25.7,10.8,29.5
S06,S06,2020,3,20,10.8,28.9,32.5,26.2,8.3,27.7
S06,S06,2020,3,21,1.5,28.6,32.2,26.3,6.8,24.1
S06,S06,2020,3,22,8.7,28.8,33.7,25.7,6.8,27.7
S06,S06,2020,3,23,18.8,27.6,30.6,24.8,5.8,33.5
S06,S06,2020,3,24,0.0,29.0,33.7,25.6,12.2,35.3
S06,S06,2020,3,25,5.3,29.7,33.7,26.5,10.1,29.5
S06,S06,2020,3,26,0.0,30.1,34.9,26.7,11.9,33.5
S06,S06,2020,3,27,0.0,29.9,34.9,26.1,10.8,35.3
S06,S06,2020,3,28,0.0,29.7,34.3,26.4,10.1,24.1
S06,S06,2020,3,29,0.0,29.6,34.0,26.2,12.2,31.3
S06,S06,2020,3,30,0.0,29.7,35.4,26.4,9.4,27.7
S06,S06,2020,3,31,0.0,30.3,35.3,26.3,9.7,27.7
S06,S06,2020,4,1,0.0,,,,6.8,25.9
S06,S06,2020,4,2,54.3,,,,6.8,33.3
S06,S06,2020,4,3,20.7,,,,7.8,33.3
S06,S06,2020,4,4,0.0,,,,9.6,33.3
S06,S06,2020,4,5,0.0,,,,7.1,29.6
S06,S06,2020,4,6,0.7,,,,5.9,27.8
S06,S06,2020,4,7,27.4,,,,5.7,24.1
S06,S06,2020,4,8,8.9,,,,6.7,35.2
S06,S06,2020,4,9,0.0,,,,7.9,31.5
S06,S06,2020,4,10,0.0,,,,6.6,22.2
S06,S06,2020,4,11,0.0,,,,6.9,25.9
S06,S06,2020,4,12,0.1,,,,7.2,24.1
S06,S06,2020,4,13,6.9,,,,7.6,33.3
S06,S06,2020,4,14,0.0,,,,10.3,33.3
S06,S06,2020,4,15,1.9,,,,9.5,48.2
S06,S06,2020,4,16,0.0,,,,10.7,40.7
S06,S06,2020,4,17,0.0,,,,8.5,27.8
S06,S06,2020,4,18,0.0,,,,9.0,33.3
S06,S06,2020,4,19,0.0,,,,7.9,35.2
S06,S06,2020,4,20,0.0,,,,9.5,33.3
S06,S06,2020,4,21,9.7,,,,6.7,38.9
S06,S06,2020,4,22,0.4,,,,7.6,35.2
S06,S06,2020,4,23,6.1,,,,5.9,25.9
S06,S06,2020,4,24,4.6,,,,4.1,33.3
S06,S06,2020,4,25,0.7,,,,3.6,31.5
S06,S06,2020,4,26,17.5,,,,3.5,35.2
S06,S06,2020,4,27,10.0,,,,7.3,37.0
S06,S06,2020,4,28,0.0,,,,5.5,29.6
S06,S06,2020,4,29,35.5,,,,7.7,27.8
S06,S06,2020,4,30,123.9,,,,3.9,42.6
S06,S06,2020,5,1,10.4,,,,4.9,31.5
S06,S06,2020,5,2,0.0,,,,5.4,20.4
S06,S06,2020,5,3,4.0,,,,4.4,24.1
S06,S06,2020,5,4,0.4,,,,4.8,22.2
S06,S06,2020,5,5,0.0,,,,5.1,38.9
S06,S06,2020,5,6,10.7,,,,7.5,42.6
S06,S06,2020,5,7,0.0,,,,6.3,24.1
S06,S06,2020,5,8,56.1,,,,9.0,31.5
S06,S06,2020,5,9,4.4,,,,10.8,25.9
S06,S06,2020,5,10,1.7,,,,7.6,37.0
S06,S06,2020,5,11,23.1,,,,7.3,35.2
S06,S06,2020,5,12,0.0,,,,6.9,31.5
S06,S06,2020,5,13,13.3,,,,7.6,42.6
S06,S06,2020,5,14,0.0,,,,4.6,27.8
S06,S06,2020,5,15,0.0,,,,7.9,27.8
S06,S06,2020,5,16,0.0,,,,7.6,33.3
S06,S06,2020,5,17,6.9,,,,6.6,35.2
S06,S06,2020,5,18,1.0,,,,7.3,24.1
S06,S06,2020,5,19,7.1,,,,5.3,24.1
S06,S06,2020,5,20,2.7,,,,4.9,33.3
S06,S06,2020,5,21,0.1,,,,3.9,24.1
S06,S06,2020,5,22,1.2,,,,4.6,31.5
S06,S06,2020,5,23,1.5,,,,4.6,18.5
S06,S06,2020,5,24,0.0,,,,4.6,24.1
S06,S06,2020,5,25,0.0,,,,5.3,33.3
S06,S06,2020,5,26,0.3,,,,5.6,35.2
S06,S06,2020,5,27,33.1,,,,3.5,35.2
S06,S06,2020,5,28,5.5,,,,5.9,27.8
S06,S06,2020,5,29,0.0,,,,4.2,31.5
S06,S06,2020,5,30,0.0,,,,4.5,31.5
S06,S06,2020,5,31,0.0,,,,6.9,29.6
S06,S06,2020,6,1,22.3,,,,6.7,37.0
S06,S06,2020,6,2,0.0,,,,4.4,22.2
S06,S06,2020,6,3,0.0,,,,6.6,24.1
S06,S06,2020,6,4,8.8,,,,9.0,33.3
S06,S06,2020,6,5,6.5,,,,12.0,37.0
S06,S06,2020,6,6,4.6,,,,5.2,20.4
S06,S06,2020,6,7,0.0,,,,5.6,37.0
S06,S06,2020,6,8,1.0,,,,3.5,40.7
S06,S06,2020,6,9,0.0,,,,8.6,35.2
S06,S06,2020,6,10,23.2,,,,9.2,38.9
S06,S06,2020,6,11,3.9,,,,4.1,22.2
S06,S06,2020,6,12,4.3,,,,6.1,22.2
S06,S06,2020,6,13,17.4,,,,7.3,27.8
S06,S06,2020,6,14,0.8,,,,6.1,29.6
S06,S06,2020,6,15,2.3,,,,7.3,31.5
S06,S06,2020,6,16,2.4,,,,5.0,31.5
S06,S06,2020,6,17,25.8,,,,4.6,29.6
S06,S06,2020,6,18,3.3,,,,5.1,20.4
S06,S06,2020,6,19,2.6,,,,8.4,27.8
S06,S06,2020,6,20,63.9,,,,6.1,42.6
S06,S06,2020,6,21,20.9,,,,6.4,35.2
S06,S06,2020,6,22,4.1,,,,6.3,42.6
S06,S06,2020,6,23,100.2,,,,8.5,29.6
S06,S06,2020,6,24,35.0,,,,9.5,38.9
S06,S06,2020,6,25,0.0,,,,7.0,25.9
S06,S06,2020,6,26,0.0,,,,8.4,33.3
S06,S06,2020,6,27,1.8,,,,9.8,29.6
S06,S06,2020,6,28,1.3,,,,10.3,37.0
S06,S06,2020,6,29,0.0,,,,10.9,31.5
S06,S06,2020,6,30,6.7,,,,9.8,33.3
S06,S06,2020,7,1,0.0,,,,8.4,29.6
S06,S06,2020,7,2,0.0,,,,10.7,24.1
S06,S06,2020,7,3,0.0,,,,10.3,27.8
S06,S06,2020,7,4,0.1,,,,8.6,27.8
S06,S06,2020,7,5,0.1,,,,5.6,24.1
S06,S06,2020,7,6,4.4,,,,9.0,29.6
S06,S06,2020,7,7,0.2,,,,5.6,29.6
S06,S06,2020,7,8,24.1,,,,4.2,22.2
S06,S06,2020,7,9,4.1,,,,9.7,25.9
S06,S06,2020,7,10,0.0,,,,3.9,18.5
S06,S06,2020,7,11,2.2,,,,4.4,18.5
S06,S06,2020,7,12,1.0,,,,9.4,40.7
S06,S06,2020,7,13,32.4,,,,7.3,29.6
S06,S06,2020,7,14,0.0,,,,6.7,20.4
S06,S06,2020,7,15,0.2,,,,7.9,24.1
S06,S06,2020,7,16,0.3,,,,5.3,27.8
S06,S06,2020,7,17,0.0,,,,6.5,31.5
S06,S06,2020,7,18,0.0,,,,5.2,25.9
S06,S06,2020,7,19,0.0,,,,5.9,25.9
S06,S06,2020,7,20,0.0,,,,7.7,29.6
S06,S06,2020,7,21,0.2,,,,7.8,
S06,S06,2020,7,22,41.0,,,,5.4,
S06,S06,2020,7,23,3.4,,,,7.4,33.3
S06,S06,2020,7,24,27.8,,,,5.8,37.0
S06,S06,2020,7,25,1.3,,,,6.4,33.3
S06,S06,2020,7,26,16.9,,,,8.6,42.6
S06,S06,2020,7,27,27.5,,,,7.5,46.3
S06,S06,2020,7,28,0.0,,,,8.2,31.5
S06,S06,2020,7,29,14.3,,,,5.3,40.7
S06,S06,2020,7,30,0.4,,,,7.6,27.8
S06,S06,2020,7,31,1.8,,,,9.8,25.9
S06,S06,2020,8,1,0.0,,,,11.7,29.6
S06,S06,2020,8,2,0.0,,,,12.0,33.3
S06,S06,2020,8,3,0.0,,,,10.3,27.8
S06,S06,2020,8,4,3.6,,,,9.3,37.0
S06,S06,2020,8,5,0.0,,,,11.2,33.3
S06,S06,2020,8,6,0.0,,,,8.3,24.1
S06,S06,2020,8,7,0.0,,,,10.0,33.3
S06,S06,2020,8,8,0.0,,,,10.4,27.8
S06,S06,2020,8,9,0.0,,,,10.0,25.9
S06,S06,2020,8,10,0.0,,,,12.0,29.6
S06,S06,2020,8,11,0.1,,,,9.9,29.6
S06,S06,2020,8,12,0.1,,,,7.6,33.3
S06,S06,2020,8,13,54.3,,,,9.3,22.2
S06,S06,2020,8,14,60.5,,,,5.9,33.3
S06,S06,2020,8,15,0.0,,,,4.6,24.1
S06,S06,2020,8,16,1.4,,,,9.0,35.2
S06,S06,2020,8,17,57.2,,,,5.6,31.5
S06,S06,2020,8,18,11.9,,,,7.1,35.2
S06,S06,2020,8,19,2.5,,,,5.5,31.5
S06,S06,2020,8,20,4.8,,,,7.7,31.5
S06,S06,2020,8,21,0.0,,,,10.2,37.0
S06,S06,2020,8,22,6.1,,,,6.3,24.1
S06,S06,2020,8,23,15.7,,,,3.7,35.2
S06,S06,2020,8,24,0.0,,,,5.7,
S06,S06,2020,8,25,0.0,,,,7.7,42.6
S06,S06,2020,8,26,2.1,,,,11.4,38.9
S06,S06,2020,8,27,0.0,,,,10.3,35.2
S06,S06,2020,8,28,0.0,,,,11.3,42.6
S06,S06,2020,8,29,2.7,,,,5.9,38.9
S06,S06,2020,8,30,0.0,,,,9.6,33.3
S06,S06,2020,8,31,1.1,,,,8.9,35.2
S06,S06,2020,9,1,11.6,,,,9.0,44.4
S06,S06,2020,9,2,0.0,,,,7.9,25.9
S06,S06,2020,9,3,11.3,,,,4.5,22.2
S06,S06,2020,9,4,0.6,,,,7.7,31.5
S06,S06,2020,9,5,24.7,,,,6.3,33.3
S06,S06,2020,9,6,27.7,,,,4.2,27.8
S06,S06,2020,9,7,0.0,,,,7.0,29.6
S06,S06,2020,9,8,0.0,,,,8.6,37.0
S06,S06,2020,9,9,0.0,,,,6.1,33.3
S06,S06,2020,9,10,0.5,,,,7.5,31.5
S06,S06,2020,9,11,5.4,,,,10.3,33.3
S06,S06,2020,9,12,7.8,,,,6.7,40.7
