station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Tuas Road,S89,2020,5,31,0.0,,,,,
Tuas Road,S89,2020,6,1,8.8,,,,,
Tuas Road,S89,2020,6,2,1.4,,,,,
Tuas Road,S89,2020,6,3,39.2,,,,,
Tuas Road,S89,2020,6,4,60.6,,,,,
Tuas Road,S89,2020,6,5,8.0,,,,,
Tuas Road,S89,2020,6,6,3.4,,,,,
Tuas Road,S89,2020,6,7,0.8,,,,,
Tuas Road,S89,2020,6,8,0.0,,,,,
Tuas Road,S89,2020,6,9,0.0,,,,,
Tuas Road,S89,2020,6,10,12.8,,,,,
Tuas Road,S89,2020,6,11,34.8,,,,,
Tuas Road,S89,2020,6,12,32.6,,,,,
Tuas Road,S89,2020,6,13,18.0,,,,,
Tuas Road,S89,2020,6,14,0.0,,,,,
Tuas Road,S89,2020,6,15,2.6,,,,,
Tuas Road,S89,2020,6,16,28.8,,,,,
Tuas Road,S89,2020,6,17,5.8,,,,,
Tuas Road,S89,2020,6,18,0.4,,,,,
Tuas Road,S89,2020,6,19,1.4,,,,,
Tuas Road,S89,2020,6,20,64.0,,,,,
Tuas Road,S89,2020,6,21,49.0,,,,,
Tuas Road,S89,2020,6,22,7.4,,,,,
Tuas Road,S89,2020,6,23,98.8,,,,,
Tuas Road,S89,2020,6,24,19.0,,,,,
Tuas Road,S89,2020,6,25,0.0,,,,,
Tuas Road,S89,2020,6,26,0.0,,,,,
Tuas Road,S89,2020,6,27,0.0,,,,,
Tuas Road,S89,2020,6,28,0.2,,,,,
Tuas Road,S89,2020,6,29,0.0,,,,,
Tuas Road,S89,2020,6,30,0.0,,,,,
Tuas Road,S89,2020,7,1,0.0,,,,,
Tuas Road,S89,2020,7,2,0.0,,,,,
Tuas Road,S89,2020,7,3,0.0,,,,,
Tuas Road,S89,2020,7,4,85.2,,,,,
Tuas Road,S89,2020,7,5,50.4,,,,,
Tuas Road,S89,2020,7,6,4.6,,,,,
Tuas Road,S89,2020,7,7,55.2,,,,,
Tuas Road,S89,2020,7,8,4.8,,,,,
Tuas Road,S89,2020,7,9,29.8,,,,,
Tuas Road,S89,2020,7,10,0.0,,,,,
Tuas Road,S89,2020,7,11,3.2,,,,,
Tuas Road,S89,2020,7,12,15.8,,,,,
Tuas Road,S89,2020,7,13,30.4,,,,,
Tuas Road,S89,2020,7,14,0.0,,,,,
Tuas Road,S89,2020,7,15,0.0,,,,,
Tuas Road,S89,2020,7,16,0.0,,,,,
Tuas Road,S89,2020,7,17,0.0,,,,,
Tuas Road,S89,2020,7,18,0.0,,,,,
Tuas Road,S89,2020,7,19,0.0,,,,,
Tuas Road,S89,2020,7,20,0.0,,,,,
Tuas Road,S89,2020,7,21,0.0,,,,,
Tuas Road,S89,2020,7,22,78.4,,,,,
Tuas Road,S89,2020,7,23,1.4,,,,,
Tuas Road,S89,2020,7,24,27.4,,,,,
Tuas Road,S89,2020,7,25,5.8,,,,,
Tuas Road,S89,2020,7,26,0.4,,,,,
Tuas Road,S89,2020,7,27,31.4,,,,,
Tuas Road,S89,2020,7,28,0.8,,,,,
Tuas Road,S89,2020,7,29,14.8,,,,,
Tuas Road,S89,2020,7,30,0.0,,,,,
Tuas Road,S89,2020,7,31,16.2,,,,,
Tuas Road,S89,2020,8,1,0.0,,,,,
Tuas Road,S89,2020,8,2,0.0,,,,,
Tuas Road,S89,2020,8,3,0.0,,,,,
Tuas Road,S89,2020,8,4,5.4,,,,,
Tuas Road,S89,2020,8,5,0.0,,,,,
Tuas Road,S89,2020,8,6,0.0,,,,,
Tuas Road,S89,2020,8,7,0.0,,,,,
Tuas Road,S89,2020,8,8,0.0,,,,,
Tuas Road,S89,2020,8,9,0.0,,,,,
Tuas Road,S89,2020,8,10,0.0,,,,,
Tuas Road,S89,2020,8,11,0.0,,,,,
Tuas Road,S89,2020,8,12,21.2,,,,,
Tuas Road,S89,2020,8,13,8.8,,,,,
Tuas Road,S89,2020,8,14,51.6,,,,,
Tuas Road,S89,2020,8,15,19.6,,,,,
Tuas Road,S89,2020,8,16,0.8,,,,,
Tuas Road,S89,2020,8,17,43.0,,,,,
Tuas Road,S89,2020,8,18,0.0,,,,,
Tuas Road,S89,2020,8,19,0.0,,,,,
Tuas Road,S89,2020,8,20,5.0,,,,,
Tuas Road,S89,2020,8,21,0.0,,,,,
Tuas Road,S89,2020,8,22,31.6,,,,,
Tuas Road,S89,2020,8,23,21.6,,,,,
Tuas Road,S89,2020,8,24,0.2,,,,,
Tuas Road,S89,2020,8,25,0.0,,,,,
Tuas Road,S89,2020,8,26,2.6,,,,,
Tuas Road,S89,2020,8,27,0.0,,,,,
Tuas Road,S89,2020,8,28,0.0,,,,,
Tuas Road,S89,2020,8,29,1.0,,,,,
Tuas Road,S89,2020,8,30,0.0,,,,,
Tuas Road,S89,2020,8,31,0.0,,,,,
Tuas Road,S89,2020,9,1,0.0,,,,,
Tuas Road,S89,2020,9,2,1.4,,,,,
Tuas Road,S89,2020,9,3,3.6,,,,,
Tuas Road,S89,2020,9,4,1.4,,,,,
Tuas Road,S89,2020,9,5,21.6,,,,,
Tuas Road,S89,2020,9,6,6.2,,,,,
Tuas Road,S89,2020,9,7,0.0,,,,,
Tuas Road,S89,2020,9,8,0.2,,,,,
Tuas Road,S89,2020,9,9,6.2,,,,,
Tuas Road,S89,2020,9,10,84.4,,,,,
Tuas Road,S89,2020,9,11,23.8,,,,,
Tuas Road,S89,2020,9,12,15.2,,,,,
Tuas Road,S89,2020,9,13,20.8,,,,,
Tuas Road,S89,2020,9,14,0.8,,,,,
Tuas Road,S89,2020,9,15,0.0,,,,,
Tuas Road,S89,2020,9,16,7.0,,,,,
Tuas Road,S89,2020,9,17,0.6,,,,,
Tuas Road,S89,2020,9,18,0.0,,,,,
Tuas Road,S89,2020,9,19,8.0,,,,,
Tuas Road,S89,2020,9,20,5.4,,,,,
Tuas Road,S89,2020,9,21,1.6,,,,,
Tuas Road,S89,2020,9,22,0.0,,,,,
Tuas Road,S89,2020,9,23,0.0,,,,,
Tuas Road,S89,2020,9,24,6.0,,,,,
Tuas Road,S89,2020,9,25,73.8,,,,,
Tuas Road,S89,2020,9,26,55.2,,,,,
Tuas Road,S89,2020,9,27,7.6,,,,,
Tuas Road,S89,2020,9,28,0.0,,,,,
Tuas Road,S89,2020,9,29,7.0,,,,,
Tuas Road,S89,2020,9,30,3.2,,,,,
Tuas Road,S89,2020,10,1,2.6,,,,,
Tuas Road,S89,2020,10,2,58.6,,,,,
Tuas Road,S89,2020,10,3,5.6,,,,,
Tuas Road,S89,2020,10,4,0.0,,,,,
Tuas Road,S89,2020,10,5,0.0,,,,,
Tuas Road,S89,2020,10,6,0.0,,,,,
Tuas Road,S89,2020,10,7,15.8,,,,,
Tuas Road,S89,2020,10,8,45.0,,,,,
Tuas Road,S89,2020,10,9,0.0,,,,,
Tuas Road,S89,2020,10,10,6.8,,,,,
Tuas Road,S89,2020,10,11,10.2,,,,,
Tuas Road,S89,2020,10,12,0.0,,,,,
Tuas Road,S89,2020,10,13,0.0,,,,,
Tuas Road,S89,2020,10,14,16.6,,,,,
Tuas Road,S89,2020,10,15,1.4,,,,,
Tuas Road,S89,2020,10,16,1.2,,,,,
Tuas Road,S89,2020,10,17,0.0,,,,,
Tuas Road,S89,2020,10,18,9.2,,,,,
Tuas Road,S89,2020,10,19,1.2,,,,,
Tuas Road,S89,2020,10,20,10.2,,,,,
Tuas Road,S89,2020,10,21,8.2,,,,,
Tuas Road,S89,2020,10,22,33.8,,,,,
Tuas Road,S89,2020,10,23,0.0,,,,,
Tuas Road,S89,2020,10,24,3.8,,,,,
Tuas Road,S89,2020,10,25,15.8,,,,,
Tuas Road,S89,2020,10,26,2.4,,,,,
Tuas Road,S89,2020,10,27,0.0,,,,,
Tuas Road,S89,2020,10,28,3.0,,,,,
Tuas Road,S89,2020,10,29,0.0,,,,,
Tuas Road,S89,2020,10,30,0.0,,,,,
Tuas Road,S89,2020,10,31,36.0,,,,,
Tuas Road,S89,2020,11,1,0.2,,,,,
Tuas Road,S89,2020,11,2,0.0,,,,,
Tuas Road,S89,2020,11,3,6.8,,,,,
Tuas Road,S89,2020,11,4,43.2,,,,,
Tuas Road,S89,2020,11,5,0.0,,,,,
Tuas Road,S89,2020,11,6,0.0,,,,,
Tuas Road,S89,2020,11,7,12.0,,,,,
Tuas Road,S89,2020,11,8,2.6,,,,,
Tuas Road,S89,2020,11,9,1.4,,,,,
Tuas Road,S89,2020,11,10,2.4,,,,,
Tuas Road,S89,2020,11,11,0.0,,,,,
Tuas Road,S89,2020,11,12,0.0,,,,,
Tuas Road,S89,2020,11,13,4.8,,,,,
Tuas Road,S89,2020,11,14,0.2,,,,,
Tuas Road,S89,2020,11,15,31.0,,,,,
Tuas Road,S89,2020,11,16,5.4,,,,,
Tuas Road,S89,2020,11,17,18.2,,,,,
Tuas Road,S89,2020,11,18,0.2,,,,,
Tuas Road,S89,2020,11,19,22.6,,,,,
Tuas Road,S89,2020,11,20,43.4,,,,,
Tuas Road,S89,2020,11,21,16.6,,,,,
Tuas Road,S89,2020,11,22,10.2,,,,,
Tuas Road,S89,2020,11,23,20.2,,,,,
Tuas Road,S89,2020,11,24,0.0,,,,,
Tuas Road,S89,2020,11,25,1.0,,,,,
Tuas Road,S89,2020,11,26,2.6,,,,,
Tuas Road,S89,2020,11,27,2.8,,,,,
Tuas Road,S89,2020,11,28,0.8,,,,,
Tuas Road,S89,2020,11,29,0.0,,,,,
Tuas Road,S89,2020,11,30,6.0,,,,,
