station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Seletar Meteorological Station,S25,2017,6,29,18.5,,,,6.1,37.1
Seletar Meteorological Station,S25,2017,6,30,0.0,,,,11.2,29.5
Seletar Meteorological Station,S25,2017,7,1,0.0,,,,10.1,31.3
Seletar Meteorological Station,S25,2017,7,2,0.0,,,,9.4,33.5
Seletar Meteorological Station,S25,2017,7,3,0.4,,,,10.8,42.5
Seletar Meteorological Station,S25,2017,7,4,0.0,,,,9.7,29.5
Seletar Meteorological Station,S25,2017,7,5,11.0,,,,5.4,33.5
Seletar Meteorological Station,S25,2017,7,6,0.0,,,,12.6,37.1
Seletar Meteorological Station,S25,2017,7,7,0.0,,,,13.0,33.5
Seletar Meteorological Station,S25,2017,7,8,7.0,,,,11.2,35.3
Seletar Meteorological Station,S25,2017,7,9,0.2,,,,13.7,33.5
Seletar Meteorological Station,S25,2017,7,10,0.0,,,,9.4,31.3
Seletar Meteorological Station,S25,2017,7,11,19.2,,,,9.7,37.1
Seletar Meteorological Station,S25,2017,7,12,14.4,,,,10.1,35.3
Seletar Meteorological Station,S25,2017,7,13,3.4,,,,10.8,31.3
Seletar Meteorological Station,S25,2017,7,14,37.4,,,,7.6,38.9
Seletar Meteorological Station,S25,2017,7,15,2.6,,,,11.2,37.1
Seletar Meteorological Station,S25,2017,7,16,0.0,,,,18.0,37.1
Seletar Meteorological Station,S25,2017,7,17,0.0,,,,15.1,40.7
Seletar Meteorological Station,S25,2017,7,18,0.0,,,,16.9,33.5
Seletar Meteorological Station,S25,2017,7,19,0.0,,,,10.8,29.5
Seletar Meteorological Station,S25,2017,7,20,0.0,,,,10.4,31.3
Seletar Meteorological Station,S25,2017,7,21,0.0,,,,13.0,33.5
Seletar Meteorological Station,S25,2017,7,22,0.0,,,,14.0,33.5
Seletar Meteorological Station,S25,2017,7,23,0.0,,,,12.6,31.3
Seletar Meteorological Station,S25,2017,7,24,0.0,,,,15.1,35.3
Seletar Meteorological Station,S25,2017,7,25,0.0,,,,15.5,37.1
Seletar Meteorological Station,S25,2017,7,26,15.6,,,,13.7,64.8
Seletar Meteorological Station,S25,2017,7,27,0.0,,,,15.1,38.9
Seletar Meteorological Station,S25,2017,7,28,0.0,,,,14.0,35.3
Seletar Meteorological Station,S25,2017,7,29,3.6,,,,14.0,44.3
Seletar Meteorological Station,S25,2017,7,30,0.0,,,,15.5,37.1
Seletar Meteorological Station,S25,2017,7,31,0.0,,,,15.1,37.1
Seletar Meteorological Station,S25,2017,8,1,0.0,,,,13.3,38.9
Seletar Meteorological Station,S25,2017,8,2,0.0,,,,17.3,44.3
Seletar Meteorological Station,S25,2017,8,3,0.0,,,,18.4,40.7
Seletar Meteorological Station,S25,2017,8,4,0.0,,,,16.2,38.9
Seletar Meteorological Station,S25,2017,8,5,0.0,,,,16.2,44.3
Seletar Meteorological Station,S25,2017,8,6,8.2,,,,12.6,42.5
Seletar Meteorological Station,S25,2017,8,7,1.6,,,,10.8,37.1
Seletar Meteorological Station,S25,2017,8,8,1.2,,,,10.8,37.1
Seletar Meteorological Station,S25,2017,8,9,1.6,,,,10.4,33.5
Seletar Meteorological Station,S25,2017,8,10,0.0,,,,11.9,35.3
Seletar Meteorological Station,S25,2017,8,11,46.2,,,,7.2,46.4
Seletar Meteorological Station,S25,2017,8,12,19.6,,,,7.2,27.7
Seletar Meteorological Station,S25,2017,8,13,0.2,,,,7.9,22.3
Seletar Meteorological Station,S25,2017,8,14,0.8,,,,12.2,38.9
Seletar Meteorological Station,S25,2017,8,15,0.2,,,,7.6,33.5
Seletar Meteorological Station,S25,2017,8,16,0.0,,,,9.7,33.5
Seletar Meteorological Station,S25,2017,8,17,37.8,,,,9.0,35.3
Seletar Meteorological Station,S25,2017,8,18,5.0,,,,8.6,27.7
Seletar Meteorological Station,S25,2017,8,19,3.8,,,,10.8,37.1
Seletar Meteorological Station,S25,2017,8,20,0.0,,,,12.2,33.5
Seletar Meteorological Station,S25,2017,8,21,0.0,,,,10.4,33.5
Seletar Meteorological Station,S25,2017,8,22,0.0,,,,13.0,35.3
Seletar Meteorological Station,S25,2017,8,23,0.0,,,,16.2,37.1
Seletar Meteorological Station,S25,2017,8,24,0.0,,,,11.2,33.5
Seletar Meteorological Station,S25,2017,8,25,0.0,,,,10.8,35.3
Seletar Meteorological Station,S25,2017,8,26,0.0,,,,10.8,29.5
Seletar Meteorological Station,S25,2017,8,27,0.2,,,,10.4,40.7
Seletar Meteorological Station,S25,2017,8,28,2.0,,,,8.6,29.5
Seletar Meteorological Station,S25,2017,8,29,1.0,,,,9.7,38.9
Seletar Meteorological Station,S25,2017,8,30,0.2,,,,7.9,35.3
Seletar Meteorological Station,S25,2017,8,31,0.0,,,,13.0,38.9
Seletar Meteorological Station,S25,2017,9,1,0.2,,,,11.2,35.3
Seletar Meteorological Station,S25,2017,9,2,0.0,,,,10.4,33.5
Seletar Meteorological Station,S25,2017,9,3,0.2,,,,13.3,38.9
Seletar Meteorological Station,S25,2017,9,4,0.0,,,,10.4,40.7
Seletar Meteorological Station,S25,2017,9,5,9.6,,,,10.8,38.9
Seletar Meteorological Station,S25,2017,9,6,57.6,,,,8.6,51.8
Seletar Meteorological Station,S25,2017,9,7,2.2,,,,7.6,31.3
Seletar Meteorological Station,S25,2017,9,8,13.0,,,,7.6,42.5
Seletar Meteorological Station,S25,2017,9,9,0.8,,,,7.9,48.2
Seletar Meteorological Station,S25,2017,9,10,1.0,,,,6.5,42.5
Seletar Meteorological Station,S25,2017,9,11,14.6,,,,6.8,37.1
Seletar Meteorological Station,S25,2017,9,12,0.0,,,,7.9,25.9
Seletar Meteorological Station,S25,2017,9,13,0.0,,,,9.4,31.3
Seletar Meteorological Station,S25,2017,9,14,0.0,,,,7.9,31.3
Seletar Meteorological Station,S25,2017,9,15,0.2,,,,6.8,38.9
Seletar Meteorological Station,S25,2017,9,16,8.6,,,,9.4,37.1
Seletar Meteorological Station,S25,2017,9,17,7.2,,,,11.2,38.9
Seletar Meteorological Station,S25,2017,9,18,14.2,,,,6.1,38.9
Seletar Meteorological Station,S25,2017,9,19,4.6,,,,7.2,29.5
Seletar Meteorological Station,S25,2017,9,20,8.4,,,,9.4,53.6
Seletar Meteorological Station,S25,2017,9,21,4.6,,,,7.9,50.0
Seletar Meteorological Station,S25,2017,9,22,3.6,,,,10.4,40.7
Seletar Meteorological Station,S25,2017,9,23,5.2,,,,8.6,44.3
Seletar Meteorological Station,S25,2017,9,24,0.2,,,,9.7,46.4
Seletar Meteorological Station,S25,2017,9,25,0.6,,,,7.9,42.5
Seletar Meteorological Station,S25,2017,9,26,1.8,,,,7.9,37.1
Seletar Meteorological Station,S25,2017,9,27,0.0,,,,6.5,35.3
Seletar Meteorological Station,S25,2017,9,28,0.0,,,,7.2,31.3
Seletar Meteorological Station,S25,2017,9,29,33.8,,,,6.1,44.3
Seletar Meteorological Station,S25,2017,9,30,0.0,,,,9.7,33.5
Seletar Meteorological Station,S25,2017,10,1,8.6,,,,6.5,42.5
Seletar Meteorological Station,S25,2017,10,2,0.0,,,,8.3,27.7
Seletar Meteorological Station,S25,2017,10,3,3.8,,,,6.8,33.5
Seletar Meteorological Station,S25,2017,10,4,3.0,,,,7.9,37.1
Seletar Meteorological Station,S25,2017,10,5,0.0,,,,6.1,25.9
Seletar Meteorological Station,S25,2017,10,6,0.0,,,,7.9,25.9
Seletar Meteorological Station,S25,2017,10,7,6.8,,,,6.1,48.2
Seletar Meteorological Station,S25,2017,10,8,22.0,,,,6.5,38.9
Seletar Meteorological Station,S25,2017,10,9,36.4,,,,7.6,55.4
Seletar Meteorological Station,S25,2017,10,10,18.6,,,,9.7,33.5
Seletar Meteorological Station,S25,2017,10,11,2.4,,,,8.3,42.5
Seletar Meteorological Station,S25,2017,10,12,7.4,,,,7.9,27.7
Seletar Meteorological Station,S25,2017,10,13,0.8,,,,8.3,31.3
Seletar Meteorological Station,S25,2017,10,14,0.0,,,,8.3,33.5
Seletar Meteorological Station,S25,2017,10,15,0.0,,,,8.6,27.7
Seletar Meteorological Station,S25,2017,10,16,0.0,,,,7.9,37.1
Seletar Meteorological Station,S25,2017,10,17,0.0,,,,9.0,29.5
Seletar Meteorological Station,S25,2017,10,18,0.0,,,,8.3,31.3
Seletar Meteorological Station,S25,2017,10,19,0.0,,,,7.6,29.5
Seletar Meteorological Station,S25,2017,10,20,0.0,,,,7.2,25.9
Seletar Meteorological Station,S25,2017,10,21,0.0,,,,8.3,31.3
Seletar Meteorological Station,S25,2017,10,22,0.0,,,,11.2,46.4
Seletar Meteorological Station,S25,2017,10,23,1.6,,,,6.5,31.3
Seletar Meteorological Station,S25,2017,10,24,3.0,,,,6.8,42.5
Seletar Meteorological Station,S25,2017,10,25,48.0,,,,6.5,51.8
Seletar Meteorological Station,S25,2017,10,26,17.6,,,,6.5,46.4
Seletar Meteorological Station,S25,2017,10,27,0.0,,,,6.1,27.7
Seletar Meteorological Station,S25,2017,10,28,0.0,,,,10.1,33.5
Seletar Meteorological Station,S25,2017,10,29,14.8,,,,6.8,33.5
Seletar Meteorological Station,S25,2017,10,30,5.6,,,,6.1,29.5
Seletar Meteorological Station,S25,2017,10,31,5.6,,,,5.4,48.2
Seletar Meteorological Station,S25,2017,11,1,0.0,,,,7.2,27.7
Seletar Meteorological Station,S25,2017,11,2,0.0,,,,9.0,29.5
Seletar Meteorological Station,S25,2017,11,3,30.4,,,,9.0,64.8
Seletar Meteorological Station,S25,2017,11,4,15.2,,,,9.7,57.2
Seletar Meteorological Station,S25,2017,11,5,0.8,,,,7.9,35.3
Seletar Meteorological Station,S25,2017,11,6,64.4,,,,7.9,27.7
Seletar Meteorological Station,S25,2017,11,7,4.2,,,,6.8,38.9
Seletar Meteorological Station,S25,2017,11,8,0.2,,,,8.3,29.5
Seletar Meteorological Station,S25,2017,11,9,88.0,,,,7.2,59.4
Seletar Meteorological Station,S25,2017,11,10,22.6,,,,6.1,35.3
Seletar Meteorological Station,S25,2017,11,11,16.6,,,,6.5,38.9
Seletar Meteorological Station,S25,2017,11,12,1.2,,,,7.2,31.3
Seletar Meteorological Station,S25,2017,11,13,66.2,,,,8.3,57.2
Seletar Meteorological Station,S25,2017,11,14,72.4,,,,5.8,33.5
Seletar Meteorological Station,S25,2017,11,15,0.0,,,,7.2,33.5
Seletar Meteorological Station,S25,2017,11,16,0.8,,,,9.0,33.5
Seletar Meteorological Station,S25,2017,11,17,0.0,,,,8.3,42.5
Seletar Meteorological Station,S25,2017,11,18,38.6,,,,5.8,63.0
Seletar Meteorological Station,S25,2017,11,19,0.0,,,,6.8,29.5
Seletar Meteorological Station,S25,2017,11,20,7.2,,,,5.8,33.5
Seletar Meteorological Station,S25,2017,11,21,1.8,,,,7.6,29.5
Seletar Meteorological Station,S25,2017,11,22,0.0,,,,7.2,27.7
Seletar Meteorological Station,S25,2017,11,23,5.6,,,,6.1,42.5
Seletar Meteorological Station,S25,2017,11,24,0.0,,,,7.6,46.4
Seletar Meteorological Station,S25,2017,11,25,0.0,,,,8.3,27.7
Seletar Meteorological Station,S25,2017,11,26,19.6,,,,5.8,46.4
Seletar Meteorological Station,S25,2017,11,27,1.2,,,,6.5,20.5
Seletar Meteorological Station,S25,2017,11,28,0.6,,,,7.2,31.3
Seletar Meteorological Station,S25,2017,11,29,9.6,,,,7.6,46.4
Seletar Meteorological Station,S25,2017,11,30,0.0,,,,9.4,48.2
Seletar Meteorological Station,S25,2017,12,1,0.0,,,,9.0,40.7
Seletar Meteorological Station,S25,2017,12,2,0.0,,,,9.4,35.3
Seletar Meteorological Station,S25,2017,12,3,0.0,,,,8.6,22.3
Seletar Meteorological Station,S25,2017,12,4,0.8,,,,6.5,33.5
Seletar Meteorological Station,S25,2017,12,5,0.0,,,,8.6,25.9
Seletar Meteorological Station,S25,2017,12,6,0.4,,,,8.6,27.7
Seletar Meteorological Station,S25,2017,12,7,21.4,,,,6.8,24.1
Seletar Meteorological Station,S25,2017,12,8,0.0,,,,10.1,42.5
Seletar Meteorological Station,S25,2017,12,9,0.0,,,,10.8,37.1
Seletar Meteorological Station,S25,2017,12,10,57.8,,,,11.2,46.4
Seletar Meteorological Station,S25,2017,12,11,40.8,,,,9.7,46.4
Seletar Meteorological Station,S25,2017,12,12,68.8,,,,6.5,27.7
Seletar Meteorological Station,S25,2017,12,13,40.6,,,,6.8,48.2
Seletar Meteorological Station,S25,2017,12,14,38.0,,,,8.3,70.2
Seletar Meteorological Station,S25,2017,12,15,53.2,,,,9.0,70.2
Seletar Meteorological Station,S25,2017,12,16,2.4,,,,10.8,44.3
Seletar Meteorological Station,S25,2017,12,17,0.0,,,,14.8,53.6
Seletar Meteorological Station,S25,2017,12,18,0.0,,,,18.7,53.6
Seletar Meteorological Station,S25,2017,12,19,2.2,,,,16.2,53.6
Seletar Meteorological Station,S25,2017,12,20,0.0,,,,16.2,44.3
Seletar Meteorological Station,S25,2017,12,21,0.0,,,,13.3,44.3
Seletar Meteorological Station,S25,2017,12,22,20.6,,,,7.6,35.3
Seletar Meteorological Station,S25,2017,12,23,10.8,,,,7.2,46.4
Seletar Meteorological Station,S25,2017,12,24,0.0,,,,9.0,29.5
Seletar Meteorological Station,S25,2017,12,25,25.6,,,,7.6,31.3
Seletar Meteorological Station,S25,2017,12,26,10.0,,,,7.2,25.9
Seletar Meteorological Station,S25,2017,12,27,7.6,,,,9.4,33.5
Seletar Meteorological Station,S25,2017,12,28,3.0,,,,11.5,40.7
Seletar Meteorological Station,S25,2017,12,29,0.0,,,,16.9,42.5
Seletar Meteorological Station,S25,2017,12,30,9.8,,,,15.1,48.2
Seletar Meteorological Station,S25,2017,12,31,88.6,,,,9.4,38.9
Seletar Meteorological Station,S25,2018,1,1,15.8,,,,8.3,35.3
Seletar Meteorological Station,S25,2018,1,2,8.2,,,,8.3,24.1
Seletar Meteorological Station,S25,2018,1,3,26.4,,,,7.9,33.5
Seletar Meteorological Station,S25,2018,1,4,0.0,,,,11.5,27.7
Seletar Meteorological Station,S25,2018,1,5,2.2,,,,6.5,20.5
Seletar Meteorological Station,S25,2018,1,6,0.0,,,,8.3,20.5
Seletar Meteorological Station,S25,2018,1,7,4.0,,,,7.9,35.3
Seletar Meteorological Station,S25,2018,1,8,64.0,,,,9.0,31.3
Seletar Meteorological Station,S25,2018,1,9,10.0,,,,8.6,35.3
Seletar Meteorological Station,S25,2018,1,10,26.6,,,,6.8,29.5
Seletar Meteorological Station,S25,2018,1,11,13.4,,,,7.6,40.7
Seletar Meteorological Station,S25,2018,1,12,11.2,,,,8.3,31.3
Seletar Meteorological Station,S25,2018,1,13,23.8,,,,7.2,29.5
Seletar Meteorological Station,S25,2018,1,14,6.6,,,,9.0,29.5
Seletar Meteorological Station,S25,2018,1,15,1.0,,,,7.9,29.5
Seletar Meteorological Station,S25,2018,1,16,0.0,,,,9.4,27.7
Seletar Meteorological Station,S25,2018,1,17,0.0,,,,14.4,33.5
Seletar Meteorological Station,S25,2018,1,18,0.0,,,,15.8,37.1
Seletar Meteorological Station,S25,2018,1,19,1.2,,,,9.7,33.5
Seletar Meteorological Station,S25,2018,1,20,28.6,,,,5.8,29.5
Seletar Meteorological Station,S25,2018,1,21,0.8,,,,8.3,33.5
Seletar Meteorological Station,S25,2018,1,22,0.0,,,,8.3,25.9
Seletar Meteorological Station,S25,2018,1,23,5.4,,,,6.8,42.5
Seletar Meteorological Station,S25,2018,1,24,8.2,,,,7.9,38.9
Seletar Meteorological Station,S25,2018,1,25,30.2,,,,7.2,38.9
Seletar Meteorological Station,S25,2018,1,26,0.2,,,,7.2,31.3
Seletar Meteorological Station,S25,2018,1,27,0.2,,,,9.7,27.7
Seletar Meteorological Station,S25,2018,1,28,55.2,,,,7.2,50.0
Seletar Meteorological Station,S25,2018,1,29,0.0,,,,9.0,33.5
Seletar Meteorological Station,S25,2018,1,30,100.0,,,,10.8,92.5
Seletar Meteorological Station,S25,2018,1,31,13.4,,,,10.8,33.5
Seletar Meteorological Station,S25,2018,2,1,0.0,,,,15.8,40.7
Seletar Meteorological Station,S25,2018,2,2,8.8,,,,14.0,37.1
Seletar Meteorological Station,S25,2018,2,3,0.8,,,,20.9,55.4
Seletar Meteorological Station,S25,2018,2,4,1.0,,,,19.4,61.2
Seletar Meteorological Station,S25,2018,2,5,0.0,,,,20.5,59.4
Seletar Meteorological Station,S25,2018,2,6,0.0,,,,20.5,44.3
Seletar Meteorological Station,S25,2018,2,7,0.0,,,,19.1,42.5
Seletar Meteorological Station,S25,2018,2,8,0.0,,,,19.4,48.2
Seletar Meteorological Station,S25,2018,2,9,0.0,,,,19.1,38.9
Seletar Meteorological Station,S25,2018,2,10,0.0,,,,17.6,38.9
Seletar Meteorological Station,S25,2018,2,11,0.0,,,,19.4,44.3
Seletar Meteorological Station,S25,2018,2,12,0.0,,,,22.3,50.0
Seletar Meteorological Station,S25,2018,2,13,0.0,,,,16.2,40.7
Seletar Meteorological Station,S25,2018,2,14,0.0,,,,17.6,40.7
Seletar Meteorological Station,S25,2018,2,15,7.2,,,,11.9,31.3
Seletar Meteorological Station,S25,2018,2,16,0.0,,,,10.8,27.7
Seletar Meteorological Station,S25,2018,2,17,11.2,,,,12.6,29.5
Seletar Meteorological Station,S25,2018,2,18,0.0,,,,13.7,35.3
Seletar Meteorological Station,S25,2018,2,19,0.0,,,,16.6,38.9
Seletar Meteorological Station,S25,2018,2,20,0.0,,,,16.6,31.3
Seletar Meteorological Station,S25,2018,2,21,0.0,,,,16.6,38.9
Seletar Meteorological Station,S25,2018,2,22,0.0,,,,16.2,40.7
Seletar Meteorological Station,S25,2018,2,23,1.0,,,,11.5,35.3
Seletar Meteorological Station,S25,2018,2,24,2.4,,,,12.2,37.1
Seletar Meteorological Station,S25,2018,2,25,0.2,,,,14.4,35.3
Seletar Meteorological Station,S25,2018,2,26,0.0,,,,17.6,42.5
Seletar Meteorological Station,S25,2018,2,27,0.0,,,,17.6,37.1
Seletar Meteorological Station,S25,2018,2,28,1.8,,,,14.0,31.3
Seletar Meteorological Station,S25,2018,3,1,2.0,,,,12.6,35.3
Seletar Meteorological Station,S25,2018,3,2,56.0,,,,9.4,38.9
Seletar Meteorological Station,S25,2018,3,3,0.6,,,,10.1,25.9
Seletar Meteorological Station,S25,2018,3,4,0.0,,,,9.0,40.7
Seletar Meteorological Station,S25,2018,3,5,0.0,,,,15.8,35.3
Seletar Meteorological Station,S25,2018,3,6,0.0,,,,10.1,33.5
Seletar Meteorological Station,S25,2018,3,7,29.6,,,,9.0,35.3
Seletar Meteorological Station,S25,2018,3,8,0.0,,,,11.9,35.3
Seletar Meteorological Station,S25,2018,3,9,0.0,,,,19.4,46.4
Seletar Meteorological Station,S25,2018,3,10,1.8,,,,19.8,55.4
Seletar Meteorological Station,S25,2018,3,11,0.0,,,,18.4,42.5
Seletar Meteorological Station,S25,2018,3,12,0.0,,,,15.8,44.3
Seletar Meteorological Station,S25,2018,3,13,0.0,,,,14.8,46.4
Seletar Meteorological Station,S25,2018,3,14,0.0,,,,13.7,38.9
Seletar Meteorological Station,S25,2018,3,15,0.0,,,,9.7,25.9
Seletar Meteorological Station,S25,2018,3,16,12.6,,,,12.6,46.4
Seletar Meteorological Station,S25,2018,3,17,0.0,,,,13.0,40.7
Seletar Meteorological Station,S25,2018,3,18,0.0,,,,15.5,40.7
Seletar Meteorological Station,S25,2018,3,19,0.0,,,,13.0,31.3
Seletar Meteorological Station,S25,2018,3,20,0.2,,,,11.5,31.3
Seletar Meteorological Station,S25,2018,3,21,1.0,,,,8.3,31.3
Seletar Meteorological Station,S25,2018,3,22,0.0,,,,18.0,40.7
Seletar Meteorological Station,S25,2018,3,23,0.0,,,,16.2,40.7
Seletar Meteorological Station,S25,2018,3,24,0.0,,,,15.5,38.9
Seletar Meteorological Station,S25,2018,3,25,4.2,,,,8.3,31.3
Seletar Meteorological Station,S25,2018,3,26,0.0,,,,11.5,40.7
Seletar Meteorological Station,S25,2018,3,27,3.6,,,,11.2,40.7
Seletar Meteorological Station,S25,2018,3,28,3.8,,,,7.2,35.3
Seletar Meteorological Station,S25,2018,3,29,1.0,,,,7.9,33.5
Seletar Meteorological Station,S25,2018,3,30,26.6,,,,6.5,42.5
Seletar Meteorological Station,S25,2018,3,31,0.2,,,,9.4,37.1
Seletar Meteorological Station,S25,2018,4,1,8.2,,,,10.8,38.9
Seletar Meteorological Station,S25,2018,4,2,0.0,,,,10.8,35.3
Seletar Meteorological Station,S25,2018,4,3,0.0,,,,13.3,31.3
Seletar Meteorological Station,S25,2018,4,4,0.0,,,,13.3,29.5
Seletar Meteorological Station,S25,2018,4,5,0.2,,,,11.2,48.2
Seletar Meteorological Station,S25,2018,4,6,1.4,,,,10.1,46.4
Seletar Meteorological Station,S25,2018,4,7,20.2,,,,13.0,40.7
Seletar Meteorological Station,S25,2018,4,8,0.0,,,,16.9,37.1
Seletar Meteorological Station,S25,2018,4,9,0.0,,,,19.1,46.4
Seletar Meteorological Station,S25,2018,4,10,0.0,,,,10.4,33.5
Seletar Meteorological Station,S25,2018,4,11,0.0,,,,13.7,31.3
Seletar Meteorological Station,S25,2018,4,12,0.0,,,,12.6,37.1
Seletar Meteorological Station,S25,2018,4,13,0.0,,,,14.4,44.3
Seletar Meteorological Station,S25,2018,4,14,11.0,,,,7.6,29.5
Seletar Meteorological Station,S25,2018,4,15,6.0,,,,7.9,37.1
Seletar Meteorological Station,S25,2018,4,16,19.4,,,,8.3,33.5
Seletar Meteorological Station,S25,2018,4,17,0.0,,,,9.4,29.5
Seletar Meteorological Station,S25,2018,4,18,0.0,,,,13.7,33.5
Seletar Meteorological Station,S25,2018,4,19,2.0,,,,7.9,48.2
Seletar Meteorological Station,S25,2018,4,20,23.4,,,,10.1,48.2
Seletar Meteorological Station,S25,2018,4,21,19.4,,,,6.8,48.2
Seletar Meteorological Station,S25,2018,4,22,1.4,,,,6.5,51.8
Seletar Meteorological Station,S25,2018,4,23,26.8,,,,6.5,37.1
Seletar Meteorological Station,S25,2018,4,24,0.0,,,,6.8,27.7
Seletar Meteorological Station,S25,2018,4,25,0.0,,,,7.6,29.5
Seletar Meteorological Station,S25,2018,4,26,11.8,,,,7.9,33.5
Seletar Meteorological Station,S25,2018,4,27,32.0,,,,6.8,53.6
Seletar Meteorological Station,S25,2018,4,28,0.4,,,,7.2,40.7
Seletar Meteorological Station,S25,2018,4,29,0.0,,,,11.2,35.3
Seletar Meteorological Station,S25,2018,4,30,0.0,,,,9.0,38.9
Seletar Meteorological Station,S25,2018,5,1,5.8,27.2,30.9,25.8,6.5,31.3
Seletar Meteorological Station,S25,2018,5,2,20.4,28.1,35.0,24.8,5.8,59.4
Seletar Meteorological Station,S25,2018,5,3,28.6,27.9,33.9,24.0,10.8,42.5
Seletar Meteorological Station,S25,2018,5,4,18.8,29.1,33.8,25.2,8.6,31.3
Seletar Meteorological Station,S25,2018,5,5,0.0,28.7,33.6,25.8,7.2,29.5
Seletar Meteorological Station,S25,2018,5,6,0.0,29.6,34.4,26.7,9.7,38.9
Seletar Meteorological Station,S25,2018,5,7,0.6,30.1,35.0,26.3,10.8,37.1
Seletar Meteorological Station,S25,2018,5,8,0.0,30.6,34.7,27.5,11.9,37.1
Seletar Meteorological Station,S25,2018,5,9,0.0,30.8,34.8,28.5,12.2,33.5
Seletar Meteorological Station,S25,2018,5,10,0.0,29.9,33.9,27.6,10.8,42.5
Seletar Meteorological Station,S25,2018,5,11,0.4,29.9,35.2,27.6,9.7,31.3
Seletar Meteorological Station,S25,2018,5,12,0.0,30.3,34.8,27.8,9.7,37.1
Seletar Meteorological Station,S25,2018,5,13,5.0,28.7,31.8,26.1,6.8,22.3
Seletar Meteorological Station,S25,2018,5,14,0.8,29.3,34.1,25.8,8.6,27.7
Seletar Meteorological Station,S25,2018,5,15,1.0,29.0,33.8,27.0,7.9,25.9
Seletar Meteorological Station,S25,2018,5,16,9.0,27.7,34.3,25.6,7.6,42.5
Seletar Meteorological Station,S25,2018,5,17,0.0,29.0,34.2,25.9,7.2,40.7
Seletar Meteorological Station,S25,2018,5,18,72.0,28.1,34.6,23.9,9.7,64.8
Seletar Meteorological Station,S25,2018,5,19,0.6,28.0,33.3,25.3,5.8,44.3
Seletar Meteorological Station,S25,2018,5,20,0.4,27.3,30.0,26.3,7.6,20.5
Seletar Meteorological Station,S25,2018,5,21,0.0,29.0,33.5,25.9,6.5,25.9
Seletar Meteorological Station,S25,2018,5,22,1.0,29.0,34.4,26.7,8.3,31.3
Seletar Meteorological Station,S25,2018,5,23,14.4,28.0,31.8,24.5,9.0,33.5
Seletar Meteorological Station,S25,2018,5,24,0.8,28.7,34.0,24.4,10.8,27.7
Seletar Meteorological Station,S25,2018,5,25,3.4,29.5,34.2,26.8,7.2,29.5
Seletar Meteorological Station,S25,2018,5,26,39.4,27.9,32.6,25.5,7.9,35.3
Seletar Meteorological Station,S25,2018,5,27,0.4,28.0,32.4,25.7,6.8,27.7
Seletar Meteorological Station,S25,2018,5,28,21.6,28.0,30.6,24.7,7.2,31.3
Seletar Meteorological Station,S25,2018,5,29,0.0,28.8,32.8,26.2,6.8,29.5
Seletar Meteorological Station,S25,2018,5,30,4.0,28.0,31.9,26.1,6.8,20.5
Seletar Meteorological Station,S25,2018,5,31,2.2,28.0,31.4,24.7,6.5,38.9
Seletar Meteorological Station,S25,2018,6,1,37.2,,,,6.1,46.4
Seletar Meteorological Station,S25,2018,6,2,40.6,,,,7.6,51.8
Seletar Meteorological Station,S25,2018,6,3,0.0,,,,7.9,29.5
Seletar Meteorological Station,S25,2018,6,4,0.0,,,,9.4,35.3
Seletar Meteorological Station,S25,2018,6,5,0.0,,,,11.5,31.3
Seletar Meteorological Station,S25,2018,6,6,0.0,,,,10.1,27.7
Seletar Meteorological Station,S25,2018,6,7,0.0,,,,10.8,31.3
Seletar Meteorological Station,S25,2018,6,8,5.2,,,,8.3,53.6
Seletar Meteorological Station,S25,2018,6,9,0.0,,,,10.4,25.9
Seletar Meteorological Station,S25,2018,6,10,0.0,,,,13.7,42.5
Seletar Meteorological Station,S25,2018,6,11,0.0,,,,14.8,38.9
Seletar Meteorological Station,S25,2018,6,12,0.0,,,,11.9,37.1
Seletar Meteorological Station,S25,2018,6,13,78.6,,,,9.7,74.2
Seletar Meteorological Station,S25,2018,6,14,35.6,,,,6.5,44.3
Seletar Meteorological Station,S25,2018,6,15,11.6,,,,7.6,51.8
Seletar Meteorological Station,S25,2018,6,16,0.0,,,,12.2,33.5
Seletar Meteorological Station,S25,2018,6,17,0.0,,,,9.4,33.5
Seletar Meteorological Station,S25,2018,6,18,29.6,,,,8.6,40.7
Seletar Meteorological Station,S25,2018,6,19,7.6,,,,12.2,55.4
