station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Woodlands Avenue 9,S104,2019,1,5,0.2,28.0,33.0,26.4,9.4,29.2
Woodlands Avenue 9,S104,2019,1,6,0.0,28.1,31.6,26.0,15.8,45.7
Woodlands Avenue 9,S104,2019,1,7,0.0,28.2,31.9,26.1,18.7,45.7
Woodlands Avenue 9,S104,2019,1,8,0.0,27.7,31.2,25.6,14.0,37.1
Woodlands Avenue 9,S104,2019,1,9,0.0,27.9,31.6,25.8,16.9,46.8
Woodlands Avenue 9,S104,2019,1,10,0.0,28.2,32.0,25.8,17.6,47.5
Woodlands Avenue 9,S104,2019,1,11,0.8,27.8,31.4,25.2,16.2,43.9
Woodlands Avenue 9,S104,2019,1,12,2.0,28.1,33.2,25.2,13.0,36.0
Woodlands Avenue 9,S104,2019,1,13,9.0,27.1,31.9,25.3,11.5,43.6
Woodlands Avenue 9,S104,2019,1,14,0.4,27.4,31.9,25.1,13.7,39.2
Woodlands Avenue 9,S104,2019,1,15,0.0,28.0,32.0,25.2,11.5,32.0
Woodlands Avenue 9,S104,2019,1,16,0.0,27.8,31.4,25.2,14.0,40.7
Woodlands Avenue 9,S104,2019,1,17,45.8,25.8,30.9,24.0,10.8,39.6
Woodlands Avenue 9,S104,2019,1,18,44.4,25.6,28.2,23.1,13.3,41.8
Woodlands Avenue 9,S104,2019,1,19,0.0,27.1,30.8,24.5,13.7,44.3
Woodlands Avenue 9,S104,2019,1,20,0.0,27.7,32.1,25.0,15.1,43.6
Woodlands Avenue 9,S104,2019,1,21,2.8,27.7,31.8,25.5,14.8,45.0
Woodlands Avenue 9,S104,2019,1,22,0.0,27.3,30.4,25.2,14.8,44.6
Woodlands Avenue 9,S104,2019,1,23,0.0,27.5,31.1,25.4,19.8,58.7
Woodlands Avenue 9,S104,2019,1,24,0.6,26.9,30.4,25.1,16.6,49.0
Woodlands Avenue 9,S104,2019,1,25,0.0,26.7,29.7,24.7,15.8,45.4
Woodlands Avenue 9,S104,2019,1,26,0.0,26.6,29.8,24.6,16.2,45.0
Woodlands Avenue 9,S104,2019,1,27,0.2,27.3,31.5,25.3,19.1,46.8
Woodlands Avenue 9,S104,2019,1,28,0.4,26.2,28.6,24.6,15.8,48.6
Woodlands Avenue 9,S104,2019,1,29,0.2,27.3,31.5,25.1,18.7,50.4
Woodlands Avenue 9,S104,2019,1,30,0.0,27.4,31.2,25.2,17.3,46.4
Woodlands Avenue 9,S104,2019,1,31,0.0,27.1,31.0,25.2,14.4,41.8
Woodlands Avenue 9,S104,2019,2,1,0.0,27.7,32.0,25.0,17.3,45.0
Woodlands Avenue 9,S104,2019,2,2,0.0,27.6,31.3,25.4,16.9,41.8
Woodlands Avenue 9,S104,2019,2,3,0.0,27.8,33.0,25.4,16.9,46.1
Woodlands Avenue 9,S104,2019,2,4,1.0,27.9,33.1,25.4,13.0,50.0
Woodlands Avenue 9,S104,2019,2,5,0.0,27.7,32.2,25.1,13.3,43.9
Woodlands Avenue 9,S104,2019,2,6,0.0,27.4,32.6,24.5,14.4,39.2
Woodlands Avenue 9,S104,2019,2,7,4.0,27.3,33.5,24.8,13.7,42.8
Woodlands Avenue 9,S104,2019,2,8,0.0,28.1,33.8,25.0,12.6,36.0
Woodlands Avenue 9,S104,2019,2,9,0.0,28.4,34.8,25.4,13.0,41.8
Woodlands Avenue 9,S104,2019,2,10,0.0,28.0,32.7,25.6,16.2,46.8
Woodlands Avenue 9,S104,2019,2,11,0.0,27.3,31.8,24.7,16.6,46.1
Woodlands Avenue 9,S104,2019,2,12,0.0,28.1,33.3,24.6,15.1,42.1
Woodlands Avenue 9,S104,2019,2,13,0.0,28.0,31.7,25.8,18.4,43.9
Woodlands Avenue 9,S104,2019,2,14,0.0,28.2,32.3,26.3,19.8,49.0
Woodlands Avenue 9,S104,2019,2,15,0.0,27.6,31.9,25.4,16.9,45.4
Woodlands Avenue 9,S104,2019,2,16,0.0,27.6,32.9,24.5,15.5,39.2
Woodlands Avenue 9,S104,2019,2,17,32.4,26.8,33.4,23.6,10.1,33.1
Woodlands Avenue 9,S104,2019,2,18,15.4,26.4,30.4,21.4,9.4,32.4
Woodlands Avenue 9,S104,2019,2,19,38.6,27.3,32.1,24.1,10.8,34.6
Woodlands Avenue 9,S104,2019,2,20,22.8,27.5,31.2,23.5,10.8,44.3
Woodlands Avenue 9,S104,2019,2,21,0.0,28.0,32.3,25.1,18.0,45.0
Woodlands Avenue 9,S104,2019,2,22,0.0,28.0,33.5,25.0,14.4,40.7
Woodlands Avenue 9,S104,2019,2,23,0.0,27.9,32.7,25.3,14.0,35.6
Woodlands Avenue 9,S104,2019,2,24,0.0,27.6,32.4,24.7,13.3,38.5
Woodlands Avenue 9,S104,2019,2,25,0.0,28.1,33.3,25.3,15.1,38.5
Woodlands Avenue 9,S104,2019,2,26,0.0,28.0,31.7,26.0,18.7,48.6
Woodlands Avenue 9,S104,2019,2,27,0.0,27.7,32.5,25.8,18.4,47.2
Woodlands Avenue 9,S104,2019,2,28,0.0,27.8,31.7,25.8,16.2,46.1
Woodlands Avenue 9,S104,2019,3,1,0.0,28.0,31.8,25.5,16.9,47.9
Woodlands Avenue 9,S104,2019,3,2,0.0,27.9,34.1,25.3,15.1,38.9
Woodlands Avenue 9,S104,2019,3,3,0.0,27.5,34.3,24.5,13.7,36.0
Woodlands Avenue 9,S104,2019,3,4,43.0,27.5,33.8,23.8,11.9,35.6
Woodlands Avenue 9,S104,2019,3,5,2.4,28.1,34.1,25.0,11.2,37.8
Woodlands Avenue 9,S104,2019,3,6,0.0,28.0,31.4,26.2,13.0,43.9
Woodlands Avenue 9,S104,2019,3,7,1.6,28.6,33.3,26.7,9.4,38.9
Woodlands Avenue 9,S104,2019,3,8,0.0,28.7,33.9,26.4,12.2,33.1
Woodlands Avenue 9,S104,2019,3,9,0.0,28.7,35.1,26.3,12.6,33.1
Woodlands Avenue 9,S104,2019,3,10,1.6,29.0,34.7,26.2,11.2,32.0
Woodlands Avenue 9,S104,2019,3,11,33.6,26.4,32.6,21.5,7.9,48.6
Woodlands Avenue 9,S104,2019,3,12,1.6,28.1,33.8,24.5,9.0,36.0
Woodlands Avenue 9,S104,2019,3,13,0.0,28.9,34.3,26.0,13.0,33.8
Woodlands Avenue 9,S104,2019,3,14,0.0,28.5,33.6,25.2,14.8,39.2
Woodlands Avenue 9,S104,2019,3,15,0.0,28.4,33.6,25.6,12.2,41.4
Woodlands Avenue 9,S104,2019,3,16,0.0,28.0,33.1,24.8,13.7,36.7
Woodlands Avenue 9,S104,2019,3,17,0.0,28.4,33.4,25.4,14.8,39.2
Woodlands Avenue 9,S104,2019,3,18,0.0,28.4,33.8,24.8,14.8,38.5
Woodlands Avenue 9,S104,2019,3,19,0.0,28.6,34.0,25.5,14.4,40.0
Woodlands Avenue 9,S104,2019,3,20,0.0,28.8,32.5,26.3,14.0,37.8
Woodlands Avenue 9,S104,2019,3,21,70.6,27.6,33.9,22.1,11.5,50.0
Woodlands Avenue 9,S104,2019,3,22,0.0,28.6,35.2,24.8,7.6,32.4
Woodlands Avenue 9,S104,2019,3,23,2.0,29.2,35.4,26.4,9.0,29.9
Woodlands Avenue 9,S104,2019,3,24,4.4,28.3,35.2,25.3,9.0,49.0
Woodlands Avenue 9,S104,2019,3,25,0.0,28.5,34.3,26.1,10.8,37.4
Woodlands Avenue 9,S104,2019,3,26,0.0,29.1,32.8,26.4,16.6,39.6
Woodlands Avenue 9,S104,2019,3,27,0.0,29.3,33.7,26.2,15.8,41.4
Woodlands Avenue 9,S104,2019,3,28,48.6,27.3,33.4,21.5,9.0,46.4
Woodlands Avenue 9,S104,2019,3,29,0.0,28.8,33.2,24.9,7.9,24.5
Woodlands Avenue 9,S104,2019,3,30,0.4,27.9,33.3,23.3,6.8,49.7
Woodlands Avenue 9,S104,2019,3,31,0.0,28.5,32.0,26.5,6.8,22.3
Woodlands Avenue 9,S104,2019,4,1,1.4,27.5,32.1,24.6,7.6,31.7
Woodlands Avenue 9,S104,2019,4,2,0.0,27.8,33.3,26.1,7.9,38.5
Woodlands Avenue 9,S104,2019,4,3,17.4,26.8,32.3,22.2,7.9,45.7
Woodlands Avenue 9,S104,2019,4,4,0.0,28.6,34.3,25.7,12.6,36.0
Woodlands Avenue 9,S104,2019,4,5,0.0,28.4,34.2,26.3,11.2,38.2
Woodlands Avenue 9,S104,2019,4,6,0.0,28.7,34.4,25.5,13.0,43.2
Woodlands Avenue 9,S104,2019,4,7,0.0,29.2,36.0,25.7,11.2,33.5
Woodlands Avenue 9,S104,2019,4,8,0.0,28.9,33.4,26.5,13.7,38.5
Woodlands Avenue 9,S104,2019,4,9,0.6,28.5,33.3,26.7,10.8,33.8
Woodlands Avenue 9,S104,2019,4,10,31.8,27.9,33.1,23.8,9.0,45.4
Woodlands Avenue 9,S104,2019,4,11,0.6,27.7,32.4,25.8,6.8,22.0
Woodlands Avenue 9,S104,2019,4,12,0.6,28.4,33.6,26.0,6.1,26.3
Woodlands Avenue 9,S104,2019,4,13,0.0,29.7,34.3,26.6,6.1,29.5
Woodlands Avenue 9,S104,2019,4,14,26.2,27.8,31.2,23.6,7.9,32.8
Woodlands Avenue 9,S104,2019,4,15,0.0,29.4,35.8,25.5,8.3,39.6
Woodlands Avenue 9,S104,2019,4,16,0.0,29.8,35.0,27.2,9.4,27.4
Woodlands Avenue 9,S104,2019,4,17,0.0,30.1,34.6,27.0,8.3,28.4
Woodlands Avenue 9,S104,2019,4,18,0.4,29.9,34.7,27.2,9.7,32.8
Woodlands Avenue 9,S104,2019,4,19,4.0,28.8,35.0,25.1,8.6,48.2
Woodlands Avenue 9,S104,2019,4,20,1.0,27.6,32.0,26.2,6.5,27.0
Woodlands Avenue 9,S104,2019,4,21,1.6,29.0,34.1,25.7,6.5,26.3
Woodlands Avenue 9,S104,2019,4,22,0.0,28.8,33.3,26.9,6.5,22.7
Woodlands Avenue 9,S104,2019,4,23,7.0,27.4,32.2,25.0,6.8,32.8
Woodlands Avenue 9,S104,2019,4,24,0.8,28.3,32.6,25.7,5.8,33.8
Woodlands Avenue 9,S104,2019,4,25,45.0,28.0,32.0,24.9,6.1,32.4
Woodlands Avenue 9,S104,2019,4,26,45.2,25.8,28.5,23.5,7.2,36.7
Woodlands Avenue 9,S104,2019,4,27,1.6,27.2,31.0,24.7,5.8,25.9
Woodlands Avenue 9,S104,2019,4,28,0.2,29.3,35.3,25.7,8.3,31.3
Woodlands Avenue 9,S104,2019,4,29,2.8,28.3,34.7,24.9,10.4,36.0
Woodlands Avenue 9,S104,2019,4,30,0.0,28.1,32.3,25.2,7.6,25.9
Woodlands Avenue 9,S104,2019,5,1,0.0,29.4,34.1,26.5,8.6,29.2
Woodlands Avenue 9,S104,2019,5,2,4.8,29.0,34.5,26.8,7.9,26.3
Woodlands Avenue 9,S104,2019,5,3,0.0,29.4,33.5,27.0,8.6,27.7
Woodlands Avenue 9,S104,2019,5,4,0.0,28.9,31.8,26.9,5.8,29.9
Woodlands Avenue 9,S104,2019,5,5,0.0,28.2,31.4,26.1,10.4,34.9
Woodlands Avenue 9,S104,2019,5,6,0.0,29.6,32.9,27.5,10.4,39.6
Woodlands Avenue 9,S104,2019,5,7,0.0,30.1,33.1,27.8,8.3,33.5
Woodlands Avenue 9,S104,2019,5,8,36.4,26.9,30.0,23.7,6.8,48.2
Woodlands Avenue 9,S104,2019,5,9,0.0,29.2,32.1,27.0,7.9,36.7
Woodlands Avenue 9,S104,2019,5,10,1.2,29.5,33.0,24.7,7.6,47.5
Woodlands Avenue 9,S104,2019,5,11,0.0,29.2,32.1,27.1,6.5,28.1
Woodlands Avenue 9,S104,2019,5,12,2.6,29.1,34.0,26.2,6.8,38.5
Woodlands Avenue 9,S104,2019,5,13,0.2,28.1,32.8,26.3,7.2,35.6
Woodlands Avenue 9,S104,2019,5,14,23.4,28.3,33.4,25.1,7.6,41.4
Woodlands Avenue 9,S104,2019,5,15,41.0,28.0,34.2,25.4,7.2,37.1
Woodlands Avenue 9,S104,2019,5,16,1.2,28.1,31.2,25.6,6.1,38.9
Woodlands Avenue 9,S104,2019,5,17,0.8,27.7,30.6,24.8,7.6,24.8
Woodlands Avenue 9,S104,2019,5,18,0.0,29.1,32.7,26.2,6.1,27.4
Woodlands Avenue 9,S104,2019,5,19,1.4,27.6,29.5,23.8,5.8,35.6
Woodlands Avenue 9,S104,2019,5,20,0.6,28.6,32.8,26.0,5.8,23.8
Woodlands Avenue 9,S104,2019,5,21,0.0,27.7,33.0,25.6,7.6,30.2
Woodlands Avenue 9,S104,2019,5,22,13.2,27.3,31.5,24.4,6.5,34.9
Woodlands Avenue 9,S104,2019,5,23,0.0,28.9,33.4,25.2,5.8,25.2
Woodlands Avenue 9,S104,2019,5,24,0.0,30.0,34.7,26.1,6.5,24.1
Woodlands Avenue 9,S104,2019,5,25,0.0,29.4,33.1,26.8,6.5,28.1
Woodlands Avenue 9,S104,2019,5,26,0.0,30.0,34.5,27.5,6.1,32.0
Woodlands Avenue 9,S104,2019,5,27,0.0,29.7,33.6,26.8,9.7,41.8
Woodlands Avenue 9,S104,2019,5,28,0.0,30.1,33.1,27.9,10.8,41.8
Woodlands Avenue 9,S104,2019,5,29,15.4,29.0,33.6,25.0,6.5,41.4
Woodlands Avenue 9,S104,2019,5,30,2.0,27.7,32.4,25.8,5.4,42.8
Woodlands Avenue 9,S104,2019,5,31,0.2,28.3,32.7,26.4,6.1,26.3
Woodlands Avenue 9,S104,2019,6,1,1.8,27.4,31.3,25.6,6.8,32.8
Woodlands Avenue 9,S104,2019,6,2,3.6,27.9,33.5,24.0,6.8,29.9
Woodlands Avenue 9,S104,2019,6,3,17.8,26.6,30.1,24.2,6.1,38.9
Woodlands Avenue 9,S104,2019,6,4,0.2,27.5,31.3,24.9,7.6,22.0
Woodlands Avenue 9,S104,2019,6,5,0.0,28.3,32.3,26.1,7.2,25.2
Woodlands Avenue 9,S104,2019,6,6,8.0,26.8,28.0,24.9,8.3,26.3
Woodlands Avenue 9,S104,2019,6,7,10.4,26.0,27.5,24.3,7.2,31.3
Woodlands Avenue 9,S104,2019,6,8,3.0,27.3,30.7,24.9,6.5,23.8
Woodlands Avenue 9,S104,2019,6,9,5.6,27.9,31.2,24.6,6.5,23.0
Woodlands Avenue 9,S104,2019,6,10,0.0,29.4,33.0,26.5,6.8,27.7
Woodlands Avenue 9,S104,2019,6,11,12.8,28.9,33.8,25.4,7.9,32.4
Woodlands Avenue 9,S104,2019,6,12,5.0,26.8,29.7,24.2,7.2,31.3
Woodlands Avenue 9,S104,2019,6,13,0.2,28.3,31.1,26.9,6.5,26.6
Woodlands Avenue 9,S104,2019,6,14,0.8,29.3,33.2,26.7,6.5,27.0
Woodlands Avenue 9,S104,2019,6,15,4.6,28.2,32.3,25.2,8.3,29.9
Woodlands Avenue 9,S104,2019,6,16,0.0,29.3,33.4,26.8,6.5,25.2
Woodlands Avenue 9,S104,2019,6,17,3.0,28.5,32.9,26.0,7.2,32.4
Woodlands Avenue 9,S104,2019,6,18,2.6,27.1,29.3,25.8,6.8,22.3
Woodlands Avenue 9,S104,2019,6,19,3.4,27.6,29.4,25.4,7.2,31.7
Woodlands Avenue 9,S104,2019,6,20,12.2,27.8,31.6,26.0,7.6,26.6
Woodlands Avenue 9,S104,2019,6,21,0.2,27.9,32.6,25.1,6.8,19.1
Woodlands Avenue 9,S104,2019,6,22,36.4,26.2,31.4,22.5,6.8,55.1
Woodlands Avenue 9,S104,2019,6,23,0.2,28.6,32.3,25.4,6.8,33.5
Woodlands Avenue 9,S104,2019,6,24,0.0,29.1,33.5,27.6,7.9,27.4
Woodlands Avenue 9,S104,2019,6,25,0.0,29.7,33.3,27.4,8.6,30.6
Woodlands Avenue 9,S104,2019,6,26,0.2,28.5,31.4,26.1,7.6,38.9
Woodlands Avenue 9,S104,2019,6,27,0.0,29.1,32.8,25.6,7.2,26.3
Woodlands Avenue 9,S104,2019,6,28,0.0,29.8,33.4,27.4,8.3,30.6
Woodlands Avenue 9,S104,2019,6,29,0.6,28.9,33.4,26.8,9.0,33.5
Woodlands Avenue 9,S104,2019,6,30,0.0,28.9,32.0,26.4,7.2,28.1
Woodlands Avenue 9,S104,2019,7,1,0.0,29.5,32.8,27.5,7.6,35.3
Woodlands Avenue 9,S104,2019,7,2,0.0,29.6,34.0,27.5,6.8,27.7
Woodlands Avenue 9,S104,2019,7,3,11.0,27.8,31.6,22.4,8.6,48.6
Woodlands Avenue 9,S104,2019,7,4,0.0,28.8,33.5,26.1,8.6,24.5
Woodlands Avenue 9,S104,2019,7,5,0.0,29.5,33.5,27.4,9.4,34.6
Woodlands Avenue 9,S104,2019,7,6,29.8,28.8,34.1,24.7,8.6,52.6
Woodlands Avenue 9,S104,2019,7,7,1.8,27.9,32.6,25.8,7.6,29.9
Woodlands Avenue 9,S104,2019,7,8,19.0,27.5,32.0,22.7,7.2,33.1
Woodlands Avenue 9,S104,2019,7,9,14.2,27.0,30.5,22.8,6.1,34.2
Woodlands Avenue 9,S104,2019,7,10,0.0,29.1,32.8,27.0,13.3,34.9
Woodlands Avenue 9,S104,2019,7,11,0.0,29.5,33.3,27.1,10.8,31.3
Woodlands Avenue 9,S104,2019,7,12,0.0,29.3,33.1,26.8,7.9,29.9
Woodlands Avenue 9,S104,2019,7,13,0.0,29.6,33.5,27.4,9.0,33.5
Woodlands Avenue 9,S104,2019,7,14,0.0,29.7,33.1,27.7,8.6,28.4
Woodlands Avenue 9,S104,2019,7,15,0.0,27.0,28.7,23.6,7.9,46.1
Woodlands Avenue 9,S104,2019,7,16,3.6,28.1,31.1,26.1,7.6,29.5
Woodlands Avenue 9,S104,2019,7,17,0.0,28.9,31.7,27.0,8.3,33.8
Woodlands Avenue 9,S104,2019,7,18,0.0,29.0,32.4,26.8,9.0,33.8
Woodlands Avenue 9,S104,2019,7,19,0.0,29.1,32.4,26.7,7.9,32.0
Woodlands Avenue 9,S104,2019,7,20,0.0,29.4,33.2,27.2,8.3,27.0
Woodlands Avenue 9,S104,2019,7,21,12.6,28.0,33.3,25.9,6.8,27.4
Woodlands Avenue 9,S104,2019,7,22,30.0,27.2,32.9,22.8,7.6,28.8
Woodlands Avenue 9,S104,2019,7,23,19.4,26.7,31.1,23.1,8.6,38.9
Woodlands Avenue 9,S104,2019,7,24,0.0,27.9,31.2,25.4,7.9,28.8
Woodlands Avenue 9,S104,2019,7,25,0.0,29.0,32.4,27.1,6.8,24.5
Woodlands Avenue 9,S104,2019,7,26,0.0,29.0,33.6,25.4,7.6,27.0
Woodlands Avenue 9,S104,2019,7,27,0.0,28.8,33.8,26.3,9.4,32.8
Woodlands Avenue 9,S104,2019,7,28,0.0,28.8,33.1,25.5,9.4,28.1
Woodlands Avenue 9,S104,2019,7,29,0.0,29.7,33.4,27.0,8.6,31.0
Woodlands Avenue 9,S104,2019,7,30,0.0,29.3,32.9,27.3,8.3,27.0
Woodlands Avenue 9,S104,2019,7,31,0.0,29.3,32.5,27.2,8.6,33.8
Woodlands Avenue 9,S104,2019,8,1,0.0,29.1,32.5,26.6,8.3,29.2
Woodlands Avenue 9,S104,2019,8,2,0.0,29.2,32.9,26.0,9.0,30.2
Woodlands Avenue 9,S104,2019,8,3,0.0,29.5,33.3,27.0,9.0,30.6
Woodlands Avenue 9,S104,2019,8,4,0.0,28.9,32.3,26.9,8.3,30.2
Woodlands Avenue 9,S104,2019,8,5,0.0,28.9,31.8,26.9,8.3,31.3
Woodlands Avenue 9,S104,2019,8,6,0.0,28.9,32.7,27.4,7.9,29.2
Woodlands Avenue 9,S104,2019,8,7,0.0,28.8,32.5,26.7,7.9,28.1
Woodlands Avenue 9,S104,2019,8,8,0.0,28.9,32.4,26.8,8.3,32.0
Woodlands Avenue 9,S104,2019,8,9,0.0,28.7,32.3,26.7,7.9,29.9
Woodlands Avenue 9,S104,2019,8,10,0.0,29.0,32.0,26.9,9.0,29.5
Woodlands Avenue 9,S104,2019,8,11,0.0,29.4,33.1,26.9,8.3,28.1
Woodlands Avenue 9,S104,2019,8,12,0.0,29.7,33.3,27.2,10.1,38.2
Woodlands Avenue 9,S104,2019,8,13,0.0,29.5,33.1,27.4,9.4,31.0
Woodlands Avenue 9,S104,2019,8,14,1.0,29.0,33.1,27.2,9.4,31.0
Woodlands Avenue 9,S104,2019,8,15,0.0,28.9,32.3,25.7,8.6,36.4
Woodlands Avenue 9,S104,2019,8,16,0.0,29.8,33.8,27.2,8.3,30.6
Woodlands Avenue 9,S104,2019,8,17,0.4,29.0,33.1,25.9,10.8,37.4
Woodlands Avenue 9,S104,2019,8,18,0.0,29.5,33.9,27.7,12.6,34.6
Woodlands Avenue 9,S104,2019,8,19,0.0,29.4,33.6,26.7,8.3,30.2
Woodlands Avenue 9,S104,2019,8,20,0.0,29.4,33.4,27.5,12.2,39.6
Woodlands Avenue 9,S104,2019,8,21,0.0,29.7,34.0,27.4,10.4,33.8
Woodlands Avenue 9,S104,2019,8,22,0.0,29.6,33.2,27.4,10.4,32.8
Woodlands Avenue 9,S104,2019,8,23,0.0,29.5,33.6,27.4,11.2,37.8
Woodlands Avenue 9,S104,2019,8,24,0.0,29.6,33.5,27.0,10.1,30.2
Woodlands Avenue 9,S104,2019,8,25,0.0,28.1,32.4,25.4,9.7,38.9
Woodlands Avenue 9,S104,2019,8,26,38.0,27.0,33.1,23.7,10.1,27.0
Woodlands Avenue 9,S104,2019,8,27,0.0,27.1,31.1,24.7,9.4,35.6
Woodlands Avenue 9,S104,2019,8,28,0.0,26.6,28.4,25.3,8.3,24.5
Woodlands Avenue 9,S104,2019,8,29,0.0,28.7,32.4,26.2,8.6,37.4
Woodlands Avenue 9,S104,2019,8,30,17.4,27.8,31.2,21.7,8.6,52.2
Woodlands Avenue 9,S104,2019,8,31,0.0,28.9,33.0,26.4,8.6,35.3
Woodlands Avenue 9,S104,2019,9,1,0.0,29.4,34.0,26.2,8.6,26.3
Woodlands Avenue 9,S104,2019,9,2,0.0,29.6,33.3,27.2,10.4,30.6
Woodlands Avenue 9,S104,2019,9,3,0.0,29.7,33.2,27.3,10.8,31.3
Woodlands Avenue 9,S104,2019,9,4,1.6,28.8,33.0,24.5,8.6,31.0
Woodlands Avenue 9,S104,2019,9,5,0.0,29.3,33.5,27.0,10.4,29.5
Woodlands Avenue 9,S104,2019,9,6,0.0,29.5,33.4,26.4,10.1,29.5
Woodlands Avenue 9,S104,2019,9,7,0.0,29.5,34.2,27.1,11.2,38.5
Woodlands Avenue 9,S104,2019,9,8,0.0,29.5,33.7,26.8,10.1,32.0
Woodlands Avenue 9,S104,2019,9,9,0.0,29.6,33.4,27.1,9.7,29.5
Woodlands Avenue 9,S104,2019,9,10,0.0,29.4,33.5,27.2,11.5,29.2
Woodlands Avenue 9,S104,2019,9,11,0.0,29.6,34.4,27.0,10.4,31.7
Woodlands Avenue 9,S104,2019,9,12,0.0,29.3,34.8,25.9,10.1,33.5
Woodlands Avenue 9,S104,2019,9,13,0.0,29.3,33.6,26.0,8.3,25.2
Woodlands Avenue 9,S104,2019,9,14,3.6,27.9,29.6,25.2,7.2,28.8
Woodlands Avenue 9,S104,2019,9,15,0.0,28.8,32.4,26.7,8.6,28.4
Woodlands Avenue 9,S104,2019,9,16,0.0,29.1,32.8,26.3,7.9,24.1
Woodlands Avenue 9,S104,2019,9,17,0.0,29.3,33.4,26.7,7.6,30.2
Woodlands Avenue 9,S104,2019,9,18,0.0,29.4,33.5,27.4,10.8,36.0
Woodlands Avenue 9,S104,2019,9,19,0.0,29.3,33.2,27.3,12.2,34.9
Woodlands Avenue 9,S104,2019,9,20,0.0,29.0,32.8,27.1,10.1,27.4
Woodlands Avenue 9,S104,2019,9,21,0.0,29.4,34.5,26.5,11.9,35.6
Woodlands Avenue 9,S104,2019,9,22,0.0,29.2,33.5,26.5,15.1,39.6
Woodlands Avenue 9,S104,2019,9,23,0.0,28.6,31.3,27.0,14.8,36.7
Woodlands Avenue 9,S104,2019,9,24,0.0,29.1,33.7,25.9,16.6,45.0
Woodlands Avenue 9,S104,2019,9,25,52.6,26.4,30.6,23.4,9.7,28.1
Woodlands Avenue 9,S104,2019,9,26,0.0,28.2,33.4,24.9,9.4,24.8
Woodlands Avenue 9,S104,2019,9,27,8.8,28.0,33.5,26.3,10.8,31.3
Woodlands Avenue 9,S104,2019,9,28,0.0,28.5,33.6,25.2,9.4,25.6
Woodlands Avenue 9,S104,2019,9,29,36.2,27.0,32.7,22.4,9.4,41.8
Woodlands Avenue 9,S104,2019,9,30,11.0,26.5,30.3,23.8,7.6,26.6
Woodlands Avenue 9,S104,2019,10,1,1.4,26.9,31.9,24.9,8.6,38.9
Woodlands Avenue 9,S104,2019,10,2,3.4,26.2,32.8,23.2,10.8,32.0
Woodlands Avenue 9,S104,2019,10,3,0.0,27.1,32.0,23.2,10.4,27.4
Woodlands Avenue 9,S104,2019,10,4,14.0,27.6,32.4,23.4,9.7,34.9
Woodlands Avenue 9,S104,2019,10,5,3.4,27.8,33.4,24.0,9.7,38.2
Woodlands Avenue 9,S104,2019,10,6,0.6,27.6,34.5,24.0,11.5,47.9
Woodlands Avenue 9,S104,2019,10,7,3.6,26.7,31.6,24.2,10.4,49.3
Woodlands Avenue 9,S104,2019,10,8,3.2,27.0,33.2,24.5,9.4,42.5
Woodlands Avenue 9,S104,2019,10,9,2.2,27.1,32.1,24.7,10.1,36.4
Woodlands Avenue 9,S104,2019,10,10,16.4,27.0,32.4,24.5,9.4,23.0
Woodlands Avenue 9,S104,2019,10,11,0.0,28.5,34.4,24.5,11.9,38.2
Woodlands Avenue 9,S104,2019,10,12,0.6,27.8,32.7,25.4,10.8,50.0
Woodlands Avenue 9,S104,2019,10,13,2.2,27.9,33.7,24.9,10.8,40.0
Woodlands Avenue 9,S104,2019,10,14,0.0,28.4,34.5,25.5,11.5,46.1
Woodlands Avenue 9,S104,2019,10,15,0.0,28.3,33.6,25.3,10.4,34.9
Woodlands Avenue 9,S104,2019,10,16,54.2,28.2,34.2,24.0,12.2,37.8
Woodlands Avenue 9,S104,2019,10,17,16.6,27.4,33.7,23.8,9.4,53.3
Woodlands Avenue 9,S104,2019,10,18,5.8,27.2,31.7,25.1,8.3,30.6
Woodlands Avenue 9,S104,2019,10,19,0.0,28.1,32.2,25.6,11.5,43.2
Woodlands Avenue 9,S104,2019,10,20,0.0,28.5,32.2,25.5,10.8,34.2
Woodlands Avenue 9,S104,2019,10,21,30.2,27.4,32.7,24.1,7.9,27.7
Woodlands Avenue 9,S104,2019,10,22,19.6,25.7,27.4,23.8,7.9,24.8
Woodlands Avenue 9,S104,2019,10,23,6.6,26.9,34.1,24.1,7.6,45.0
Woodlands Avenue 9,S104,2019,10,24,0.2,27.8,32.8,24.9,10.1,48.6
Woodlands Avenue 9,S104,2019,10,25,0.0,28.4,33.8,25.6,11.5,32.8
Woodlands Avenue 9,S104,2019,10,26,2.4,26.9,32.8,25.2,7.9,37.8
Woodlands Avenue 9,S104,2019,10,27,9.0,26.7,34.6,23.4,8.6,47.2
Woodlands Avenue 9,S104,2019,10,28,1.4,26.3,31.3,24.1,9.7,27.7
Woodlands Avenue 9,S104,2019,10,29,0.0,28.1,33.4,24.9,9.0,25.6
Woodlands Avenue 9,S104,2019,10,30,7.0,27.4,33.2,25.1,9.4,39.2
Woodlands Avenue 9,S104,2019,10,31,13.6,27.2,31.6,23.4,7.9,35.6
Woodlands Avenue 9,S104,2019,11,1,0.0,28.0,32.4,24.5,9.4,39.2
Woodlands Avenue 9,S104,2019,11,2,8.8,28.6,33.4,25.5,9.4,28.1
Woodlands Avenue 9,S104,2019,11,3,17.2,27.4,31.0,22.9,8.6,35.3
