station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Scotts Road,S111,2018,1,2,29.4,,27.9,23.2,4.7,25.2
Scotts Road,S111,2018,1,3,45.2,,,,4.7,21.2
Scotts Road,S111,2018,1,4,0.2,26.1,29.4,24.4,5.0,24.5
Scotts Road,S111,2018,1,5,,,,,,
Scotts Road,S111,2018,1,6,0.0,,,,2.2,10.8
Scotts Road,S111,2018,1,7,2.2,,,,9.0,30.2
Scotts Road,S111,2018,1,8,42.0,26.7,32.1,23.1,4.0,18.7
Scotts Road,S111,2018,1,9,44.6,26.5,33.2,23.3,5.8,36.4
Scotts Road,S111,2018,1,10,17.0,24.1,25.9,22.7,5.4,29.9
Scotts Road,S111,2018,1,11,,,,,,
Scotts Road,S111,2018,1,12,,,,,,
Scotts Road,S111,2018,1,13,11.2,22.2,22.8,21.7,9.0,29.2
Scotts Road,S111,2018,1,14,,,,,,
Scotts Road,S111,2018,1,15,0.6,24.2,26.9,22.3,7.9,28.4
Scotts Road,S111,2018,1,16,0.0,25.9,29.8,22.9,6.5,32.0
Scotts Road,S111,2018,1,17,0.0,27.1,32.4,24.5,6.8,34.6
Scotts Road,S111,2018,1,18,0.0,27.2,32.2,24.6,6.8,40.3
Scotts Road,S111,2018,1,19,27.6,26.4,32.8,23.9,5.4,30.2
Scotts Road,S111,2018,1,20,21.6,26.1,31.4,24.0,4.7,27.4
Scotts Road,S111,2018,1,21,0.0,27.3,33.0,24.1,6.5,26.6
Scotts Road,S111,2018,1,22,0.0,27.7,32.3,25.2,5.8,30.2
Scotts Road,S111,2018,1,23,7.8,26.6,30.6,24.8,5.4,30.6
Scotts Road,S111,2018,1,24,25.4,26.1,30.8,23.4,5.0,31.7
Scotts Road,S111,2018,1,25,0.6,26.3,30.6,23.6,5.4,28.8
Scotts Road,S111,2018,1,26,26.8,25.9,31.8,23.3,5.0,28.8
Scotts Road,S111,2018,1,27,0.0,27.2,31.8,24.4,5.4,27.0
Scotts Road,S111,2018,1,28,10.8,26.5,32.9,24.3,5.0,32.8
Scotts Road,S111,2018,1,29,0.0,27.3,32.6,23.9,7.2,31.7
Scotts Road,S111,2018,1,30,2.4,27.5,33.5,25.2,6.1,33.5
Scotts Road,S111,2018,1,31,4.4,27.2,32.4,24.7,6.5,29.5
Scotts Road,S111,2018,2,1,2.6,27.7,32.0,25.5,7.9,45.7
Scotts Road,S111,2018,2,2,1.4,25.4,27.1,24.0,6.5,40.3
Scotts Road,S111,2018,2,3,1.0,26.8,30.6,24.2,8.3,41.4
Scotts Road,S111,2018,2,4,0.8,26.4,29.5,24.8,8.3,42.8
Scotts Road,S111,2018,2,5,0.0,26.5,30.1,24.7,9.0,45.7
Scotts Road,S111,2018,2,6,0.0,26.1,30.4,24.2,9.0,43.6
Scotts Road,S111,2018,2,7,0.0,25.6,28.3,24.2,8.3,38.2
Scotts Road,S111,2018,2,8,0.0,26.1,30.5,23.9,8.3,40.0
Scotts Road,S111,2018,2,9,0.0,26.4,31.4,23.9,7.9,36.4
Scotts Road,S111,2018,2,10,0.0,26.6,31.0,23.6,7.6,36.4
Scotts Road,S111,2018,2,11,0.0,26.8,31.3,24.2,7.9,37.4
Scotts Road,S111,2018,2,12,0.0,27.1,31.8,24.4,9.4,41.4
Scotts Road,S111,2018,2,13,0.0,26.9,31.8,24.4,7.2,35.3
Scotts Road,S111,2018,2,14,0.0,26.7,31.5,24.2,7.6,36.7
Scotts Road,S111,2018,2,15,0.0,27.2,32.4,24.5,6.5,25.6
Scotts Road,S111,2018,2,16,0.0,27.2,32.3,24.8,6.1,23.8
Scotts Road,S111,2018,2,17,0.0,27.1,32.9,24.7,7.2,29.2
Scotts Road,S111,2018,2,18,0.0,27.5,33.8,25.2,6.1,31.0
Scotts Road,S111,2018,2,19,0.0,27.2,31.5,24.6,7.6,38.9
Scotts Road,S111,2018,2,20,0.0,27.5,32.9,24.9,7.6,33.5
Scotts Road,S111,2018,2,21,0.0,27.7,33.1,25.1,7.2,33.5
Scotts Road,S111,2018,2,22,0.0,27.9,33.7,25.1,6.8,41.4
Scotts Road,S111,2018,2,23,9.8,26.2,30.4,23.5,6.1,33.8
Scotts Road,S111,2018,2,24,0.0,25.6,28.9,24.3,6.1,34.9
Scotts Road,S111,2018,2,25,0.0,26.7,30.0,24.7,6.5,31.7
Scotts Road,S111,2018,2,26,0.0,27.1,30.4,25.3,7.2,36.4
Scotts Road,S111,2018,2,27,0.0,27.2,31.9,25.1,7.2,31.0
Scotts Road,S111,2018,2,28,0.8,27.4,33.2,25.3,6.5,30.2
Scotts Road,S111,2018,3,1,0.0,27.6,32.6,25.1,5.8,28.4
Scotts Road,S111,2018,3,2,28.0,27.2,31.9,23.5,5.4,23.8
Scotts Road,S111,2018,3,3,0.0,27.6,32.7,25.6,6.1,28.4
Scotts Road,S111,2018,3,4,32.8,27.1,32.2,24.3,5.0,27.0
Scotts Road,S111,2018,3,5,0.0,28.3,33.1,25.8,6.5,31.0
Scotts Road,S111,2018,3,6,0.0,28.4,33.4,25.5,5.8,29.9
Scotts Road,S111,2018,3,7,5.2,26.1,28.3,24.3,5.4,37.8
Scotts Road,S111,2018,3,8,0.0,26.6,29.6,24.7,6.1,32.4
Scotts Road,S111,2018,3,9,0.0,28.0,32.0,25.4,7.2,38.5
Scotts Road,S111,2018,3,10,2.4,27.0,29.5,24.9,8.3,46.8
Scotts Road,S111,2018,3,11,0.0,27.4,31.3,25.1,7.2,36.0
Scotts Road,S111,2018,3,12,6.6,27.1,30.5,24.2,6.5,38.9
Scotts Road,S111,2018,3,13,0.0,27.7,31.9,25.5,6.5,34.9
Scotts Road,S111,2018,3,14,0.0,28.1,33.1,25.4,5.8,31.0
Scotts Road,S111,2018,3,15,0.0,28.4,33.6,25.7,6.1,24.1
Scotts Road,S111,2018,3,16,2.4,27.8,31.4,25.3,7.2,58.7
Scotts Road,S111,2018,3,17,0.0,28.3,34.3,25.9,7.2,28.8
Scotts Road,S111,2018,3,18,0.0,28.2,33.1,26.1,7.2,36.0
Scotts Road,S111,2018,3,19,1.8,28.3,33.4,26.0,6.5,31.3
Scotts Road,S111,2018,3,20,25.6,27.6,32.3,22.0,7.6,36.4
Scotts Road,S111,2018,3,21,0.0,27.9,32.8,25.3,5.0,25.9
Scotts Road,S111,2018,3,22,0.0,28.4,32.7,26.2,7.9,36.7
Scotts Road,S111,2018,3,23,0.0,28.3,32.2,26.1,6.8,31.7
Scotts Road,S111,2018,3,24,28.6,27.4,31.9,22.7,6.5,40.7
Scotts Road,S111,2018,3,25,1.6,26.8,30.1,24.6,4.3,25.6
Scotts Road,S111,2018,3,26,1.8,27.2,32.1,24.8,4.7,30.6
Scotts Road,S111,2018,3,27,3.4,24.9,26.7,23.2,6.1,40.7
Scotts Road,S111,2018,3,28,1.2,26.7,32.3,24.3,4.3,29.9
Scotts Road,S111,2018,3,29,0.0,26.7,29.7,25.3,5.0,23.4
Scotts Road,S111,2018,3,30,1.4,26.9,33.4,22.5,4.3,51.1
Scotts Road,S111,2018,3,31,0.0,28.3,33.0,25.4,5.4,29.5
Scotts Road,S111,2018,4,1,11.0,27.4,33.3,24.2,5.4,42.8
Scotts Road,S111,2018,4,2,4.4,28.2,33.8,25.5,5.0,29.9
Scotts Road,S111,2018,4,3,0.0,28.3,33.8,26.3,6.5,27.4
Scotts Road,S111,2018,4,4,0.0,28.1,31.9,25.9,7.9,31.3
Scotts Road,S111,2018,4,5,0.0,28.1,33.7,25.9,7.2,29.5
Scotts Road,S111,2018,4,6,0.0,28.2,32.6,25.8,6.5,29.2
Scotts Road,S111,2018,4,7,27.4,27.1,32.5,24.3,6.5,32.4
Scotts Road,S111,2018,4,8,3.2,27.8,32.4,26.2,6.8,34.2
Scotts Road,S111,2018,4,9,0.0,28.3,32.0,26.5,7.6,39.6
Scotts Road,S111,2018,4,10,0.0,28.3,31.8,25.8,8.3,39.6
Scotts Road,S111,2018,4,11,0.0,28.6,32.2,26.5,7.6,33.1
Scotts Road,S111,2018,4,12,0.2,29.0,33.3,26.6,6.1,33.8
Scotts Road,S111,2018,4,13,0.0,29.1,33.3,27.0,6.8,40.3
Scotts Road,S111,2018,4,14,34.4,27.5,33.6,23.9,4.3,40.0
Scotts Road,S111,2018,4,15,20.4,26.7,32.5,24.2,4.7,29.2
Scotts Road,S111,2018,4,16,0.6,26.2,28.5,25.2,4.3,32.0
Scotts Road,S111,2018,4,17,0.0,27.6,33.5,25.1,4.0,31.3
Scotts Road,S111,2018,4,18,0.0,28.4,32.8,26.0,5.8,29.5
Scotts Road,S111,2018,4,19,2.8,27.4,33.0,25.3,4.7,33.1
Scotts Road,S111,2018,4,20,13.6,27.1,33.0,23.8,5.0,41.4
Scotts Road,S111,2018,4,21,0.0,27.3,31.9,25.2,4.3,26.3
Scotts Road,S111,2018,4,22,0.4,28.0,32.3,26.0,4.7,32.8
Scotts Road,S111,2018,4,23,65.8,27.1,33.7,23.7,4.0,30.6
Scotts Road,S111,2018,4,24,4.4,27.7,31.1,24.8,5.4,25.6
Scotts Road,S111,2018,4,25,0.0,29.5,32.7,26.4,6.1,26.6
Scotts Road,S111,2018,4,26,0.2,28.7,34.2,26.4,6.1,38.9
Scotts Road,S111,2018,4,27,20.6,26.5,30.9,23.2,5.0,33.5
Scotts Road,S111,2018,4,28,0.0,28.1,32.6,24.8,6.1,31.3
Scotts Road,S111,2018,4,29,0.0,29.3,32.2,27.4,9.4,31.3
Scotts Road,S111,2018,4,30,0.0,29.1,32.8,27.8,10.1,43.6
Scotts Road,S111,2018,5,1,13.0,26.8,28.6,24.6,4.0,52.2
Scotts Road,S111,2018,5,2,2.8,27.9,33.9,24.8,4.0,28.1
Scotts Road,S111,2018,5,3,8.0,28.4,33.1,24.2,4.7,31.0
Scotts Road,S111,2018,5,4,0.8,28.7,33.6,25.8,5.0,25.6
Scotts Road,S111,2018,5,5,0.0,28.6,31.6,26.1,6.8,29.2
Scotts Road,S111,2018,5,6,0.0,29.1,32.4,27.7,8.3,27.7
Scotts Road,S111,2018,5,7,0.0,29.0,32.4,26.3,7.2,32.8
Scotts Road,S111,2018,5,8,0.0,29.4,33.4,27.6,10.8,32.0
Scotts Road,S111,2018,5,9,0.0,29.6,33.4,28.0,13.3,44.3
Scotts Road,S111,2018,5,10,0.0,29.2,32.3,27.8,10.4,41.8
Scotts Road,S111,2018,5,11,0.0,29.3,34.2,28.0,7.9,28.4
Scotts Road,S111,2018,5,12,0.0,29.4,34.8,28.0,9.0,34.6
Scotts Road,S111,2018,5,13,4.4,28.0,30.7,26.0,6.8,28.1
Scotts Road,S111,2018,5,14,3.6,28.2,31.8,24.8,7.2,28.1
Scotts Road,S111,2018,5,15,7.0,28.3,33.0,26.2,6.1,31.3
Scotts Road,S111,2018,5,16,0.4,27.2,31.4,25.0,5.4,33.1
Scotts Road,S111,2018,5,17,0.0,28.5,31.8,26.2,4.7,25.6
Scotts Road,S111,2018,5,18,2.2,28.2,32.6,25.0,5.0,33.5
Scotts Road,S111,2018,5,19,48.4,27.1,33.3,24.2,4.0,41.0
Scotts Road,S111,2018,5,20,17.2,26.4,30.7,23.2,4.3,28.8
Scotts Road,S111,2018,5,21,0.0,28.2,31.8,25.9,5.0,23.8
Scotts Road,S111,2018,5,22,1.6,28.3,31.5,26.9,5.8,28.1
Scotts Road,S111,2018,5,23,11.0,27.0,29.7,24.1,4.7,41.4
Scotts Road,S111,2018,5,24,0.2,28.1,32.7,23.8,7.6,34.2
Scotts Road,S111,2018,5,25,7.2,28.6,32.9,25.9,6.1,38.2
Scotts Road,S111,2018,5,26,69.6,26.9,31.9,23.8,4.7,37.1
Scotts Road,S111,2018,5,27,2.0,27.1,31.2,25.1,5.0,25.2
Scotts Road,S111,2018,5,28,6.4,27.1,29.4,24.2,6.1,34.2
Scotts Road,S111,2018,5,29,0.2,27.8,33.5,25.6,5.0,26.3
Scotts Road,S111,2018,5,30,7.2,27.5,32.6,24.6,4.7,31.0
Scotts Road,S111,2018,5,31,1.4,27.4,31.3,24.3,4.7,31.3
Scotts Road,S111,2018,6,1,34.6,27.5,31.4,23.3,4.7,32.4
Scotts Road,S111,2018,6,2,28.0,27.0,32.3,22.5,4.0,58.3
Scotts Road,S111,2018,6,3,0.0,28.9,33.4,26.1,5.4,28.8
Scotts Road,S111,2018,6,4,0.0,29.1,33.0,25.0,7.6,43.9
Scotts Road,S111,2018,6,5,0.0,29.3,32.5,27.7,9.4,35.6
Scotts Road,S111,2018,6,6,0.0,29.6,33.1,27.8,10.1,28.4
Scotts Road,S111,2018,6,7,0.0,29.7,33.2,28.0,9.7,31.0
Scotts Road,S111,2018,6,8,41.4,28.6,31.6,22.4,7.9,49.7
Scotts Road,S111,2018,6,9,0.0,29.1,32.6,27.7,7.2,24.1
Scotts Road,S111,2018,6,10,0.0,29.2,31.6,27.8,10.1,35.3
Scotts Road,S111,2018,6,11,0.0,29.4,32.6,28.1,10.8,37.8
Scotts Road,S111,2018,6,12,0.0,29.2,31.7,28.0,9.0,34.9
Scotts Road,S111,2018,6,13,1.8,28.3,32.3,26.4,7.6,30.6
Scotts Road,S111,2018,6,14,0.0,28.7,31.9,27.3,6.8,34.2
Scotts Road,S111,2018,6,15,2.2,26.8,28.5,23.2,6.5,47.9
Scotts Road,S111,2018,6,16,0.0,28.7,32.4,26.5,8.6,36.7
Scotts Road,S111,2018,6,17,0.0,29.1,32.9,27.9,8.6,31.0
Scotts Road,S111,2018,6,18,19.0,28.0,30.0,23.5,7.9,33.1
Scotts Road,S111,2018,6,19,16.2,27.1,29.7,22.8,10.4,43.2
Scotts Road,S111,2018,6,20,9.4,26.7,29.0,23.1,6.5,34.2
Scotts Road,S111,2018,6,21,0.0,27.7,30.9,25.4,5.0,28.4
Scotts Road,S111,2018,6,22,6.8,27.8,31.2,25.6,6.8,47.2
Scotts Road,S111,2018,6,23,2.4,26.9,28.9,25.1,6.5,33.1
Scotts Road,S111,2018,6,24,6.2,26.1,28.6,23.3,7.2,28.4
Scotts Road,S111,2018,6,25,4.0,26.0,28.5,22.9,7.9,37.1
Scotts Road,S111,2018,6,26,29.8,26.2,27.5,22.6,6.8,28.8
Scotts Road,S111,2018,6,27,3.6,25.6,27.2,23.8,6.5,38.5
Scotts Road,S111,2018,6,28,0.0,27.7,31.2,25.6,7.6,33.1
Scotts Road,S111,2018,6,29,34.2,25.7,27.1,22.5,5.8,36.0
Scotts Road,S111,2018,6,30,0.0,27.4,30.0,25.9,8.6,26.6
Scotts Road,S111,2018,7,1,0.6,26.7,29.5,25.5,7.2,37.1
Scotts Road,S111,2018,7,2,1.2,27.1,31.0,25.4,6.5,27.7
Scotts Road,S111,2018,7,3,0.6,27.2,29.8,24.1,6.8,29.2
Scotts Road,S111,2018,7,4,0.0,28.3,31.8,26.5,8.3,28.4
Scotts Road,S111,2018,7,5,0.0,28.3,32.1,26.6,9.7,33.5
Scotts Road,S111,2018,7,6,0.0,28.1,31.0,26.9,10.4,33.1
Scotts Road,S111,2018,7,7,0.0,28.1,31.7,26.5,9.7,32.0
Scotts Road,S111,2018,7,8,0.0,28.2,30.9,26.8,9.4,36.0
Scotts Road,S111,2018,7,9,1.2,28.2,31.5,25.1,9.4,38.9
Scotts Road,S111,2018,7,10,11.0,26.3,28.1,22.6,8.6,38.9
Scotts Road,S111,2018,7,11,0.0,27.8,30.8,26.2,7.6,29.5
Scotts Road,S111,2018,7,12,0.0,28.6,33.9,27.2,9.0,28.1
Scotts Road,S111,2018,7,13,0.0,28.3,30.9,26.9,10.8,41.8
Scotts Road,S111,2018,7,14,0.0,28.2,31.0,25.8,9.4,38.2
Scotts Road,S111,2018,7,15,17.4,26.8,30.6,21.3,9.0,47.5
Scotts Road,S111,2018,7,16,0.0,28.3,31.5,26.7,10.1,35.6
Scotts Road,S111,2018,7,17,0.0,28.3,30.6,26.8,10.4,42.5
Scotts Road,S111,2018,7,18,0.0,28.5,31.1,27.1,10.8,42.5
Scotts Road,S111,2018,7,19,14.2,27.8,30.6,23.3,9.0,36.0
Scotts Road,S111,2018,7,20,9.2,28.4,31.3,25.2,7.9,31.3
Scotts Road,S111,2018,7,21,3.0,28.1,30.6,25.4,6.5,28.8
Scotts Road,S111,2018,7,22,0.2,28.6,32.1,27.3,8.3,31.7
Scotts Road,S111,2018,7,23,0.0,29.0,33.2,27.3,10.1,31.7
Scotts Road,S111,2018,7,24,0.0,28.9,33.2,27.1,11.2,37.1
Scotts Road,S111,2018,7,25,0.6,27.0,31.0,24.5,7.2,49.0
Scotts Road,S111,2018,7,26,0.0,28.1,33.5,25.8,8.6,31.3
Scotts Road,S111,2018,7,27,0.0,28.7,32.5,26.8,10.4,36.0
Scotts Road,S111,2018,7,28,0.0,28.9,32.7,27.0,10.4,32.0
Scotts Road,S111,2018,7,29,0.0,28.6,32.2,27.2,9.0,34.6
Scotts Road,S111,2018,7,30,8.4,26.3,27.7,23.1,8.6,38.5
Scotts Road,S111,2018,7,31,0.0,27.1,32.0,25.7,5.8,33.8
Scotts Road,S111,2018,8,1,1.2,25.9,26.9,24.5,6.5,28.4
Scotts Road,S111,2018,8,2,0.0,27.3,31.8,25.7,9.7,36.0
Scotts Road,S111,2018,8,3,0.0,28.1,31.5,26.1,9.7,35.6
Scotts Road,S111,2018,8,4,0.0,27.8,30.7,26.7,10.1,29.9
Scotts Road,S111,2018,8,5,12.6,27.6,29.5,25.9,9.4,38.5
Scotts Road,S111,2018,8,6,0.0,28.0,30.7,26.7,10.1,36.0
Scotts Road,S111,2018,8,7,0.0,27.7,29.9,26.3,10.4,35.3
Scotts Road,S111,2018,8,8,2.2,26.5,28.7,21.8,8.6,61.2
Scotts Road,S111,2018,8,9,0.0,28.0,31.1,26.8,8.6,33.5
Scotts Road,S111,2018,8,10,0.0,28.5,31.1,26.9,9.4,31.3
Scotts Road,S111,2018,8,11,0.0,28.7,32.9,26.9,9.4,36.4
Scotts Road,S111,2018,8,12,0.0,28.8,32.6,26.7,9.4,33.1
Scotts Road,S111,2018,8,13,0.0,29.0,32.8,26.9,10.1,34.2
Scotts Road,S111,2018,8,14,0.2,28.7,31.8,27.3,11.5,40.3
Scotts Road,S111,2018,8,15,0.0,28.9,32.7,27.4,11.5,37.4
Scotts Road,S111,2018,8,16,0.0,28.7,32.7,27.0,10.8,40.7
Scotts Road,S111,2018,8,17,13.4,27.8,29.4,22.5,10.8,39.2
Scotts Road,S111,2018,8,18,0.0,28.3,31.5,26.0,11.9,40.0
Scotts Road,S111,2018,8,19,0.0,28.7,32.0,27.2,12.6,36.4
Scotts Road,S111,2018,8,20,0.0,28.7,32.4,27.1,10.8,35.6
Scotts Road,S111,2018,8,21,0.0,28.6,31.7,27.0,11.9,37.4
Scotts Road,S111,2018,8,22,30.6,27.1,28.8,23.8,6.5,40.7
Scotts Road,S111,2018,8,23,0.2,28.4,31.5,26.2,5.8,26.6
Scotts Road,S111,2018,8,24,6.0,26.8,29.7,22.9,7.2,61.2
Scotts Road,S111,2018,8,25,0.0,27.1,30.9,24.9,7.9,48.2
Scotts Road,S111,2018,8,26,0.0,28.5,32.0,26.5,8.6,32.4
Scotts Road,S111,2018,8,27,0.0,28.7,32.1,26.9,11.2,35.6
Scotts Road,S111,2018,8,28,0.0,28.5,31.8,27.1,7.9,31.7
Scotts Road,S111,2018,8,29,0.0,27.9,30.1,26.3,7.2,30.6
Scotts Road,S111,2018,8,30,0.0,28.1,31.4,25.2,8.3,37.4
Scotts Road,S111,2018,8,31,21.2,27.2,32.5,23.0,8.6,64.8
Scotts Road,S111,2018,9,1,0.0,27.9,33.4,24.8,5.0,20.2
Scotts Road,S111,2018,9,2,10.4,26.9,28.3,23.7,4.7,36.7
Scotts Road,S111,2018,9,3,0.2,27.2,30.3,24.2,9.7,57.2
Scotts Road,S111,2018,9,4,29.4,25.7,27.7,22.0,4.7,34.9
Scotts Road,S111,2018,9,5,0.0,27.1,29.9,24.5,6.8,27.7
Scotts Road,S111,2018,9,6,0.0,28.1,32.5,26.2,6.5,32.8
Scotts Road,S111,2018,9,7,57.0,26.2,28.2,24.2,4.7,29.2
Scotts Road,S111,2018,9,8,71.0,26.1,29.1,21.5,7.9,54.4
Scotts Road,S111,2018,9,9,16.0,27.1,29.6,23.7,7.2,42.1
Scotts Road,S111,2018,9,10,3.8,26.8,30.1,24.5,7.2,35.6
Scotts Road,S111,2018,9,11,1.4,26.2,29.8,24.8,5.4,36.0
Scotts Road,S111,2018,9,12,0.0,27.0,29.8,25.0,8.6,37.1
Scotts Road,S111,2018,9,13,0.0,28.7,32.5,26.5,8.6,36.0
Scotts Road,S111,2018,9,14,0.0,28.6,32.1,26.6,10.4,40.3
Scotts Road,S111,2018,9,15,0.0,28.2,31.0,27.0,9.7,34.9
Scotts Road,S111,2018,9,16,0.0,28.0,30.6,26.9,10.1,38.9
Scotts Road,S111,2018,9,17,0.0,28.4,31.7,26.8,10.4,37.1
Scotts Road,S111,2018,9,18,2.0,27.4,32.2,25.1,6.8,32.8
Scotts Road,S111,2018,9,19,43.4,26.5,32.2,23.0,6.5,35.6
Scotts Road,S111,2018,9,20,9.6,26.2,30.1,21.8,5.4,39.6
Scotts Road,S111,2018,9,21,7.0,25.7,30.2,22.5,5.8,32.4
Scotts Road,S111,2018,9,22,0.8,27.2,31.7,25.1,7.6,28.1
Scotts Road,S111,2018,9,23,0.0,28.6,32.6,25.6,7.9,29.5
Scotts Road,S111,2018,9,24,0.0,28.7,32.7,26.5,9.4,27.4
Scotts Road,S111,2018,9,25,0.0,28.8,34.1,26.9,9.0,27.0
Scotts Road,S111,2018,9,26,0.0,28.4,32.7,26.8,9.4,31.7
Scotts Road,S111,2018,9,27,0.0,28.9,33.4,26.8,9.0,28.8
Scotts Road,S111,2018,9,28,0.0,29.0,33.1,27.0,9.4,29.2
Scotts Road,S111,2018,9,29,0.0,28.9,33.1,26.9,10.4,35.6
Scotts Road,S111,2018,9,30,0.0,28.8,33.5,26.9,11.9,37.8
Scotts Road,S111,2018,10,1,0.0,28.9,33.2,27.0,11.5,37.4
Scotts Road,S111,2018,10,2,0.0,29.0,32.9,26.9,9.4,29.9
Scotts Road,S111,2018,10,3,0.0,29.0,33.4,26.9,7.6,31.7
Scotts Road,S111,2018,10,4,0.0,29.4,33.4,27.5,11.5,37.4
Scotts Road,S111,2018,10,5,0.0,29.3,34.5,27.3,9.7,32.8
Scotts Road,S111,2018,10,6,0.4,27.9,33.2,26.9,7.6,46.1
Scotts Road,S111,2018,10,7,0.0,27.6,31.1,26.2,5.4,32.4
Scotts Road,S111,2018,10,8,6.6,26.8,30.7,24.0,4.0,31.0
Scotts Road,S111,2018,10,9,25.0,25.9,29.4,23.5,4.3,21.2
Scotts Road,S111,2018,10,10,30.0,25.7,31.2,23.7,4.7,31.7
Scotts Road,S111,2018,10,11,30.6,26.3,32.7,23.3,4.3,25.9
Scotts Road,S111,2018,10,12,6.4,26.2,30.1,24.0,5.8,27.0
Scotts Road,S111,2018,10,13,11.0,26.1,28.7,23.0,5.0,44.6
Scotts Road,S111,2018,10,14,6.4,25.0,26.0,23.9,4.3,27.4
Scotts Road,S111,2018,10,15,0.0,27.9,32.1,24.6,6.1,28.4
Scotts Road,S111,2018,10,16,0.0,27.5,33.6,25.6,5.0,41.4
Scotts Road,S111,2018,10,17,0.0,27.1,30.6,25.3,5.4,23.0
Scotts Road,S111,2018,10,18,3.0,26.3,28.9,23.0,6.5,24.8
Scotts Road,S111,2018,10,19,13.4,27.8,32.0,23.1,5.4,36.7
Scotts Road,S111,2018,10,20,0.0,28.7,32.3,26.6,7.2,25.9
Scotts Road,S111,2018,10,21,0.0,28.9,33.3,27.3,8.3,32.4
Scotts Road,S111,2018,10,22,0.0,28.8,33.5,25.2,7.9,33.5
Scotts Road,S111,2018,10,23,15.0,27.1,32.4,22.4,5.0,30.6
Scotts Road,S111,2018,10,24,1.6,27.0,31.1,25.1,5.0,31.3
Scotts Road,S111,2018,10,25,5.6,27.3,30.4,24.9,3.6,27.7
Scotts Road,S111,2018,10,26,0.0,28.2,33.5,25.5,5.0,32.0
Scotts Road,S111,2018,10,27,0.0,27.6,31.6,25.6,5.0,29.5
Scotts Road,S111,2018,10,28,7.0,27.0,31.8,24.7,3.6,32.8
Scotts Road,S111,2018,10,29,5.4,27.5,34.0,24.3,5.0,29.5
Scotts Road,S111,2018,10,30,21.2,26.9,34.2,25.1,5.0,31.7
Scotts Road,S111,2018,10,31,0.0,27.2,32.4,24.9,5.0,27.7
Scotts Road,S111,2018,11,1,2.6,26.2,28.3,24.6,5.0,31.3
Scotts Road,S111,2018,11,2,0.8,26.8,32.3,25.2,5.8,41.4
Scotts Road,S111,2018,11,3,1.4,27.0,31.4,24.9,4.3,23.4
Scotts Road,S111,2018,11,4,30.8,27.0,32.5,23.6,5.0,29.2
Scotts Road,S111,2018,11,5,0.0,27.1,33.0,25.3,5.0,25.6
Scotts Road,S111,2018,11,6,1.8,26.9,33.1,23.9,5.8,28.4
Scotts Road,S111,2018,11,7,22.0,27.7,33.3,23.8,5.0,33.1
Scotts Road,S111,2018,11,8,20.8,27.9,33.2,23.4,6.1,32.8
Scotts Road,S111,2018,11,9,17.6,26.6,28.1,24.2,3.2,21.2
Scotts Road,S111,2018,11,10,2.2,27.2,32.3,24.4,4.3,33.8
Scotts Road,S111,2018,11,11,62.8,26.3,32.4,22.7,4.3,27.0
Scotts Road,S111,2018,11,12,22.0,27.2,33.3,24.3,4.7,27.0
Scotts Road,S111,2018,11,13,0.6,26.8,30.3,24.1,4.3,20.5
Scotts Road,S111,2018,11,14,70.0,27.2,31.2,23.8,5.0,38.2
Scotts Road,S111,2018,11,15,7.2,25.9,30.7,23.5,5.8,58.3
Scotts Road,S111,2018,11,16,0.0,28.1,32.7,24.7,4.7,27.4
Scotts Road,S111,2018,11,17,18.0,27.2,30.6,22.0,6.1,72.7
Scotts Road,S111,2018,11,18,4.4,26.3,29.3,23.6,5.0,29.5
Scotts Road,S111,2018,11,19,10.8,26.7,33.7,24.2,4.7,27.4
Scotts Road,S111,2018,11,20,1.4,27.7,31.8,24.3,4.7,29.2
Scotts Road,S111,2018,11,21,22.0,25.9,29.7,22.7,6.8,46.1
Scotts Road,S111,2018,11,22,1.8,26.8,30.0,23.2,4.0,33.5
Scotts Road,S111,2018,11,23,13.6,27.4,33.0,24.9,4.3,24.5
Scotts Road,S111,2018,11,24,0.0,28.3,33.0,24.9,5.0,26.3
Scotts Road,S111,2018,11,25,20.0,27.7,31.2,24.1,3.6,26.3
Scotts Road,S111,2018,11,26,13.2,28.2,33.0,22.3,5.0,39.6
Scotts Road,S111,2018,11,27,34.6,26.4,29.4,22.9,6.1,49.0
Scotts Road,S111,2018,11,28,0.6,27.8,32.8,25.5,4.3,27.4
Scotts Road,S111,2018,11,29,7.0,27.5,31.5,25.8,4.3,35.6
Scotts Road,S111,2018,11,30,3.0,27.2,31.0,25.1,5.0,24.1
Scotts Road,S111,2018,12,1,21.2,26.5,31.1,24.1,5.8,41.8
Scotts Road,S111,2018,12,2,7.4,26.3,33.7,24.4,5.8,28.4
Scotts Road,S111,2018,12,3,11.6,26.2,30.6,24.4,4.3,22.3
Scotts Road,S111,2018,12,4,0.0,27.8,33.9,24.8,5.4,27.0
Scotts Road,S111,2018,12,5,16.2,27.0,31.9,24.0,4.7,38.5
Scotts Road,S111,2018,12,6,10.8,26.4,32.0,24.6,4.0,20.9
Scotts Road,S111,2018,12,7,2.4,26.8,31.6,24.7,4.3,21.6
Scotts Road,S111,2018,12,8,6.8,26.9,32.2,23.9,4.7,28.4
Scotts Road,S111,2018,12,9,0.4,27.9,33.0,25.5,4.0,28.4
