station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sembawang Road,S122,2018,7,9,0.2,28.7,32.1,26.7,4.7,27.7
Sembawang Road,S122,2018,7,10,1.2,26.7,29.0,23.5,3.6,43.9
Sembawang Road,S122,2018,7,11,0.0,27.7,32.0,25.5,3.2,19.4
Sembawang Road,S122,2018,7,12,0.0,29.0,34.0,25.2,4.7,20.2
Sembawang Road,S122,2018,7,13,0.0,29.2,32.7,26.8,6.5,27.4
Sembawang Road,S122,2018,7,14,8.0,27.7,31.2,22.4,4.7,44.6
Sembawang Road,S122,2018,7,15,6.0,27.1,30.9,22.2,5.0,33.5
Sembawang Road,S122,2018,7,16,0.0,28.3,32.6,24.7,5.4,24.8
Sembawang Road,S122,2018,7,17,0.0,29.0,31.9,26.7,6.5,26.3
Sembawang Road,S122,2018,7,18,0.0,29.1,32.1,27.0,7.6,26.6
Sembawang Road,S122,2018,7,19,19.6,28.2,31.8,23.8,5.4,23.8
Sembawang Road,S122,2018,7,20,0.8,28.6,32.5,25.5,4.0,23.4
Sembawang Road,S122,2018,7,21,0.8,27.9,31.3,24.6,3.2,21.2
Sembawang Road,S122,2018,7,22,1.0,27.9,32.0,25.8,2.9,16.9
Sembawang Road,S122,2018,7,23,0.0,29.1,33.3,25.5,5.0,22.7
Sembawang Road,S122,2018,7,24,0.0,29.7,33.3,26.5,6.1,25.2
Sembawang Road,S122,2018,7,25,20.4,26.9,30.3,24.0,3.6,29.5
Sembawang Road,S122,2018,7,26,0.0,28.1,33.0,23.5,5.8,20.9
Sembawang Road,S122,2018,7,27,0.0,29.2,33.2,25.8,5.0,21.6
Sembawang Road,S122,2018,7,28,0.0,29.6,33.4,26.7,5.4,21.2
Sembawang Road,S122,2018,7,29,0.0,29.0,33.3,26.4,4.3,24.5
Sembawang Road,S122,2018,7,30,27.2,26.5,28.8,23.3,4.0,31.3
Sembawang Road,S122,2018,7,31,0.0,27.6,32.2,25.5,4.0,26.6
Sembawang Road,S122,2018,8,1,0.6,26.3,28.0,25.3,4.3,20.9
Sembawang Road,S122,2018,8,2,0.0,27.8,32.1,24.7,4.3,20.9
Sembawang Road,S122,2018,8,3,0.0,28.4,32.0,24.8,5.8,22.7
Sembawang Road,S122,2018,8,4,1.4,27.9,32.0,25.0,5.0,25.6
Sembawang Road,S122,2018,8,5,13.6,27.2,30.6,24.8,4.3,31.0
Sembawang Road,S122,2018,8,6,0.0,28.2,32.1,25.1,5.0,28.8
Sembawang Road,S122,2018,8,7,0.0,28.3,31.5,26.0,5.0,23.4
Sembawang Road,S122,2018,8,8,4.0,26.4,30.0,22.1,6.1,48.6
Sembawang Road,S122,2018,8,9,0.0,28.1,32.2,25.0,5.4,28.4
Sembawang Road,S122,2018,8,10,0.0,28.8,32.6,25.7,5.0,25.2
Sembawang Road,S122,2018,8,11,0.0,29.0,33.7,25.5,5.0,25.6
Sembawang Road,S122,2018,8,12,0.0,29.1,33.5,25.3,4.7,23.4
Sembawang Road,S122,2018,8,13,0.0,29.8,33.7,27.5,6.1,25.6
Sembawang Road,S122,2018,8,14,,,,,,
Sembawang Road,S122,2018,8,15,0.0,,,,8.3,29.2
Sembawang Road,S122,2018,8,16,0.0,29.5,33.2,26.6,5.8,22.3
Sembawang Road,S122,2018,8,17,0.4,28.6,31.7,25.4,5.4,24.5
Sembawang Road,S122,2018,8,18,0.8,29.0,32.6,25.5,6.5,27.0
Sembawang Road,S122,2018,8,19,0.0,29.5,33.0,27.6,7.6,26.6
Sembawang Road,S122,2018,8,20,1.6,29.1,32.6,26.9,5.4,22.0
Sembawang Road,S122,2018,8,21,0.0,28.9,33.6,25.6,5.8,25.6
Sembawang Road,S122,2018,8,22,75.4,26.6,29.4,24.2,3.6,28.8
Sembawang Road,S122,2018,8,23,1.6,28.3,33.5,24.3,3.6,20.5
Sembawang Road,S122,2018,8,24,6.8,26.1,29.2,24.1,4.7,29.2
Sembawang Road,S122,2018,8,25,0.0,27.5,32.2,24.0,6.5,36.4
Sembawang Road,S122,2018,8,26,0.0,28.7,33.2,24.4,5.8,23.4
Sembawang Road,S122,2018,8,27,0.0,29.2,33.2,26.0,5.8,24.1
Sembawang Road,S122,2018,8,28,0.6,27.4,32.2,24.8,5.8,31.0
Sembawang Road,S122,2018,8,29,0.2,27.4,31.5,24.5,5.8,19.1
Sembawang Road,S122,2018,8,30,0.0,28.3,33.1,24.3,6.5,26.6
Sembawang Road,S122,2018,8,31,13.8,26.9,33.1,23.8,5.0,35.6
Sembawang Road,S122,2018,9,1,20.2,26.0,33.3,23.2,5.4,39.2
Sembawang Road,S122,2018,9,2,0.6,26.1,29.7,23.9,5.0,15.8
Sembawang Road,S122,2018,9,3,0.2,26.9,31.6,24.0,5.8,34.2
Sembawang Road,S122,2018,9,4,25.6,25.0,27.4,22.1,6.1,26.3
Sembawang Road,S122,2018,9,5,0.0,26.4,30.7,23.2,5.4,29.5
Sembawang Road,S122,2018,9,6,0.0,27.6,32.5,24.1,6.1,25.2
Sembawang Road,S122,2018,9,7,25.2,25.9,30.0,23.3,4.3,35.6
Sembawang Road,S122,2018,9,8,4.0,26.3,30.6,23.2,4.7,24.1
Sembawang Road,S122,2018,9,9,25.0,26.5,31.5,24.2,5.8,22.3
Sembawang Road,S122,2018,9,10,1.8,26.3,32.1,24.2,6.1,23.4
Sembawang Road,S122,2018,9,11,2.0,26.2,30.1,24.2,5.8,21.2
Sembawang Road,S122,2018,9,12,1.6,27.0,31.5,24.1,7.2,24.5
Sembawang Road,S122,2018,9,13,0.0,28.1,33.0,24.4,6.1,23.4
Sembawang Road,S122,2018,9,14,0.0,28.5,33.1,24.6,7.2,25.6
Sembawang Road,S122,2018,9,15,0.0,28.4,31.4,25.9,4.7,21.2
Sembawang Road,S122,2018,9,16,0.0,28.3,30.9,26.4,5.4,24.1
Sembawang Road,S122,2018,9,17,0.0,28.8,32.3,25.4,6.8,25.6
Sembawang Road,S122,2018,9,18,0.0,27.4,32.4,25.4,5.0,31.0
Sembawang Road,S122,2018,9,19,60.6,26.4,33.1,23.1,5.8,29.5
Sembawang Road,S122,2018,9,20,15.8,25.7,32.0,22.2,5.8,42.8
Sembawang Road,S122,2018,9,21,31.4,25.2,32.1,22.1,7.6,40.0
Sembawang Road,S122,2018,9,22,0.4,26.6,33.0,24.3,5.0,23.4
Sembawang Road,S122,2018,9,23,0.0,28.4,33.4,23.6,6.5,21.6
Sembawang Road,S122,2018,9,24,0.0,28.8,33.3,24.4,6.1,25.6
Sembawang Road,S122,2018,9,25,0.0,28.9,33.5,25.1,6.5,20.2
Sembawang Road,S122,2018,9,26,6.8,27.9,33.1,24.7,5.8,29.9
Sembawang Road,S122,2018,9,27,0.0,28.8,33.3,24.8,6.5,23.0
Sembawang Road,S122,2018,9,28,0.0,29.4,33.4,25.5,6.5,23.8
Sembawang Road,S122,2018,9,29,0.0,29.2,34.0,25.2,6.1,23.0
Sembawang Road,S122,2018,9,30,0.0,29.3,33.1,25.6,6.5,28.8
Sembawang Road,S122,2018,10,1,0.0,29.4,33.2,26.6,6.5,23.4
Sembawang Road,S122,2018,10,2,0.0,29.4,33.7,25.1,5.4,20.9
Sembawang Road,S122,2018,10,3,0.2,29.5,34.1,26.3,6.1,22.3
Sembawang Road,S122,2018,10,4,0.0,29.9,33.9,27.2,6.5,26.6
Sembawang Road,S122,2018,10,5,0.0,29.5,33.8,25.6,6.8,25.2
Sembawang Road,S122,2018,10,6,5.2,28.2,33.7,25.2,6.1,41.8
Sembawang Road,S122,2018,10,7,0.2,27.2,32.1,25.4,6.1,29.2
Sembawang Road,S122,2018,10,8,13.6,26.3,32.7,24.4,5.8,28.4
Sembawang Road,S122,2018,10,9,8.4,26.2,30.8,24.1,5.8,26.6
Sembawang Road,S122,2018,10,10,69.0,25.8,32.3,23.9,6.8,23.0
Sembawang Road,S122,2018,10,11,33.4,26.3,32.7,23.9,6.1,32.4
Sembawang Road,S122,2018,10,12,15.2,26.5,31.9,24.0,6.8,24.5
Sembawang Road,S122,2018,10,13,0.6,26.6,29.8,24.1,4.7,18.0
Sembawang Road,S122,2018,10,14,8.0,25.5,27.0,23.9,6.5,25.2
Sembawang Road,S122,2018,10,15,0.2,28.1,34.0,24.3,6.5,22.7
Sembawang Road,S122,2018,10,16,0.2,27.2,33.5,24.4,6.1,28.1
Sembawang Road,S122,2018,10,17,0.6,26.8,32.4,24.6,5.4,36.0
Sembawang Road,S122,2018,10,18,5.4,26.2,29.5,22.9,7.2,29.9
Sembawang Road,S122,2018,10,19,3.2,28.0,33.5,24.0,6.1,29.2
Sembawang Road,S122,2018,10,20,0.0,28.6,33.1,24.8,5.4,23.4
Sembawang Road,S122,2018,10,21,0.0,28.6,33.8,25.6,6.1,23.8
Sembawang Road,S122,2018,10,22,0.0,28.8,34.1,24.2,7.2,29.2
Sembawang Road,S122,2018,10,23,48.6,26.9,32.7,22.9,6.5,45.7
Sembawang Road,S122,2018,10,24,1.0,27.0,32.7,24.4,5.8,20.2
Sembawang Road,S122,2018,10,25,64.2,26.4,31.9,23.3,5.8,22.3
Sembawang Road,S122,2018,10,26,6.8,27.7,33.4,24.5,6.1,27.7
Sembawang Road,S122,2018,10,27,0.4,27.5,31.4,24.6,6.1,26.6
Sembawang Road,S122,2018,10,28,6.2,26.6,32.5,24.7,5.8,24.8
Sembawang Road,S122,2018,10,29,3.0,26.6,33.2,23.9,7.6,37.8
Sembawang Road,S122,2018,10,30,7.4,27.0,33.5,24.7,7.2,23.0
Sembawang Road,S122,2018,10,31,0.0,27.5,32.1,24.9,7.2,24.8
Sembawang Road,S122,2018,11,1,1.6,26.3,30.0,25.1,6.8,31.0
Sembawang Road,S122,2018,11,2,19.8,26.3,31.0,23.8,7.2,35.6
Sembawang Road,S122,2018,11,3,15.8,26.4,31.5,24.7,6.5,22.0
Sembawang Road,S122,2018,11,4,,,,,,
Sembawang Road,S122,2018,11,5,,,,,,
Sembawang Road,S122,2018,11,6,,,,,,
Sembawang Road,S122,2018,11,7,,,,,,
Sembawang Road,S122,2018,11,8,,,,,,
Sembawang Road,S122,2018,11,9,0.8,26.9,29.7,25.6,5.8,20.9
Sembawang Road,S122,2018,11,10,12.8,27.1,33.0,24.5,6.5,34.9
Sembawang Road,S122,2018,11,11,4.2,26.2,32.5,24.0,7.9,39.2
Sembawang Road,S122,2018,11,12,46.2,26.9,32.7,23.9,7.6,35.3
Sembawang Road,S122,2018,11,13,,,,,,
Sembawang Road,S122,2018,11,14,11.2,27.2,30.9,24.3,5.8,17.6
Sembawang Road,S122,2018,11,15,12.8,25.9,30.8,23.8,6.8,46.4
Sembawang Road,S122,2018,11,16,0.0,27.7,32.2,24.3,5.8,16.6
Sembawang Road,S122,2018,11,17,14.6,26.9,30.9,22.4,6.5,32.0
Sembawang Road,S122,2018,11,18,1.2,26.3,29.8,24.2,6.1,19.4
Sembawang Road,S122,2018,11,19,21.0,26.3,33.0,23.8,7.6,35.3
Sembawang Road,S122,2018,11,20,4.8,27.3,33.7,23.3,5.8,22.3
Sembawang Road,S122,2018,11,21,25.4,26.2,30.8,23.2,6.8,63.0
Sembawang Road,S122,2018,11,22,38.4,26.5,30.9,22.6,7.9,23.4
Sembawang Road,S122,2018,11,23,1.4,27.4,33.3,24.2,7.6,27.4
Sembawang Road,S122,2018,11,24,0.2,28.1,33.4,24.8,6.5,22.3
Sembawang Road,S122,2018,11,25,7.4,27.8,31.9,23.6,6.1,27.0
Sembawang Road,S122,2018,11,26,2.8,27.9,33.3,23.8,6.1,25.2
Sembawang Road,S122,2018,11,27,0.2,27.1,29.4,24.4,6.1,28.4
Sembawang Road,S122,2018,11,28,6.2,27.7,33.0,24.8,7.2,30.2
Sembawang Road,S122,2018,11,29,8.0,27.3,32.2,24.7,7.2,27.4
Sembawang Road,S122,2018,11,30,4.2,27.4,30.8,25.2,8.3,31.7
Sembawang Road,S122,2018,12,1,13.2,26.8,31.6,24.6,10.8,51.1
Sembawang Road,S122,2018,12,2,10.4,26.7,33.1,24.3,10.4,31.7
Sembawang Road,S122,2018,12,3,10.2,26.4,31.2,24.1,6.1,24.1
Sembawang Road,S122,2018,12,4,10.8,27.6,32.6,24.0,7.9,36.0
Sembawang Road,S122,2018,12,5,21.8,26.7,32.9,24.7,8.3,30.2
Sembawang Road,S122,2018,12,6,3.4,26.6,31.6,24.3,6.5,28.4
Sembawang Road,S122,2018,12,7,13.2,26.8,31.5,24.0,8.3,35.3
Sembawang Road,S122,2018,12,8,9.4,26.8,32.4,24.2,7.9,22.0
Sembawang Road,S122,2018,12,9,1.2,27.9,32.5,24.8,7.9,24.8
Sembawang Road,S122,2018,12,10,18.8,27.3,32.7,24.7,7.9,36.4
Sembawang Road,S122,2018,12,11,24.2,26.0,32.1,24.3,10.1,31.3
Sembawang Road,S122,2018,12,12,20.2,26.3,31.6,24.2,9.7,36.0
Sembawang Road,S122,2018,12,13,0.0,26.1,29.4,24.2,10.4,27.7
Sembawang Road,S122,2018,12,14,0.0,26.8,30.9,24.0,10.1,36.4
Sembawang Road,S122,2018,12,15,13.2,26.5,31.0,24.2,9.0,25.9
Sembawang Road,S122,2018,12,16,28.4,26.4,32.5,23.4,8.3,29.9
Sembawang Road,S122,2018,12,17,6.0,27.3,31.3,24.4,8.6,23.0
Sembawang Road,S122,2018,12,18,0.2,28.3,32.8,25.3,8.3,24.1
Sembawang Road,S122,2018,12,19,1.8,27.6,32.9,24.9,9.0,27.4
Sembawang Road,S122,2018,12,20,18.4,27.4,34.2,24.2,10.4,32.0
Sembawang Road,S122,2018,12,21,1.8,27.9,32.9,24.6,10.8,32.8
Sembawang Road,S122,2018,12,22,0.0,28.1,33.0,24.6,10.8,29.9
Sembawang Road,S122,2018,12,23,3.6,27.1,33.2,24.0,9.4,22.3
Sembawang Road,S122,2018,12,24,1.2,27.9,33.8,23.8,8.3,23.0
Sembawang Road,S122,2018,12,25,0.0,28.1,33.3,24.6,8.3,52.6
Sembawang Road,S122,2018,12,26,0.8,28.0,32.7,23.3,8.6,29.5
Sembawang Road,S122,2018,12,27,0.0,27.6,31.3,24.8,8.6,31.3
Sembawang Road,S122,2018,12,28,0.0,29.0,33.5,25.0,7.9,26.3
Sembawang Road,S122,2018,12,29,0.2,28.0,31.1,24.3,7.6,27.7
Sembawang Road,S122,2018,12,30,0.2,28.8,34.7,26.1,9.4,28.4
Sembawang Road,S122,2018,12,31,16.4,27.3,33.0,24.4,12.6,41.4
Sembawang Road,S122,2019,1,1,0.0,28.4,34.0,24.1,10.8,42.1
Sembawang Road,S122,2019,1,2,0.0,28.7,33.1,24.5,10.4,36.0
Sembawang Road,S122,2019,1,3,0.0,29.1,32.2,25.7,10.1,37.1
Sembawang Road,S122,2019,1,4,0.0,28.9,33.1,25.9,7.6,30.2
Sembawang Road,S122,2019,1,5,26.0,27.7,33.0,25.1,7.9,23.8
Sembawang Road,S122,2019,1,6,0.0,28.7,33.1,26.1,10.4,30.2
Sembawang Road,S122,2019,1,7,0.0,28.9,33.0,26.2,10.8,31.7
Sembawang Road,S122,2019,1,8,2.0,28.2,31.8,26.0,10.4,29.2
Sembawang Road,S122,2019,1,9,0.0,28.7,33.0,26.1,11.2,31.3
Sembawang Road,S122,2019,1,10,0.0,28.9,33.1,26.1,11.2,32.0
Sembawang Road,S122,2019,1,11,2.6,28.4,32.7,25.0,11.2,33.1
Sembawang Road,S122,2019,1,12,0.0,28.6,33.6,24.6,10.8,28.1
Sembawang Road,S122,2019,1,13,14.0,27.8,33.3,25.7,11.2,35.6
Sembawang Road,S122,2019,1,14,3.4,27.8,32.4,25.4,11.2,37.8
Sembawang Road,S122,2019,1,15,0.0,28.4,32.5,24.9,11.5,31.3
Sembawang Road,S122,2019,1,16,0.0,28.4,32.6,25.6,13.0,34.2
Sembawang Road,S122,2019,1,17,34.8,26.4,32.3,24.3,13.3,46.8
Sembawang Road,S122,2019,1,18,49.2,25.8,28.8,23.3,13.7,36.0
Sembawang Road,S122,2019,1,19,0.0,27.6,31.9,24.4,12.6,30.6
Sembawang Road,S122,2019,1,20,0.0,28.4,33.0,25.5,12.6,34.2
Sembawang Road,S122,2019,1,21,0.0,28.4,32.7,25.7,13.3,39.2
Sembawang Road,S122,2019,1,22,0.0,27.8,31.6,25.0,11.9,36.0
Sembawang Road,S122,2019,1,23,0.0,28.2,32.5,25.5,13.0,47.2
Sembawang Road,S122,2019,1,24,0.0,27.6,31.8,25.5,12.2,37.4
Sembawang Road,S122,2019,1,25,0.2,27.3,31.6,24.2,11.9,37.1
Sembawang Road,S122,2019,1,26,0.0,27.3,31.3,24.9,12.6,40.7
Sembawang Road,S122,2019,1,27,2.0,27.9,32.7,25.6,13.0,40.0
Sembawang Road,S122,2019,1,28,0.8,26.7,29.6,24.8,13.3,39.6
Sembawang Road,S122,2019,1,29,0.0,28.0,32.9,25.5,12.6,33.1
Sembawang Road,S122,2019,1,30,0.0,28.2,32.6,25.8,12.2,33.1
Sembawang Road,S122,2019,1,31,0.0,27.8,32.6,25.5,11.9,29.2
Sembawang Road,S122,2019,2,1,0.0,28.5,33.4,25.3,12.2,33.5
Sembawang Road,S122,2019,2,2,0.0,28.4,33.2,25.6,11.5,31.7
Sembawang Road,S122,2019,2,3,0.0,28.6,33.4,25.8,11.5,32.0
Sembawang Road,S122,2019,2,4,0.0,29.0,34.2,25.8,10.8,29.5
Sembawang Road,S122,2019,2,5,0.0,28.4,33.2,25.0,11.9,30.6
Sembawang Road,S122,2019,2,6,0.0,28.1,33.4,24.5,11.2,29.9
Sembawang Road,S122,2019,2,7,0.4,28.0,33.3,24.9,10.4,27.0
Sembawang Road,S122,2019,2,8,0.0,28.7,33.7,25.2,10.8,26.3
Sembawang Road,S122,2019,2,9,0.0,29.1,34.6,25.9,10.4,32.0
Sembawang Road,S122,2019,2,10,0.0,28.8,34.1,26.1,11.2,33.8
Sembawang Road,S122,2019,2,11,0.0,28.1,33.1,24.4,12.6,38.5
Sembawang Road,S122,2019,2,12,0.0,28.9,34.5,23.5,11.5,27.7
Sembawang Road,S122,2019,2,13,0.0,28.9,33.4,26.3,11.9,31.0
Sembawang Road,S122,2019,2,14,0.0,29.2,34.1,26.7,11.9,36.7
Sembawang Road,S122,2019,2,15,0.0,28.4,33.3,25.7,12.2,33.5
Sembawang Road,S122,2019,2,16,0.0,28.6,34.2,25.0,11.5,28.8
Sembawang Road,S122,2019,2,17,,,,,,
Sembawang Road,S122,2019,2,18,,,,,,
Sembawang Road,S122,2019,2,19,,,,,,
Sembawang Road,S122,2019,2,20,33.2,,,,8.6,33.1
Sembawang Road,S122,2019,2,21,0.0,,,,12.6,25.6
Sembawang Road,S122,2019,2,22,,,,,,
Sembawang Road,S122,2019,2,23,,,,,,
Sembawang Road,S122,2019,2,24,,,,,,
Sembawang Road,S122,2019,2,25,,,,,,
Sembawang Road,S122,2019,2,26,,,,,,
Sembawang Road,S122,2019,2,27,,,,,,
Sembawang Road,S122,2019,2,28,,,,,,
Sembawang Road,S122,2019,3,1,0.0,,,,13.3,39.6
Sembawang Road,S122,2019,3,2,0.0,28.5,34.0,25.5,11.5,28.1
Sembawang Road,S122,2019,3,3,0.0,28.1,34.2,23.8,10.8,28.1
Sembawang Road,S122,2019,3,4,34.6,27.7,34.4,23.7,10.4,32.8
Sembawang Road,S122,2019,3,5,11.2,28.4,34.4,25.2,9.7,28.1
Sembawang Road,S122,2019,3,6,0.0,28.7,32.7,26.7,10.1,27.4
Sembawang Road,S122,2019,3,7,0.0,29.3,33.6,26.2,9.0,25.9
Sembawang Road,S122,2019,3,8,0.0,29.3,33.8,26.5,9.4,26.3
Sembawang Road,S122,2019,3,9,0.0,29.3,35.0,26.4,9.4,28.1
Sembawang Road,S122,2019,3,10,,,,,,
Sembawang Road,S122,2019,3,11,,,,,,
Sembawang Road,S122,2019,3,12,,,,,,
Sembawang Road,S122,2019,3,13,0.0,29.4,34.9,26.1,10.4,29.2
Sembawang Road,S122,2019,3,14,0.0,29.1,34.0,25.4,11.2,31.0
Sembawang Road,S122,2019,3,15,0.0,28.7,34.0,23.9,10.4,28.1
Sembawang Road,S122,2019,3,16,0.0,28.7,34.2,23.5,10.8,29.2
Sembawang Road,S122,2019,3,17,0.0,29.1,34.2,25.6,11.5,28.8
Sembawang Road,S122,2019,3,18,0.0,29.1,34.7,24.0,10.8,26.6
Sembawang Road,S122,2019,3,19,0.0,29.2,34.7,25.5,10.8,28.8
Sembawang Road,S122,2019,3,20,0.0,29.3,34.2,26.4,10.1,33.5
Sembawang Road,S122,2019,3,21,40.0,27.7,35.3,22.9,10.4,31.3
Sembawang Road,S122,2019,3,22,,,,,,
Sembawang Road,S122,2019,3,23,,,,,,
Sembawang Road,S122,2019,3,24,,,,,,
Sembawang Road,S122,2019,3,25,,,,,,
Sembawang Road,S122,2019,3,26,,,,,,
Sembawang Road,S122,2019,3,27,,,,,,
Sembawang Road,S122,2019,3,28,33.8,27.5,33.5,22.2,10.1,48.6
Sembawang Road,S122,2019,3,29,0.0,28.6,33.2,23.9,8.3,23.8
Sembawang Road,S122,2019,3,30,0.4,27.8,31.6,23.9,7.9,27.4
Sembawang Road,S122,2019,3,31,0.0,28.5,31.7,25.8,7.6,19.1
Sembawang Road,S122,2019,4,1,5.0,27.2,32.5,24.5,7.6,27.4
Sembawang Road,S122,2019,4,2,0.0,27.8,32.6,24.7,7.2,27.7
Sembawang Road,S122,2019,4,3,16.0,27.0,32.3,22.8,7.9,48.6
Sembawang Road,S122,2019,4,4,0.0,28.7,34.9,23.9,9.0,30.6
Sembawang Road,S122,2019,4,5,0.0,28.7,34.2,25.4,8.3,29.5
Sembawang Road,S122,2019,4,6,0.0,29.1,34.5,24.5,9.4,28.8
Sembawang Road,S122,2019,4,7,0.0,29.0,34.5,23.9,8.3,26.6
Sembawang Road,S122,2019,4,8,0.0,29.2,34.0,25.3,9.0,28.8
Sembawang Road,S122,2019,4,9,15.8,28.9,34.1,25.7,7.6,25.6
Sembawang Road,S122,2019,4,10,0.0,28.1,34.2,25.3,7.2,32.8
Sembawang Road,S122,2019,4,11,0.8,27.5,32.1,25.6,6.5,25.9
Sembawang Road,S122,2019,4,12,7.8,28.3,33.6,24.8,6.8,26.6
Sembawang Road,S122,2019,4,13,0.0,29.2,33.8,25.3,6.1,22.3
Sembawang Road,S122,2019,4,14,5.2,27.9,31.0,24.8,6.8,31.7
Sembawang Road,S122,2019,4,15,0.0,29.2,35.2,24.7,7.6,31.0
Sembawang Road,S122,2019,4,16,0.0,30.3,34.5,26.5,7.2,24.5
Sembawang Road,S122,2019,4,17,0.2,30.2,35.1,25.6,6.8,22.3
Sembawang Road,S122,2019,4,18,15.0,29.6,34.9,25.8,6.8,37.1
Sembawang Road,S122,2019,4,19,62.6,28.5,35.3,24.7,7.2,43.9
Sembawang Road,S122,2019,4,20,,,,,,
Sembawang Road,S122,2019,4,21,,,,,,
Sembawang Road,S122,2019,4,22,,,,,,
Sembawang Road,S122,2019,4,23,,,,,,
Sembawang Road,S122,2019,4,24,,,,,,
Sembawang Road,S122,2019,4,25,,,,,,
Sembawang Road,S122,2019,4,26,,,,,,
Sembawang Road,S122,2019,4,27,2.2,27.1,32.0,24.6,7.2,22.3
Sembawang Road,S122,2019,4,28,0.0,29.4,35.6,25.3,7.2,28.1
Sembawang Road,S122,2019,4,29,4.2,29.0,34.6,25.0,8.6,32.8
Sembawang Road,S122,2019,4,30,0.2,27.8,33.1,24.6,7.6,20.5
Sembawang Road,S122,2019,5,1,0.0,29.0,33.7,25.5,6.1,19.4
Sembawang Road,S122,2019,5,2,6.8,28.1,33.8,26.0,6.1,29.9
Sembawang Road,S122,2019,5,3,5.2,28.5,33.5,25.7,6.5,18.4
Sembawang Road,S122,2019,5,4,0.4,27.7,32.5,24.9,5.8,16.9
Sembawang Road,S122,2019,5,5,0.0,28.2,32.9,25.4,6.8,29.2
Sembawang Road,S122,2019,5,6,0.0,29.6,34.4,26.1,6.5,32.8
Sembawang Road,S122,2019,5,7,11.6,29.3,34.7,25.3,5.8,23.8
Sembawang Road,S122,2019,5,8,42.8,26.4,31.3,23.5,7.6,43.9
Sembawang Road,S122,2019,5,9,0.0,28.9,34.0,25.0,6.5,26.6
Sembawang Road,S122,2019,5,10,11.2,28.9,34.6,23.2,6.5,45.0
Sembawang Road,S122,2019,5,11,0.0,28.2,32.7,25.9,6.1,24.5
Sembawang Road,S122,2019,5,12,0.0,28.7,33.5,25.8,6.5,33.5
Sembawang Road,S122,2019,5,13,35.0,27.5,33.1,24.4,7.6,33.1
Sembawang Road,S122,2019,5,14,6.8,28.0,33.7,24.9,9.0,27.4
Sembawang Road,S122,2019,5,15,1.8,28.4,34.3,25.2,7.6,25.6
Sembawang Road,S122,2019,5,16,7.8,,,,6.8,28.1
Sembawang Road,S122,2019,5,17,,,,,,
Sembawang Road,S122,2019,5,18,0.0,28.6,32.9,25.3,7.2,25.6
Sembawang Road,S122,2019,5,19,2.4,26.9,29.7,23.7,7.9,32.8
Sembawang Road,S122,2019,5,20,0.0,28.3,32.5,25.1,7.9,23.0
Sembawang Road,S122,2019,5,21,0.6,27.5,32.6,25.3,9.0,37.1
Sembawang Road,S122,2019,5,22,2.0,27.3,31.5,25.2,8.6,24.1
Sembawang Road,S122,2019,5,23,0.0,28.6,32.9,25.2,7.9,21.2
Sembawang Road,S122,2019,5,24,0.0,29.6,34.3,25.7,7.9,23.0
Sembawang Road,S122,2019,5,25,0.0,28.4,34.0,25.5,7.6,28.1
Sembawang Road,S122,2019,5,26,0.4,29.1,34.7,25.3,7.6,25.9
Sembawang Road,S122,2019,5,27,0.0,29.2,33.3,26.4,7.6,27.0
Sembawang Road,S122,2019,5,28,1.2,30.0,33.8,26.7,7.6,27.7
Sembawang Road,S122,2019,5,29,9.8,28.8,33.9,25.6,7.9,37.4
Sembawang Road,S122,2019,5,30,2.6,27.4,32.5,25.2,8.3,32.0
Sembawang Road,S122,2019,5,31,,,,,,
Sembawang Road,S122,2019,6,1,0.4,27.6,32.5,25.3,8.3,35.3
Sembawang Road,S122,2019,6,2,10.0,27.9,33.3,23.1,7.9,40.0
Sembawang Road,S122,2019,6,3,43.6,26.2,31.5,24.6,8.6,28.1
Sembawang Road,S122,2019,6,4,9.0,27.1,32.3,24.9,7.6,22.3
Sembawang Road,S122,2019,6,5,0.0,28.3,32.9,25.3,8.6,20.9
Sembawang Road,S122,2019,6,6,5.8,26.8,28.9,25.4,9.4,23.4
Sembawang Road,S122,2019,6,7,14.0,25.8,27.5,24.4,9.4,28.1
Sembawang Road,S122,2019,6,8,0.0,,,,7.9,20.9
Sembawang Road,S122,2019,6,9,,,,,,
Sembawang Road,S122,2019,6,10,,,,,,
Sembawang Road,S122,2019,6,11,15.8,28.3,33.5,25.0,8.6,36.7
Sembawang Road,S122,2019,6,12,29.4,26.6,29.9,24.2,8.3,25.6
Sembawang Road,S122,2019,6,13,0.6,27.9,31.6,26.3,7.6,20.5
Sembawang Road,S122,2019,6,14,1.4,29.0,33.6,26.1,6.8,25.6
Sembawang Road,S122,2019,6,15,4.0,27.9,33.2,25.5,8.6,30.6
Sembawang Road,S122,2019,6,16,0.0,28.9,33.2,25.5,7.9,23.0
Sembawang Road,S122,2019,6,17,2.2,28.5,32.3,26.2,8.3,24.1
Sembawang Road,S122,2019,6,18,2.6,27.0,29.4,25.4,8.3,18.7
Sembawang Road,S122,2019,6,19,1.6,27.4,30.0,25.9,8.6,24.5
Sembawang Road,S122,2019,6,20,8.2,27.7,33.0,25.5,8.6,27.4
Sembawang Road,S122,2019,6,21,0.4,27.9,32.7,25.1,7.9,20.9
Sembawang Road,S122,2019,6,22,28.4,26.0,31.6,22.9,8.3,48.2
